(Intercept),HAR1
-69.8225361516961,-21.7799441745155
25.2475484829415,-19.1998321355331
-57.6906958975087,12.5452277924633
6.72781910078811,23.0415393120184
-148.70409980496,-5.35326832499413
-120.71414081601,7.44600899835496
-210.671653704907,28.662317104041
-135.47711928052,-37.8495163934422
-88.1124301945893,-3.69728055543965
-110.81843275376,67.8604024120432
65.7255499419407,-30.1893852361536
-299.260343166869,51.0769909085502
-280.512650035496,58.423898318375
-98.7741596532142,-10.5893599850388
-129.68820002109,-2.50107507371285
-58.2572562354471,74.3611360314244
-151.296891030477,-0.109452230011811
85.7592649596845,8.09533416040358
-213.462580982581,30.6574653958814
-279.937861358878,27.8061393851385
-102.307680120342,-8.22002639214043
-294.286660522135,-18.6200991081423
-176.855652083861,48.3481942056969
-207.854268704476,-32.1457302695271
-168.379382785354,11.5126673189807
-40.1316545810114,-8.46592478337698
-83.6627673261246,20.5931784018321
-73.3175818668096,4.75163966501714
160.982619872389,-15.3485291460529
-441.128942256975,-27.6885030961889
-214.419527498714,19.5338799827441
-20.9087835363025,113.03144178713
22.1380143158603,10.3708823599154
-304.904246395163,21.2881511840242
-429.344445957191,-46.9673365906638
-23.8957983746714,31.2717148834927
-519.231509137317,25.925670917728
-371.87183965349,-37.4618042820221
-119.935023523154,82.7142379804864
-200.547197888664,32.3346321440913
71.4584258000832,9.61677408762625
-123.57096568757,4.14317772261893
28.5079041912104,-35.8948054267812
-98.3373157871829,-39.7416547797329
-50.4624953441962,-1.18010260980373
-591.284223702329,2.44413562334375
-67.4705179904122,-4.17472300029476
-232.171335663057,49.0896340215259
-51.6755758906074,94.6063621751309
-139.39941232232,-56.8376724090049
-336.170656418697,16.7489188416221
85.3343548939592,47.0594132431506
-298.485234705411,23.7848375497333
-263.558795867203,-5.50729752218649
-5.61245376433362,43.6451049700554
13.4964280468703,-9.29652304261981
-58.6462273094075,-17.8867391215244
-292.436993138559,-21.304640842689
-596.452932912369,38.5302885377896
-303.707481546924,65.4339634118078
-107.389347437113,-10.1500535213854
-384.085092376597,-15.636000141094
-751.788128967266,-45.344968330246
-402.598809957592,3.92760096910933
-180.055040908181,-25.5050617880115
-102.168309595407,-7.59198396573265
-204.885253971326,15.5197459763235
144.072919921891,51.0527928039228
-135.113011941823,3.35473724587064
-187.824689175453,19.036867561168
-26.3257553111871,8.60090472633601
32.1060974625761,-26.9992120692659
-70.8211542437202,2.11034827968251
-120.7720583841,17.7603814653557
-15.0180086372566,-7.41972118591912
-79.3937989593542,3.73487233946798
-209.683986370062,7.96920814135228
-235.912465162532,27.3373694795882
-27.27247067594,22.7674181284674
-202.280775847332,-1.17325418310429
-63.9682730764034,6.21601564246521
-177.818785724623,-21.4207219752861
120.236857307211,-12.3094771766919
75.1300454109733,-69.263621585902
-204.965999587635,-2.38096903214318
77.2554554292583,-11.2666700690643
300.703971156618,16.4508036585685
-106.204030553199,-21.0408036636181
-91.0923039982881,-6.50185496659833
-358.155772797465,17.6979254760881
116.002858300752,27.9204286551212
-315.938681340698,-29.448748007635
-438.831952416775,17.8007735849387
-137.334002147316,-5.35737461404642
-484.799970378168,-48.1752236447501
-323.58921548794,-16.7519264830335
-591.157118543713,57.4795362579025
-215.747960388821,82.6611621850316
-25.9881135169853,-12.3296533333487
-482.979523124231,-26.8621760562382
-316.637131568979,2.38535363879782
-120.457498782504,49.2455634294602
-179.090719943968,-5.35532626431086
37.4911294019839,-10.7873979769647
-125.355830946113,-31.6338853412308
-37.6907123990532,-32.2694049341953
-424.746667535728,-21.3848048692162
-6.86792088007496,31.6718674935837
21.5613427883982,6.93320557862171
-63.6438213155316,34.3257604406217
-96.7613038589479,6.4578403722262
-456.211495102209,-53.5358131989051
-206.111942157746,14.0071069469268
-300.926487142541,48.6578312945785
-182.115822638094,-6.32422313392772
-117.49538071471,-59.35298936654
-389.268975033323,18.0685842705861
-366.356397650467,30.0025856292923
-131.32523836015,-12.4469453445095
33.5426464107877,-27.1955391275005
-149.113653363034,-24.099052008969
-475.859370753955,43.291654097955
121.296504572898,12.8644263775168
-45.9999291818676,-46.0051836185157
-233.696642134499,22.0761302933988
-51.0955099779094,23.2572557161475
-121.326545929478,-0.341735794783744
18.6989992296731,-19.5228772972187
-248.30406422438,-30.0868611014448
-308.976009385908,18.937333902184
-194.997904547898,23.3196242174308
-57.5117108709674,28.1716412406258
-105.350617090982,27.2330736576259
-127.633432899383,54.4078104751534
-299.630103515138,-2.28225024136191
-86.8371852920834,39.6817953148275
141.119826382863,-57.3482773970754
-312.915538814646,6.78861969300851
-78.0251164685542,-25.4128336329886
-335.91010492183,60.5850356966257
-134.706241060687,2.22825445556373
-307.858429104948,37.1423385999515
-334.151151727114,-20.4643281010212
-161.964017767474,34.0006773771602
-249.359549013679,-3.92093332941295
161.700640530151,41.4806088650002
-132.252752171679,-31.388825319329
-22.4749369472224,-18.236648731181
-178.743353829312,49.6277634335784
-145.155415478323,-28.6425810860965
-58.865526129357,10.5785969543358
-61.8050455026241,-24.4426908583264
-107.842625223748,-16.7235309641692
-53.9912746255259,-6.75992747903365
-47.7534796924392,14.6728918987501
40.1053586846319,-0.774050020454524
-27.4991820097785,18.6874924270887
-132.544085300935,5.44748097249249
40.5745307623802,9.90105833951384
-28.2555123223547,-8.11829561237028
-8.51739100486157,12.8894743260898
-8.09258425902226,-5.40269918857666
-42.6855738986233,13.7064362168567
5.19450831235736,8.24243168273824
11.090660096379,1.20237702613122
-1.10421525183119,2.39364567081793
-38.4678695755101,4.63151734705025
-11.3021775963425,5.30061869802012
4.38374641074051,2.23181016542367
-19.3931984992232,-4.15603891338833
-62.2065201380465,6.9396965893684
-3.39367002119479,-8.7031194769952
-16.5511591506147,4.01720581995323
-37.2058585099949,0.931243194245326
-3.01515014100733,3.33070872788085
-38.7301538149623,3.5288579102853
-28.4072553956357,-3.9217830060079
-69.0472769065527,-6.58657530526762
-15.5610866483676,-6.71314117175461
-44.6877196606783,2.51120709836687
10.7385865977558,-6.7986306987932
-29.1780727093574,-0.192316509434022
17.2060835950906,5.59212307716371
-23.9919255904679,-3.9342419859604
-18.6008258605289,-1.98034319584258
9.89088544873812,-5.77116677028243
-57.7315667689327,3.63337473999127
-30.4449583729729,-0.746045577398036
-23.5662364694581,1.53422010791473
-15.2231807006756,-4.27708048812565
-16.6338119294596,-3.01795014735035
-11.7738468608004,0.131900861082613
-18.2165927347523,5.55986056837719
7.93458576186003,-0.312087464677461
17.5479420595366,0.515235352926538
-6.42071521599428,-4.21822511835489
10.0873179422706,2.37614395009587
-34.9912198346574,2.40465574766858
-27.2978111927259,5.16416835229029
-43.6659331250703,3.34139457400306
-1.64433945843484,-1.24032148057449
-1.46157540804415,-2.20851311765728
-31.9994029645022,-4.64999250491383
-25.4120644358045,-2.74849576959969
-17.7403998814407,-7.96212020856183
-61.3790251750033,6.72382699580339
-32.9859636972396,-3.84086048448808
15.1133378301456,10.1900555737666
-65.5683149400666,0.173921134977718
-44.2937942029967,1.71994867146714
-76.5702245664725,7.47385639300319
20.332565075747,10.8244278961818
-28.8821886311925,-1.81395031593092
-70.1456806526112,-0.138317925549927
-105.19670240226,-18.9722646400551
-2.42998700007411,-3.30679410463199
-15.7498314723525,3.98718957691744
-22.0051302203501,-7.45695225862437
-27.8905378867812,5.34678636182798
29.3908436546626,0.592667765231454
-78.9347571585954,3.51472534924687
-37.9632364378995,-6.1463637582201
-99.4226337846048,2.81278206440038
-62.4575676965615,-8.02719406082178
-82.4851868072728,6.60446622568998
-13.2548603978539,-2.80290728682303
-22.7090728948824,-1.85009631127468
-9.37881460002973,11.1035771051902
-59.9448167505943,8.55356802423194
-33.291919139745,-3.75500573006866
-70.6760867881385,-8.03132281730905
-0.307963052229752,6.21497387208365
-142.471330756263,6.66224043662078
19.7911444518395,31.0536636774414
-123.896097526333,-11.1825997172346
