(Intercept),HAR1
-409.948156103317,20.7430550750578
-261.848127606012,-13.0731584008317
-91.6672456600936,-22.9806443215239
-84.1090679286572,-10.4699759037176
-30.8829880045378,13.5284966196923
-198.874868804945,25.2654473167495
-106.241016187618,11.3439188747434
-12.7374493134266,33.9656529689091
-101.799519952354,114.254570871737
-262.99758812286,-9.06275725738669
-48.7054783278581,-10.4951730315079
-195.725707410078,-6.86296541496995
80.9078609917487,-37.1772097342619
-192.570496848922,-35.6744440448092
-163.971604810125,-56.4673936789331
-118.659531348188,6.37286365900945
-270.659188558435,72.2187760503439
-60.0026264492117,19.3419350684853
-115.267206914836,19.3504846655269
33.8794089454022,-4.02920130245911
-487.449001309316,46.3855282170116
-290.885013870211,28.9164340903808
-311.957512899186,61.8475984001143
-356.898257500099,0.206928511172009
-96.7471935544745,21.8231723313438
-59.2773458177908,-17.9936443527986
-179.668571440649,12.2914325937491
-43.8308902407734,-14.5733279441765
-167.627641525934,-47.8005955337021
-227.994634409202,7.02756830358703
-105.147844592131,14.7565063076618
-114.352898999641,26.2060484426001
-71.5338547985448,8.68274457643565
38.0884391821019,-36.3216309011914
-0.581819645754877,34.1232629021542
-335.024973249281,-4.43600085660728
-374.534980306576,15.3010372730641
85.9879068014343,30.0060911079636
-116.306956545843,-55.5039663784264
-361.901800033261,-17.4666958121143
-186.711153074904,3.70902202992875
51.5205879027926,-26.0163894507568
-116.326125055748,-15.3636249916308
-114.184743458609,-1.72575305114879
-174.647386272318,39.3542549567046
3.04463480645063,9.15093049423012
-354.145956625951,3.62424032675517
-141.277688165421,10.8444793369708
-247.754643335822,4.71761831961339
-279.681445464762,-8.93037937744521
-71.3184688837719,-4.85835046127613
-8.39077606705177,3.87166402769435
-203.654329519792,2.14172465979937
-424.047625374253,-15.5865942389937
146.976259701005,-14.4265138006594
-16.3404486324434,-55.62961108936
-49.2248285691276,10.9154811434728
-118.303259508655,39.4918372283755
-176.76270580641,60.9871942180471
-237.673398265433,-42.4587348292516
-364.483521205701,-65.376954157935
-265.250617958154,-50.4213818459248
-41.6149594857416,-48.5121640742873
-81.3403229863034,48.4838298379036
16.8281885575998,41.8461791809514
-155.786397854979,-49.8958510247612
-554.15918464718,36.6033551140208
-353.387770344911,-27.102655583687
-177.444386474788,-59.1633352035715
-102.368711868927,-23.1893927775072
-258.924712142805,83.6524604467268
-370.076941485291,-50.8236716446263
-36.7908251558292,-4.89802296218659
-41.3028303112369,11.2255516127834
-126.722853285493,29.017100461002
12.0086807921034,-75.3281375148181
-211.941715899084,-17.3313938069041
-398.922448318363,2.45268857906922
-202.397825887005,-2.9633881467953
-194.377790485771,35.1160611203086
-98.8967393189087,-8.12840519414749
-17.2402367080795,8.21997483218729
-206.182452023495,6.13416986705852
-288.472703482836,-3.63182916276855
-62.0972618479645,-43.8088501533784
-238.603305748271,-35.1174778055574
103.76627796339,-6.20666376572626
-236.406657628349,-67.7865090034393
-153.360396499513,-35.9846513457014
-61.5251824309962,18.1878119192261
-104.292343249603,-3.93300231965259
-193.186153683069,12.3466166112048
-104.084498258359,9.47390865138732
51.9443040403858,-15.4369997988542
-206.208425929013,-14.4953408632427
-88.1228205258158,11.2855120785753
-7.45835793752485,14.6656955259823
-40.7784502499708,-9.81402511212218
-16.4765035023752,2.66411855231854
-87.224850410712,22.8425107659441
-27.2939477241889,13.8578744486076
-57.381244666205,18.3295361118944
-20.3921434648037,13.8595412646646
57.042635696489,-8.39287928364138
-18.9058601855722,4.50724752382666
-59.8101019120077,16.0466777421534
-71.0881583085429,-2.20688117151258
-63.2990293071964,-11.8466839252287
-85.8863526999485,9.8301069881345
-39.8870876248111,11.6413057179889
-53.66991264026,10.3535346967983
38.9695976998464,-6.18176783977469
-98.093580038345,-10.8415914736979
0.450148938049097,4.74128723157628
-16.3146763489785,-1.5877492173604
7.624663024646,15.9736993080005
-4.07684912160039,-17.0387736120756
-99.4078779600968,8.76349349230077
30.5990749841349,-1.32372377354477
-34.0117580558144,2.16737813051441
-34.4254843800154,4.72072298907733
13.2099849906663,-5.6630490591906
-168.123292665812,-3.31690377504492
-10.8631592193124,17.4009673194232
-26.7144822009141,3.10746569060575
-2.49655041274673,-0.115421257065577
-39.427577985618,-7.08168632100023
-43.6152496864961,4.59380322667312
-56.0770816222357,-0.41368995992525
5.58953098839083,4.69450310598768
-8.71532296910664,-6.06327011054964
-16.2676442342927,-8.33188751208945
-65.2281612369989,-0.421227085542341
-56.5328983898798,1.57947323030385
-92.8282544519752,1.11337399636977
-41.8213201561011,-17.4811429510955
-44.3902677051665,12.3984864861759
-42.1869125031662,10.0595067198665
-120.110056717952,-14.5629899466585
-232.784076886681,40.2827906643797
-138.127029152165,-3.26333244008129
-376.775241745134,13.97309074839
12.0790460892058,-37.7669856693501
-298.320108600325,-18.7464997349707
-311.479821806839,-0.0934869188749872
-321.105048806901,7.72620226905565
-81.9935803356711,34.0125596034923
-192.38562763355,15.3686462259575
-258.544651425851,113.903114889661
-242.969343709832,-3.51030987997365
-88.9332143307547,-62.0557214131113
-218.791663093893,29.8349965782108
-109.39453880475,52.8148410373251
-41.807686086162,8.04770306697901
-104.74289757151,19.665153572947
-211.69594738448,-10.3803584987909
23.2267535525243,6.11915045601199
-153.583388059822,11.5813994111813
7.10758217287366,22.4424507159492
-469.04865263548,38.0264623431704
-554.23410332686,-18.2348374809953
24.0384600326652,13.240130164635
33.1495954370548,13.2463673072707
-419.117751877151,-7.56799369111104
47.8224259079434,1.26320644775114
21.2102297843376,45.895159100859
-13.2128432999041,14.7377734831534
-188.458176967761,-41.5619940743236
255.637281543961,-33.648361672962
-153.233663320401,24.1336697826882
330.677288359497,38.1822109978493
-24.416522494219,-41.524650697058
-138.633848137135,18.2834547181701
-360.421527980317,-33.5033222568163
114.919715884724,17.0981828193326
58.6886109246407,55.497701536995
-119.755381297058,6.90227817472623
-75.6166655519191,-1.94000327747199
-592.04883469647,-5.32236857890894
20.304251221598,-1.13475669366017
-169.331619236444,-5.99171366925293
-209.667427674343,-50.8324443358215
-272.489039908289,8.93806612647313
-409.190040038178,-104.7474818474
-138.215116708292,65.659596981779
-97.0970717489836,21.4548601791612
-163.80207836863,-29.2862398616417
-72.5957263807841,36.4694917748893
-91.4173013364125,25.5522251428301
-417.453341881017,-5.29690003456926
69.7115010588896,10.1071455974015
121.833525306603,9.87069679645356
-451.980245292041,-18.0756982596213
-512.755307337829,-42.9840271602225
-260.573943274547,27.606057207915
-200.099257996146,1.33872568105289
-398.252497610909,-2.36907442798838
-304.378743583715,2.81564946288199
16.7646933712167,63.7465472676013
-111.685466164934,22.9877501282317
-251.160259053271,76.6601893756815
-270.57424961558,-0.518095179191732
-198.351154233271,57.2899543066451
235.830135983604,12.7980901256087
-270.56331221033,7.15578047706367
105.545136285029,17.496809111617
-83.0287201128958,-40.8770945467404
-54.1641811970621,21.8916768861682
32.0218571573641,21.3988144358955
16.3916031222325,-7.21861572004855
-153.534759560804,92.1004937609177
-11.4392185945453,2.80416485137539
-174.964697644878,12.0773959609505
-8.23957892005637,-23.561278427107
-237.53555128372,-33.4328601211018
-277.58709930304,7.61305379465921
-238.968767422422,32.5059676641758
-51.681493405049,-52.9502672972394
-243.441784738141,26.4577894113443
-297.023592239741,3.1342189416464
-99.7859448534718,23.0734930792969
-23.5080255778012,-28.2350545665904
99.1553010947518,2.23843803223281
-149.956081272801,-22.8124428607698
25.9550072285201,-1.24588532483267
-280.356352815528,55.6518955121428
190.21804379909,-63.4456015361939
-58.9218290091449,-11.9971865866137
-183.407454560052,-61.8106113484246
-401.44687575796,-40.4475533573204
-86.0705265070283,30.0942276064306
-139.669138488156,-59.4969659433264
-75.0537412400008,-28.0590780519997
23.2243429340406,-49.7282963230973
-98.8550544046811,-18.168509926727
-215.653804131064,15.852039074467
-266.27861803439,-15.8695006137714
-190.64583774472,23.3598200374981
-65.9977549902978,44.2228800907906
-433.234315604255,10.6512796263996
68.9677621976734,-30.2720797041547
-364.17136266904,-5.03054426588642
-342.683245469583,-18.7143209481001
-337.389351844729,-7.58898302747002
