(Intercept),HAR1
24.4223263207314,16.6462679064425
-162.463346412405,17.1920274305448
-187.503379503767,32.1913157749077
-271.466084105952,11.079013306924
-403.197395869109,22.3984251006041
-48.3760822731201,24.6594758149586
46.6401220384723,21.3466030630952
-77.6916553087794,6.80899348249659
33.2270072582833,40.0100981525975
-41.0482959064248,2.31883548318729
-51.516801251506,-0.150639560097261
-208.043638064373,3.90570104632025
-134.413215135246,48.8932211695246
132.810592667272,-50.4395761959458
-97.083004717575,-20.4658472920419
-153.892206330696,-30.8600561230451
-23.7453812692256,-36.1799234820137
-57.3594600165234,54.583867269248
-314.005723663329,-59.1545612809668
-393.982202836271,-19.8538946529006
169.780610132359,43.6239536650246
-393.876642249321,-51.9635327575816
-148.621257766063,-5.70954384602373
-260.295102082004,8.35967499834078
-316.28588771222,23.3619246352901
-635.679006024104,8.20522887418338
-407.296694054268,8.79550127407128
-137.846159457491,39.9086705571135
-350.450960925402,22.3798693147617
-86.6943505339441,-24.7310384839293
-55.4445652567301,19.8696124429262
-405.14071110251,-13.0461275440139
-283.838757867314,41.2375815002779
41.3730088245939,-38.9907073411014
-185.251437843326,-26.0045944298763
-540.826446393301,0.424285587450868
-300.722592424383,21.4863276683791
-98.0243078039639,51.1129140857374
-843.806940520932,-25.9789169873256
-339.790051237738,-40.5146734907612
-167.891253276965,-4.24160945434778
-504.775012978978,-54.2048473876348
-385.906857141708,21.1830746938394
-136.638030268892,10.4072401229614
105.385997231017,80.6992393413093
311.265938193203,-38.1747597255508
195.314327798056,-28.9533530188928
-187.618160827493,7.09430040346888
-44.937567390094,49.4610050352348
-174.424705816593,14.7447371597445
-60.0968306267459,-30.0335284056782
-6.70802235993324,23.2464759540453
-264.788473021457,-51.0259371117427
-423.047533762408,-39.0186726304237
-54.8112781112577,14.7573523413957
-505.086397108869,50.109897274524
-222.450067079553,33.7948559039742
-185.899812668111,39.1976077653671
-156.170179597611,-56.7817834265588
-525.560824055923,-60.3093341728963
-554.737252020022,14.3406464889558
-483.886300584301,-13.5112801633368
-297.210850095129,-29.643979799057
29.4081114003639,-40.3623407813138
32.2273294317711,6.99140808106313
-108.193702776276,3.35630692934501
65.3768773241027,-6.66929537795659
-8.09591954232019,-12.7133562353647
-196.970497922433,9.18990056572875
-142.532154125714,-12.9705780861186
-141.667512458709,5.24998708767816
155.564071374538,-28.9238063406956
-27.8689868632864,-5.69954562978819
11.5691538525571,23.8677434130223
-36.9820459797047,13.9401499044616
-26.1083703658514,-14.0395773257478
-60.206106644182,44.2174004324334
-10.2530537467101,-4.47364320794441
-407.103929023549,1.51248950045556
188.134516573798,-8.31182998933946
-269.003351155301,-6.29874118864973
-108.173613717534,40.5115190945507
-183.916238445257,75.7911146099032
-272.001340096715,-17.3699409206638
-401.554835409654,-72.7190868099569
-379.311766672498,-9.39982571736618
-302.859123905946,-5.09534547613293
100.775444853236,-64.8247539042823
27.5568812593992,6.60765793825703
7.23266749706818,-1.13617042985788
-63.0040037501312,-0.471807855856241
3.6388716903457,-28.9712873348071
-210.421009160214,-6.07494398116251
-121.615180804896,-12.145099122572
24.7503103754188,22.500466636222
-81.0905944284459,34.920708800375
-138.511681661214,-22.4574953814154
-197.644133103131,0.0451561680820305
-103.508524216581,4.58216014676145
-74.5025370113329,-0.0939221224198263
-33.8761053770977,-1.5496076339623
