(Intercept),HAR1
-72.9937398697075,22.1989333247475
-13.0195264932809,-2.20150471974921
-124.772623239485,-2.05331926370854
-32.3597324903167,-5.47057104705164
-96.3614406065462,-19.7021378594072
-201.085390997228,1.23837361109327
-283.319662274953,13.3701531852494
11.0754792361113,18.0733362997835
-141.058827038622,-30.0892420953896
-121.294938809995,8.58661527669756
-124.455541049625,-19.6399517171303
-87.8666496623628,106.578461211029
212.385840977571,-9.15637568887905
74.8700090374186,61.3223906345083
-61.9711784511746,63.0433865244122
-402.853201270191,45.3375787175319
-154.051691201923,-24.60928712842
365.416875133582,57.323503758962
-511.577931450127,-16.9830059699234
-165.422825697786,68.9803492773208
-18.6372184738502,29.8860827705066
348.609341802305,84.1885812992805
-19.1204267008288,31.5339977345793
-72.9342611944039,31.2598300051613
-357.31800012612,32.5852546242934
-31.3647935676781,26.843946933539
-179.189589210568,14.700645962781
-97.6939123210177,58.4944597024296
51.1231206583179,39.6069581564807
-255.120449452035,11.0638690570413
-79.057159772939,36.5186880475812
-59.8653746850177,29.8629608190968
-16.832399010229,11.0676683612546
-66.5736632750049,39.4361554068164
-177.970311505429,28.5401522864267
-228.23990956409,-3.29009660794691
-82.2688131139221,24.6756137146003
-101.220037683801,18.9890939426841
-92.7930272816884,-2.74248746514786
-88.139208294861,13.1460817338229
-232.243270789932,0.45853780949983
-219.134706732599,-8.63479804751114
-163.368437118479,-19.5770220734767
-23.6965881165961,35.3003648912418
-75.4017447435872,-18.325966329081
-48.6447059076454,11.926201879498
-26.2364592049125,21.3041820029903
-156.396154749033,16.8305672922938
78.3175620377006,28.4021842429647
-5.97982178008533,0.549232932185987
-107.561834605818,-14.8298264478362
-137.316998253445,8.53269943247642
-131.189674535533,7.29552084210445
3.41964140385244,-0.768286716891453
-108.517170147737,10.7709389055453
3.12770585261751,-18.6802922466886
-147.458987112361,5.5749953500781
-152.581099615462,-31.2499908660102
-80.2946105724404,-6.1017990125838
-128.895048456108,16.66597117317
-182.083620638034,6.53003725225426
-158.079736427091,13.5328876930362
-114.667600484579,21.5937920982033
-47.1255364947428,-7.86741929613345
15.8432262405604,-11.5766022196694
-24.2761826302158,-18.9825766179056
-219.918200876244,4.0404865876626
-121.165439191413,1.506403966996
-98.772521933759,11.1698582753306
-141.098671469343,1.08421172626549
-112.761378241143,-9.02988669164188
-245.205894494517,-1.94748973718742
-4.83679428673349,3.36628189462499
-133.283356117856,1.3938108833172
-93.7532123210622,24.2462666817592
-64.6680816164517,8.31344890704713
-6.93442375544691,-3.47010768764449
-16.7991903901275,8.62106755363493
-30.8346632149385,5.93590121925808
-25.0735033379751,-1.17424852596014
-25.6386153710773,2.98590106691699
-61.838513340379,2.60622929776946
-59.1820166094403,2.37351385006332
-81.36320755001,-13.7173387234216
-87.6186042554618,15.9857059039641
-7.15304633671622,-19.8104392085006
-199.494800043147,15.3810564624691
-293.935940117728,13.009370571308
54.0785520939971,35.3157940920064
-374.171359864064,-6.96860556094907
-481.722203431185,-28.2041269454494
150.365988982216,-3.07835226965835
-444.801570286101,43.6550580040348
-91.7772646279482,-25.6930663192325
-92.1974117019126,13.176333284151
-251.578505597485,7.58525936419028
-113.832108676608,1.95535888012819
-34.824133386981,-25.0864005625917
-119.938095770543,14.9222635420447
81.4701749411761,-39.2787846546707
-52.4370807795276,5.64667724474566
14.6322574445367,-3.99499868510065
-6.15426029928494,-1.14921974402841
29.3347607595206,-13.4484292202978
-48.9430400713768,11.0198472412376
-59.9021475692862,19.477862949896
29.9949103268445,10.1684089096816
-47.5544595063257,8.60957789247914
-30.3664875450049,6.12859761637355
-2.34057286489406,27.9884565806715
64.951013357495,23.213290460335
-20.7621782248663,2.88726043081624
-125.243302161063,0.211381550765509
