(Intercept),HAR1
-567.033236389457,29.1323334576155
-187.514995696809,34.1874505441519
120.235502414638,0.474763014404743
31.8488270830112,-11.7721158625718
-46.0174198716413,-17.5554280306969
-30.3971653851186,-17.003436484687
-247.93837144132,26.7789216965903
-253.898657957263,-23.5591546515161
150.334038656467,-25.9333757806889
-169.770415010527,63.443437401409
17.6105798726094,13.7660283045698
-101.375516413624,-7.46202630299376
-111.115184035123,20.9344512523385
-204.607807288732,28.4191492010432
-752.19613332217,-34.1203593427563
6.4256243135751,64.757780951797
253.7974885148,72.4497331579332
-337.257185236682,29.8369241946348
-208.862362563261,-25.7741683878703
-111.733809961253,23.9413338827144
55.291278649911,-0.527007292792405
167.336359816018,35.3392279852706
-122.599886556338,-3.98352365492974
-314.04670632277,21.0950371369254
-361.886860238395,0.0219987574673723
-86.0577758781728,-42.0162477975682
-176.307118836899,-0.00467976199433906
-248.933124831165,-3.66673573653316
-40.6827571710674,-21.7824944962631
-146.468558179811,41.9222546575911
-256.959363991715,-22.1340467661794
38.0889800653677,52.8756265081611
-73.3243530146428,19.4747936608655
-150.621371004627,14.5037035948408
-15.9093097397417,-16.5224097215396
-289.80566703343,40.2382145709307
-79.0166781058942,4.89784764406068
-191.319607064834,12.3283031921019
-207.791073477354,14.6078883375012
95.9163470827625,61.7760308195429
-145.100591308175,-71.2505356033071
11.2851779153425,2.86698955147313
-234.209902884177,-62.4849153255291
-149.052768153073,51.8232647184013
-63.376629143866,-33.9401350755943
-229.667121510472,11.5793135681306
-333.850022700741,80.486661418603
-355.433031418179,7.22364410726004
-98.0318902811567,-34.1669541162555
-60.0685332460271,-12.4192093958118
-307.571676511492,-3.28446559801341
-52.522196409569,-17.1634307741242
-236.111260744132,-19.006431894697
84.036639882921,3.24783620397648
-220.990396345427,8.23216049122857
-172.065220816006,8.7886646711886
84.6258252283442,-5.38464041525731
138.295843928383,6.32167376432335
-173.527372791927,-16.9350388611201
-209.95580397495,40.3399763295602
-173.753288143307,-16.8128094322965
-169.648364080203,-18.4617890059017
-38.401721936687,-4.94924110044667
-35.6898051629905,11.4246099143929
-49.0130999668327,11.1578240969684
29.5694787138927,-7.3436822824151
-134.421008283836,17.2738249268732
-84.6483833308303,24.3243312322957
