(Intercept),HAR1
-74.400033126949,23.2219176639373
-57.1891684533184,-0.0919044845068129
8.98115190456156,11.5345553257648
-98.6836841447912,16.5851608059456
-152.785666367883,10.1505404247637
-73.0406966578594,19.2098286708424
63.1277319617511,4.61056273845315
-126.682804697135,12.762849554565
-54.6388243081601,10.7409354723641
-123.619510520075,16.9331405127014
-51.9878843314727,7.02633328303637
-105.713166887261,4.06810794431658
-49.8647046824917,13.0068311424111
-110.134956081254,-0.0580458752228878
-99.3734066460747,-13.6444449783648
-211.30993217777,2.83102420080832
-68.4079505786067,-6.03838674069266
32.3993483610393,-2.42096911900444
-83.8845206155529,5.00300210868591
-87.7002719006996,10.0065306378237
-107.831330402232,6.93715247532964
-67.3868142612628,-12.4947339560022
-44.41817263345,14.9988316399395
-46.988474347716,2.66484777074038
-49.2040796823057,-7.29083075904055
-87.4185119615286,14.2863989809703
33.9682550569414,2.73733429520507
5.03319194247251,1.30475205223775
-85.649347105471,7.13064413345273
-95.0428434269706,5.34711757331388
-21.7448314859794,26.2998585238747
-342.08531256576,44.976369996104
-269.333961345255,-4.17279081555898
-36.8524825115601,-19.3411666672619
-185.994721316165,-54.8761959422482
-69.7741482417841,-27.5088978422282
-3.36478468510904,74.2131017226493
-136.028077351839,22.3904757481178
113.832383186294,-18.828307447664
-51.3979676394083,26.3496899794118
224.945641712795,9.61871007266018
-365.107140624663,-34.8171396613288
20.4634611041402,-42.4714060715705
-147.065645485236,144.598044796818
-379.87609572689,55.3637330758502
-502.200975158397,18.8480598553433
-339.635169899761,60.9666080938914
-555.35768041409,28.3239476117669
-73.8671795647315,58.9533035568311
-75.9630644369172,29.5821573635112
-190.892561791799,-11.1180652384792
-44.2246978807743,-24.270859350072
27.065045602154,-13.0714188604034
-177.79795752123,3.409541196379
-255.297676998271,3.8182212934189
-217.640893818578,-2.25724377059669
-130.701780641364,42.1506335980594
-289.396521576084,9.29294171340734
-245.046427903668,-15.0401563238556
43.2451048887506,-16.7384919893957
-215.884076473478,44.1873013811492
197.930211738916,14.115048981359
109.03662993871,-27.684987398985
-160.675647828277,-5.06609757653496
99.0893426805187,-20.7869909565998
-197.367532995773,-19.8899547998144
-309.664461085078,-14.8058323746955
-63.0514965971815,5.6668727993092
-162.550794196883,-12.6395629495537
-30.2405805737217,43.4057099748534
-94.6481705817278,-41.6587912697287
-245.945531397985,16.4567831694731
-48.2421005658398,-1.10751133918529
-383.695595010824,-85.0577580707759
226.154121789936,11.3448164671936
-65.1052397449603,62.409510439611
-98.3991240215109,37.3661453641403
-453.855662593953,-26.7483422433725
-41.8576481581404,-7.75185127038276
-26.1172880915547,14.9765255920065
9.82308951671803,22.3048347364238
-143.355874294517,14.0145749540825
-376.229840035208,-47.5491476318439
-26.1349995645578,12.7373791221744
-58.5011937849158,22.2416476385115
8.43103068585333,2.56562999173184
19.3904817477232,-11.4450414405037
78.4582994085358,-23.6334418047118
36.797612864073,6.27481962664751
-67.5540509955827,-17.3410984904185
-87.2239113904507,1.60521620636064
-38.0840703933864,-3.61051188188139
-18.8260368619012,13.6609924169607
13.9372070674435,3.24240893822571
-68.4000751968415,17.4826911284399
25.6389196110249,5.32479021622567
17.4268458941442,2.35786416440533
-62.3130652130203,-15.0678624100256
0.695493352061021,-7.96731740355608
38.958809121963,9.12996394855872
-31.4386978833354,5.99101918934321
-4.42591316981998,-12.2732462038621
-64.581111131949,4.38805313339981
7.89100562477324,10.1804125943672
-115.586321045907,14.2113388981561
-53.0154929866585,-13.5106884078268
70.3900224304525,-5.35470187572719
-93.474267542515,-26.1803088137021
-144.90125212085,0.0161459386581555
-120.279078971198,-8.47996831858472
73.5011606282387,-2.17671309574507
-204.078328948584,47.3001524749416
-86.9901535129029,-12.2047987282276
-161.367715352208,11.4149818229453
-133.297239019405,-8.09032593801385
20.1628681412421,6.23349039096502
-82.6095084273657,54.7626127488766
-66.0926054109368,5.8382590803667
-136.414322009543,12.9431976838314
-209.199990534453,-31.6179287103309
-22.7825669172462,4.86113336923881
-105.672263427003,-5.46006666427775
-107.138985109195,17.9652210567729
-86.8727701538883,-4.31985144069768
-301.682139246012,-8.63349757780088
-104.06946508805,-11.0654723283042
-80.8359275146795,21.4624299023126
-126.173588491481,-22.1517690870824
-61.6605141637256,20.5279017462453
-107.372389997152,31.0466585004615
-89.2380955304543,10.588012991604
85.8930867968484,-25.7669253413769
-16.683329134059,9.73558216019046
-132.393541247206,-8.68071431323187
-29.28241507239,7.02581107840524
-44.3366393378092,5.23466936791374
95.4939601662263,-7.53152018086439
-29.9984569142835,5.28776976867812
-6.23314018084056,7.28786011083139
-43.4913008836666,-18.3770974268336
