(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-397.76221910106,91.6469219301052,48.5602848555718,-149.482804900574,39.5610751470631,23.1752500114471,-2951.34813619082,64.4594337575836
-553.440761304903,88.9861471746408,-57.5553204894677,-192.578056742292,36.7624597748654,26.0174794744707,-4311.59944240638,-54.2527298525965
-687.574026544811,159.673083129448,-36.7489950395684,-149.635746180269,51.4844503258646,29.373618487065,-6275.00869585764,-94.8890072005888
-638.853453274147,215.601045896561,-13.8774577985896,-203.602861913798,21.2675233911432,-25.6456575389457,-2656.02650662243,101.980795242882
-695.034898657497,118.908096073457,20.5668089786341,-117.064148693971,37.7983667462267,-11.5712387974854,-4396.92665998135,86.608500346425
-251.250722865545,169.330467644877,-85.4423232566332,-153.115363199671,42.0337825413153,14.5111067740509,-3246.49427484104,-59.4430081597529
-648.511979534187,102.975960260981,-24.1576031870791,-238.701267158172,71.4856758303722,68.7892131081353,-5076.59030937515,-157.989223628552
-984.276450333496,128.123153654626,-34.8436405352077,-77.91079617582,69.9306773009812,7.08026449932368,-12847.3099433477,1.34730924011819
-814.036671358783,70.9142056328128,-23.0198532930372,-88.0875539448753,53.8421958200051,10.2239273477608,-12076.2390008264,-6.11407335760305
-596.278195593331,137.838605129393,-20.3174389306951,-233.806226807996,32.3637578520429,69.819843615267,-8489.78950621296,2.67211827234132
-175.098221854365,191.80603925182,-17.8940085802656,-146.084454681317,55.1314072088207,70.6679878588002,11.6534906583292,-12.5529682076831
-908.280906306099,119.256291809419,-30.8205845746124,-102.997082572125,130.295092804678,37.1251854930597,-10092.0045766565,-186.159071419504
-815.040771594533,180.85769119722,-118.4547395634,-246.463098911219,19.696623693846,31.0206344133039,-9474.81977023763,-88.5161676012794
-266.854972268979,148.319392501202,-57.6588403992355,-198.928985699618,44.5719834766933,39.577453882579,123.27564591488,-155.733612209529
-551.801586926822,161.795708984318,-39.7352299831109,-210.03654004306,47.1597265465825,22.6779523544828,-9521.4853125025,-24.9303372488066
-507.261603530387,64.9043471418263,-47.3275487978972,-119.778340469275,121.132762291236,-4.61343888470583,-9093.60393262464,-163.285211112161
-26.1728642709677,126.764612330473,-46.284416669223,-144.864981583523,56.1155081354154,83.2932947401423,-832.110991595699,-8.78162851374509
-1006.0166032266,101.998355486254,-83.0559292653779,-225.461828935688,71.9937880913494,61.7359386095486,-12393.0151035457,-188.752653734598
-504.237484731828,171.319523292151,-94.306930773324,-186.337725534962,159.58909225231,-5.84147610711807,-3903.70664474351,-191.411548273667
-623.528809084586,129.951779183815,35.6382504728535,-232.733029142866,52.3636293353338,31.0756833147898,-2664.54959485109,-18.6856325441477
-640.508612883059,53.4080560220864,-96.0167703084808,-0.790911989024607,172.192034603824,22.3514947193617,-9594.31781676743,-329.872938554428
-775.591872300982,169.391369784717,-36.4284556271232,-163.597034078804,8.37695970044297,13.8146256065957,-5870.09184685537,42.3723175495179
-1365.76966497819,263.821807615692,-82.3567942712689,-229.400835737343,20.1401491712968,8.76791192770179,-19510.0410935358,-69.5286707238702
-524.361417952692,185.034372389433,-3.20364103843895,-112.941929849185,35.4563575674347,55.3629187896659,-3650.90671658503,-54.6139362387148
-667.910350435883,187.549409070019,47.1499987309217,-217.805136128664,35.4404460813239,32.1250981385529,-5960.49321417814,-11.2946912191182
-1183.75164077052,117.987657435612,-4.437730504098,-109.392215825908,60.3479142778378,9.39930590755102,-13696.6473280979,-17.8895846846281
-503.615624395694,141.408531782537,-27.0151724729731,-183.380944597204,102.245873616057,8.68773948992748,-4252.08105599505,-103.533505715866
-873.642190178973,143.090951399907,34.0366029870347,-164.998254876251,59.9550329812628,73.0329019116325,-3937.26434368368,34.7168419343434
-686.665716844233,96.4412697332154,-5.903435351589,-200.448269115004,75.0402634653801,15.795497947518,-7876.01647348856,-86.9575015364971
-388.750456623078,3.53313951633754,-100.926959559256,-161.891623721604,30.7381172076275,3.66228840347321,-3548.44573520737,-146.099865060816
-827.036866806608,151.133168547225,-117.023735595838,-189.487490820902,67.3155444242657,11.2811707534711,-5439.88705938045,-163.346821973864
-1926.96529912937,12.2130500265048,-84.2435743780734,-92.0144293978228,76.5950855432866,10.904541242664,-16711.2187530623,45.5867472945829
-673.282741982957,194.064982352094,-128.107430572767,-216.626705159833,75.9611326528247,8.32680173815606,-7031.84239534535,-182.174235235114
-569.456239953579,81.3974716867324,17.1238683147785,-42.6609774308745,38.7035408403899,-28.4896303230635,-7009.98369059004,-37.4837794758241
-1044.67174063617,64.9759185247203,-195.524304277933,-39.5797009993657,21.6554946062577,26.3801738271595,-11593.1995436253,-250.930671720023
-694.881976475403,152.091180075993,-11.0196877044364,-256.667360681851,133.16817227249,33.2249008485378,-9336.45441507617,-92.9951225506229
-479.794805007637,149.578561541028,-36.6006271458464,-242.918455873558,20.7630241324077,-2.15011860803133,9275.32104978731,-37.6028550584015
-158.345381291911,144.171394538484,50.9077313713933,60.8967470142234,154.120769039058,-3.09857202774947,10592.3404939701,-134.458989410858
-1478.32164504867,98.4742522876095,89.2012822356919,-82.5472566062672,54.1763699743169,29.8764184062411,-13426.9570162266,7.22030680204625
-2347.09636955993,131.047804717498,-171.579398484133,-82.8183672159212,62.9759425959201,33.7534680988756,-26504.9184650562,-124.26372267228
-235.994752601437,36.8667446589243,2.05706480637309,-164.378832762042,115.641215564989,2.89129259750916,321.506282744725,108.101638881431
-148.638771814367,70.3771315339618,59.3397502225125,-207.830642209243,80.0803675338539,24.5576032063609,2667.56355565313,-95.7258937698789
-893.795149806676,177.388793689242,-48.7025348763418,-202.546221877886,33.6522886685561,22.7090985731484,-13955.4229528846,-152.795508456897
-952.661806586642,135.036672653849,-56.3331838528247,-252.949118068413,-1.11364598359796,48.1880762196088,-10612.715245938,-64.9849507604376
-1824.04453741745,203.433758546424,-68.0007949152205,-244.811465391234,104.925517027732,-4.10866253967833,-23862.2417199762,-139.359172033903
-1159.12905389319,286.663648282265,-79.0211478698984,-232.448435620863,15.4475248214439,48.9405065573146,-11752.0005149735,-59.9148707668064
-288.531148128095,100.5803719369,-29.7664721940855,-212.197129609609,43.0502028148621,28.5822391906258,-544.539661280738,-65.1416239049649
-521.38110479516,185.772318023228,-74.2972455180425,-156.658209860427,20.5969602980695,25.173869280974,-5410.52076695241,-120.464414008793
-374.277107661299,141.927257305433,-52.1570398703479,-176.872234195853,56.0064146513032,33.0862128284207,-7313.58400052162,-52.2022678979729
-1114.24666378107,89.7867008438188,-7.70506811974337,-143.290681947961,63.552051457882,-10.6444339943046,-11811.5967028866,-23.4097808978113
-1393.7736676549,177.265857459944,-41.6059620978922,-250.106952569433,101.374321470401,20.7153423309373,-17896.8504591114,-123.879063492393
-422.914986905955,140.765445997815,-8.58510866004508,-120.901745562514,12.4462312883607,62.2162117172265,763.251009599946,86.1424228743163
-31.0877433054266,161.928376978292,-8.14786688389358,-232.831351784713,50.513299567745,36.497196818309,4776.44355280059,4.39678664962412
-616.429348415404,150.481797627763,-18.7966348529299,-198.983043544067,-1.16817810821522,31.7954905541264,-5761.50301743818,-14.1234249773115
-200.936347974064,90.4089675618452,-22.4939674254274,-104.761405211964,27.8605118133564,61.2467815401615,1145.43982685475,-26.3726657775114
-93.553499702608,79.2783469820279,-37.7019467471546,-170.101536857168,50.8317466954613,3.16450591397006,-1015.85749928339,-61.7208110780739
-50.9788612723933,200.472388600569,-94.310475704493,-162.943088858591,56.1994019494232,11.910209237205,-622.434568612234,-75.7542737118783
-1011.14844298323,95.2070152976303,-95.1437352726643,-121.77080590243,26.4704975310015,36.2129424854511,-17228.4726909187,-35.7592080738686
-729.079218571715,70.7926284375717,-36.3326145249885,-42.7528666246217,84.7727475360007,33.5014642199822,-6843.15366811375,-57.5904711221228
-880.617612119189,84.9054730684729,-14.1606961336001,-182.521896482358,35.203245213459,-8.075819779835,-11185.3384242105,-45.7647259620135
-294.294718302612,74.8858355059765,-36.8913746749604,-129.742408751961,30.9770479638901,5.96736673574924,-1802.85943402785,-13.8529577863883
-47.6779644107592,107.014188219422,-32.1316308980531,-192.504928766619,-35.2340241382117,56.5332501640514,641.137685620495,-38.3695230401936
-782.709154757002,142.983620484782,-44.1198705058632,-159.734201627609,47.8058330828389,16.2624310681713,-7627.59365345819,-0.364323687874275
-459.629085619439,179.809124936248,-60.9049934023897,-195.451506329904,120.100011171169,40.1030094558009,-5364.94668615735,-145.903010102746
-79.9732647844357,141.05056601041,-39.5675036066095,-147.092324070225,74.8754870906196,42.7478197585842,-4514.05255704551,-42.3353363729984
-569.82704768324,96.0895413157486,-31.7508208977524,-55.0664665003133,38.4167548956466,29.9379780367017,-9531.91802207357,-61.3550979537467
-117.081612231661,106.157799938148,-11.2667629578718,-94.3191788106051,18.8806636581794,34.3138873797543,-2571.69432606376,-13.3436298695742
-713.114012900151,125.300433747601,-55.1781558662151,-159.956849948692,25.2523883265094,0.125170124287251,-10664.3512339291,-47.3239019917819
-262.85643927085,116.611925255347,-27.3781107215545,-109.880310640612,26.3631551071012,31.3563589045662,-3635.61986392706,-52.957277784255
242.907856953498,27.0376087285113,-38.5998761750088,-109.176165823301,91.6906965912203,-12.5738313097096,4420.57164045781,-222.382693749896
-354.669213838555,174.966926317622,-14.732094939056,-166.950498585215,131.02207522072,15.1259600241465,-4369.88990859283,-135.434286189877
-929.679837945267,70.7194050013786,-18.0897138790751,-133.757137213513,91.9334483252242,-38.5731074309006,-4594.20853739177,-47.9402475204442
-637.729145848018,81.7516627132718,27.1535719398016,-124.913946359884,18.2015426738362,66.808316173534,-627.702647922692,-13.4690228465115
-408.82774182118,54.2917107814428,-57.2088577336544,-103.741365051392,1.25974373598001,14.0362673927739,-5129.08708396983,-12.9499642370538
-1148.40240034749,181.39002363568,-3.40111129063007,-199.071163835411,-11.9397995541367,46.1881329284806,-7870.41027417815,74.1910896758927
101.64991085749,166.271725022081,9.43443564311747,-166.794679923813,69.3557114324067,29.3902966354217,959.657127934068,-92.1954793516343
-532.870093238922,127.243386194255,63.8575028017513,-221.631726956461,116.331931737222,5.52426166298392,-1366.44242882279,114.388785882053
