(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
176.900227042061,116.949273447695,-52.9715761096377,-98.9144840207591,88.1053405232051,22.6929092731152,4003.32448103889,-95.8964990486747
-1255.28639329629,156.187907919539,-49.8052346177938,-269.942033439576,-13.9412315928457,24.0695570533717,-16252.1313294642,-17.9332721841347
122.691330698523,104.517702313318,-20.3737271872815,-124.923984473058,44.7296577485413,41.781945418581,3316.42325347042,-97.3356191716884
-543.508240854462,167.225303949919,-97.7968464425212,-171.037784005435,-21.4751149478543,60.3412198051119,-2930.84650645059,-93.1334380874323
-487.202113271246,166.747439988751,-18.2202235260484,-142.547804057738,5.59639602765674,60.9891740966268,-6726.66204866279,26.0307626415961
-850.666863529317,111.839552071848,-103.175678893109,-71.5014327504905,97.5903906516178,-5.24428250215715,-15282.6986508687,-151.900527357531
580.681667801007,143.934630799391,-4.41924983680656,-226.56031816287,109.912847378029,19.7383577461296,8756.54829682122,-154.535555972208
-751.625792983308,183.465541215759,-14.7312039727985,-265.731252116289,75.6814965560698,-8.93454323103651,-3452.31718620236,29.762028756697
-340.002733230169,129.141078101122,-28.3322715308896,-206.871853841119,103.346094858221,51.0762096265389,-5019.50929595451,-154.032168360849
344.327848955581,19.5759955919739,12.0070123745099,-145.204256412602,143.723745455616,-7.76492407570186,12871.5619914955,-83.7805617020349
-152.545016587737,78.0384894223803,-71.8927622041483,-98.5981470554907,75.5743766606902,-0.563676827776362,-1101.08019454271,-214.601335372179
-1045.39168038034,53.7053959803579,21.2168720195805,-158.86632695725,36.0989358481311,24.683022473444,-9449.8619724208,26.7751902461314
-317.461082413956,145.418551781477,-57.8478732552539,-172.861738300533,29.2569796478201,8.65359985320538,-4573.79991178705,-101.745157956495
-1121.99831570045,112.113599418066,-65.7105590836436,-43.9225071706242,28.1172339396799,20.0791521644533,-14190.7783864921,-69.971108196507
-512.880007507731,203.027869893291,-7.99220965789573,-220.57178277761,112.140661610356,6.66831404003824,-2277.02598039099,-153.049480703106
-330.006618215673,138.891999909916,106.935934626788,-153.890367852095,79.8462044090847,14.571645051954,-1960.42915824955,33.2392059846388
-681.036906116307,92.4053018492414,73.6980407078809,-232.848924007136,24.3681865828548,6.33172845093941,-9023.15473857087,-120.176305579764
-446.190496302632,268.520089327183,-60.001838956392,-418.31739854674,-1.30238702628412,-4.10957159327518,6228.90835575576,-226.876106418204
-860.980612920248,57.756208855877,15.3117924402613,-83.0873824934581,89.5253982406721,-0.127249165427202,-4008.19705553808,-89.2546772034402
