(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-312.677498098848,120.525687659858,-106.6741828374,-156.352146674297,30.5465552645219,6.08795042006386,4111.38948838853,-93.6719034606867
-395.799463397751,101.443295013609,-69.5003439323482,-299.932053259978,49.6756394098338,27.3642823734081,1195.81781012345,-178.22489350227
-257.950737772313,230.723138941576,-46.3443254158774,-210.66807849372,28.5795561824925,79.4174481140944,76.1755284220508,-121.724926400959
-200.050035704684,129.262270598883,-100.124012329965,-110.823061918632,103.569785702522,29.7382000172074,2766.9413716938,-250.108569918491
-1464.91391310073,138.815996592202,-48.589888872968,-107.377708189553,80.3967880782948,-27.0870159005917,-11482.6309972592,-135.174353304305
-122.068819136366,153.856590593117,-31.298891911676,-223.215681235946,67.5099476175965,65.7936143293305,856.684542526491,-149.751024561341
79.3480039821588,100.365853965635,-149.647948510057,-159.572640336235,166.091196355585,-26.3978791007175,2555.22128148083,-241.164093482287
-447.343192680972,86.6451531777711,4.20186974677927,-94.1382394982502,62.6819983922032,40.9438470598107,-3744.4053303904,-12.0138909492598
-250.903992539781,105.340385739015,16.8882812239608,-210.180041010302,104.839978104981,43.9577833729854,2311.93788436521,-61.0544893513143
-666.939561080886,106.541354504065,-66.1394556624873,-119.940408730239,86.2802880753588,8.50241766415638,-6683.97913158536,-95.1479389088054
-1365.03067816624,120.339856014034,-108.116439049118,-166.131777463568,91.2123487427598,4.55389224188548,-24141.1672680993,-199.595028129188
-705.016687948359,204.381445159062,-20.0643281665398,-278.527814984867,57.6783886741687,-5.23460355085263,-6759.78130502435,-179.28807920267
-656.03416899775,165.69083884915,-74.1120555125162,-221.215451794664,141.008112490283,21.1530863987355,-7418.51343440102,-203.601976991044
-353.593627302635,160.156170987109,-6.17396327629831,-188.603120332453,106.560919555915,14.9637710645184,-2432.28410640277,23.8902273441563
-1210.78027385427,181.038423874837,-59.3134376484377,-117.700805069377,49.4652284753029,-23.0725174259424,-13328.8545453238,-20.6365944251038
-312.323173073994,132.297685733975,4.98024560637714,-334.351808762731,80.6306252483046,47.3132981419434,-122.231948934754,-102.680340578096
-893.437066185987,180.216193427448,-149.450861276364,-299.838752453317,40.9112590567966,41.8423975701007,-15074.2566262374,-259.264348497178
-949.301641212165,109.279158463723,-69.2535277476127,-116.526516128506,102.597790413187,18.0537273264028,-17540.4245786588,-134.247579506016
-1353.85787867205,217.289823388834,-53.1358859380707,-325.107935494569,119.509682412798,16.7586585663666,-18469.4309734156,-76.3444102850917
653.408875917685,120.028126484212,-9.8425883833188,-200.107022394594,83.7590640716662,30.0895237428258,15393.2738311555,-117.108419945398
-1259.49564817795,199.019498462042,-60.902336938816,-294.254919824164,-1.17394295793929,12.0654550949112,-11164.4924630107,149.672253048779
-486.386152307445,199.074234720385,-22.4282243495836,-134.256969026173,25.2434326981238,57.3758885578354,-5611.19792455835,-19.9842550378744
-1186.54398162247,272.43337665638,-108.523337424267,-411.720210058149,43.615800314823,-12.4119302139952,-15173.0576352638,-3.23609282727102
-1265.91802747201,159.900583926312,-61.9826707340908,-225.821118767257,82.8395645192213,-40.2397460751508,-18169.1524543502,-17.5016735787503
-1258.62641161035,183.844842644648,-40.7548535915848,-166.864992500072,77.1509607148182,11.7775262860523,-9537.79712981697,-132.161648288529
-829.505588751854,198.547103938399,-56.8108333017444,-154.850659559568,148.716916917067,5.3008949928917,-6500.37278199689,-178.809359745253
-421.134803827037,202.887816450937,-106.441063005695,-276.274744640199,0.868575921864249,84.975537900551,-859.173897258152,-94.5299293214703
-541.043750882189,205.438429608652,-96.1359638024151,-194.362138549681,20.4222105479457,57.6746545303975,-8339.31509072437,-106.069438085004
-721.205457653909,179.153392882828,7.04297452946048,-213.22260143255,52.2905760988269,-7.70083535194863,-8376.97550487254,47.9860968099383
-1286.43113501932,124.916457554413,-134.066361345147,-268.277896825486,20.1569975644306,-3.80449716719522,-17385.661693953,-96.1924062075777
-1425.82251393756,147.518777634185,-32.7935843363375,-217.188767930726,51.0501775089942,-24.764148449889,-18538.6703264348,61.1753805088883
-69.1724173006514,168.613788742863,-59.6265881909349,-283.947499866525,3.45731339490158,21.6349063026573,2570.02304746617,-59.9275194959773
