(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-1186.41632390001,130.250463161396,-18.1914896433009,-182.355535307273,170.871978862771,37.4472629397351,-15933.8941502817,-151.591503972479
-117.753110120771,119.678798416631,-85.3962760099021,-75.4164037919545,95.4233978515767,20.4390539130982,4612.34567893888,-146.925424969464
-467.101145774504,62.7160307761751,-39.1333727105957,-181.051654573748,105.848394108471,29.7204775848295,-8266.08658899943,-105.767966046462
-892.086514672264,120.321791647875,-37.9719050845397,-130.474838975973,55.910010639258,-10.6288298666768,-10091.3099647247,24.8150361739827
-747.931283790669,184.429157243983,-7.69487269523233,-213.907898715668,136.007150143534,33.4257202630397,-9816.76565937311,-85.023973636431
-33.8925968399562,137.168314223483,-49.4808434645383,-197.493146529901,103.000997075447,57.9868039832618,5054.81484151785,-101.648280540292
-632.62839620297,94.5882098565635,-57.622428993709,-195.422546611291,40.879539512709,11.9943227246695,-7800.63366338547,-147.85074017976
-421.187846481225,89.8794703516323,-4.33098916181189,-156.250562708039,44.9843867458112,28.2108715737995,1923.0058956743,-60.7459863142203
138.119072523143,107.263916334734,-25.5043372074579,-147.889127457202,2.72639610800252,62.4588280919115,6458.44435025035,-92.6951479609488
-353.560740573779,56.9709220345749,12.8670131375147,-180.049245463139,59.8527907826556,3.21993206866318,-630.748564825568,-106.653082963123
-326.03295005078,124.550975557977,-19.1085909884023,-141.062434521795,59.8963271805551,11.6628513763135,-6786.91448416713,-61.6524259941798
-506.340731811513,243.264348746416,-61.3660248296583,-208.572778259077,50.2034135990452,3.26024154463812,-9010.70412107164,-101.476346789432
-810.577976568529,143.478704014095,-49.368963031593,-151.253464624417,50.5045829480805,46.5839493665262,-10002.504222895,-31.7977854989003
-783.663353362284,88.1159453556174,3.38285484391963,-177.460193680934,30.1138783990318,-2.09599060776964,-11626.6764480356,-38.6141449264178
-293.587811280042,126.79265951442,-79.1213015660906,-206.139523210149,46.2372673879436,48.6791829272952,141.082262010008,-101.664000439632
0.358087763015646,42.306983360133,-9.82771857145417,-172.296793250483,132.69401520169,3.52982024090306,1699.63072150896,-85.3372661904505
-449.347844419623,122.341371811948,-66.9245306038501,-246.524138815468,108.569559891133,40.7630412231665,-1148.64950513639,-58.2293765274808
-884.541448629447,101.05703414802,-77.3904469602276,-126.213086691043,52.9734273133072,-9.63244667538311,-5847.63514609645,-0.060197315617188
-1223.81486919637,264.810044501748,-37.4738559815523,-83.983885303056,26.131362991051,8.16995953385049,-14046.067156992,104.163003781687
-1688.28606489058,198.494450959872,-83.4151580073813,-240.253040989104,84.3898566681019,22.023789599989,-23039.6173070844,-56.0747541213204
