(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-880.677338743291,202.82606873929,-99.348256904559,-305.151002325518,45.6939545450441,21.1290054037527,-12113.348302982,-143.225159867929
-427.094933182103,-6.26281505362203,-24.6068204952317,-248.424470242113,244.61809230534,55.3395153808815,-6737.07177306512,-344.706280515849
278.293154602827,248.218108300513,-4.64110035043996,-210.261110937165,142.027429250069,7.19764358095563,5127.67164638273,-254.085972342262
-787.326823491341,192.025279164125,-98.9261042261323,-268.208941294914,88.7849204654922,50.3487769733183,-811.34060075492,-7.84105627488316
-1579.33633512636,195.474649296084,-117.164328707819,-215.198198685976,112.875977915246,29.2035382651084,-21848.953757711,-184.742830825897
-420.551654486248,178.226999491898,-12.9758059974993,-242.13617587919,55.0907305683249,44.7839739020383,-4684.33272768938,-36.1441115512425
-785.91652356516,133.350558871378,-41.0949330551957,-198.622316985857,98.2108309600662,5.41672791469318,-8802.28003220449,-73.0904990167692
-1197.74663173035,302.265692576775,156.11747239039,-86.3962444694698,14.6017533886552,100.94307732091,-8095.60437846169,94.5105214151699
-359.069536145151,152.993276407229,-59.8404695022364,-180.389597987232,-15.0647421867079,52.7336417637562,-7567.82320506309,-102.547527425952
-905.167728678265,272.262939033571,-14.8167826891295,-327.735124659152,26.9494237744366,24.9461403359528,-6977.61516820836,181.621382246485
-1555.03762774077,240.976600831142,-51.5500330057257,-125.808181350003,15.8030872014933,-2.93927412905032,-10736.9363318014,135.38039211234
-1267.37984652748,183.198321216791,-101.094489201656,-259.552625298347,47.95226669166,21.368605409778,-22474.3140409744,-77.749357316281
-270.27632380111,165.415617992272,-39.4122003280972,-114.025498366544,91.8206265241679,35.1332132621756,-147.64457396252,-140.945951336143
-555.6165891946,60.3208252783661,25.5167742258236,-59.21453986704,86.1090983421309,52.2639248588675,-6486.84326987344,-77.553550559518
-957.878522350598,152.26017873206,-37.8877520582755,-144.544596285908,44.0324889108597,-18.0223308843706,-11172.1611200461,-16.6074800511442
-168.361317826369,209.039953773856,18.6983611866453,-325.764085881437,20.907180673566,69.1490556974022,3656.02387993308,60.5834743515807
-834.069615703105,127.686489272543,-43.3669148149129,-379.568398775213,-6.18280231367953,-19.0820078355464,-8760.57790915441,-85.0007643479039
-1177.03019250101,-24.2580251179752,-77.8395408928627,-85.2883757202653,273.169906746887,3.46174910073023,-19625.9514570945,-187.54245530373
55.7291984548501,223.375652418501,-42.8532161397015,-188.989944506553,56.7661476650828,52.6037225476757,5609.04538793255,-91.1972550260557
-24.7400499409305,214.320836793035,-5.79862278877408,-206.384028600471,38.1849620012799,93.1315088903757,6753.18186647154,10.6117690959466
-90.116675393816,169.497441346277,-113.817598170008,-280.788296915649,100.107527954663,27.6401062377117,-766.471420943803,-236.782786436241
-1547.55895722855,162.622751218762,6.73491371690761,-277.003949742022,66.6663160330791,8.30564510368276,-18095.8456138005,-18.9168266222114
-1139.4080479236,209.081470791833,-71.3130732379213,-257.638064042199,-1.70059536543704,41.4152323175513,-11728.6943927555,-85.2759728172605
-184.711888620863,46.088133147281,-114.210950049688,-65.9022371761868,130.430549821162,54.5613067982122,-227.390905099433,-232.722156914417
-479.421253384018,87.5649183772402,1.26079308235785,-44.7134566384193,118.524538728307,27.1899284307801,955.858507522204,-110.01714910876
-572.296309772908,168.629116454664,15.220105570188,-122.492010510039,89.919500068605,14.733268094642,1718.75470027607,-29.4845382148924
-701.280346052818,188.791704272095,-37.9167284423911,-277.930117465374,49.3504118307319,-29.4686829967068,-7500.74850433915,104.885736019707
-552.927727748232,101.341663911182,5.06509911073954,-82.2198908650753,50.8497175911325,22.2270586162631,-6425.76456795399,-7.57768724350171
-728.366770375636,221.666592189955,-54.3274672450789,-151.606121576886,39.0482149461895,-4.27145966001626,-7848.45163514668,-50.1398698788253
-896.75659814119,127.027843961841,-30.1499230587069,-144.112583140421,61.740903161699,5.46815208032785,-13357.3599289198,-15.3274879023375
-1204.26144343885,264.040790102052,-110.268052000727,-232.932477562164,-1.1983285779279,8.83190051497149,-22129.3366689043,-113.646865908289
-15.3452947609521,126.489954063785,-52.3401329038606,-147.691219585056,121.063758152508,61.4826525175595,3212.74444553236,-153.943527702228
-395.127202125164,101.625309334442,-18.4294441808452,-21.8628450480464,67.1668454358296,16.562603644692,-3506.66701462207,-106.693430544925
-489.474761670077,78.8883642515284,-30.4439393397552,-151.880526853143,119.936153959337,9.60941274053766,-4689.3589837559,-165.237165744651
-854.906626998658,157.588809914894,18.0262881313392,-191.462226597199,87.2787141385197,21.1461801199475,-8737.50340621673,-36.7919127095192
-733.169118200676,181.796111977572,-65.3796119013277,-93.1319947434531,37.8802040649607,34.0311699026206,-4100.45344516129,5.73276851676746
-731.358752640168,191.183833054558,-69.0509883601626,-150.087045468617,65.3367319861854,27.0420942239034,-6578.99942959148,-55.9252706249536
-1067.52618016655,92.2080095230122,-172.619193810911,-202.84750656657,44.958160504495,30.0676961301233,-19622.9382702759,-227.734217016186
-656.520757311868,72.4932264958406,-71.639642983042,-78.8227158542286,107.689917258816,48.4534046237823,-8841.30910679684,-169.521786115693
-354.173476138967,301.349600311376,-48.6236697093555,-448.895709819248,18.6012144745255,-0.172300343590905,-1080.85536377516,27.5684738981217
-1162.06015760518,157.51182093509,-33.2327497170045,-155.438187628582,117.296092738397,0.664600647724001,-14875.00203834,-69.5679584074023
-953.52866837653,146.669384733643,-108.097091921663,-149.304750846859,1.92619437209942,37.7509629602137,-12588.7529989821,-173.531055992913
282.222220385782,216.283188000616,-49.1104526522104,-262.205352243996,45.1924701120333,52.0709783335287,8952.79483876647,-90.3209406465758
-473.919894851962,181.271172232402,23.9979879099119,-145.75110849124,109.684579140612,51.3716548328666,-5787.04136325174,-67.8887349939614
-1040.53347409136,279.035397949738,-36.4199963092105,-356.471276319528,114.646526795212,-23.7112292792881,-15026.7938978823,-116.425930387773
-1133.94757159115,290.61340809385,-131.575410149264,-343.071755344819,97.7222354985934,-24.6640252908683,-14543.1267914396,-116.997357746583
-722.580811400971,138.993641967631,-96.0089312893979,-114.448485161367,9.12252205897676,85.3697451296248,-10170.4810813039,-81.448456075741
-148.295035842661,40.8628482149834,-36.8386019102181,-155.948026550963,32.1034417169722,64.3467285910156,2053.95039550999,-118.878683085175
-280.509851632887,172.119591985087,-71.4135752327275,-184.056600968936,55.0814142734635,5.53027474394366,-2735.87138699606,-77.9560730372323
-133.660555934373,59.4817154992197,-46.4437660399926,-75.9252125930216,73.54542801762,36.6717784888024,-1292.69127304616,-65.3108375124539
167.306443102105,120.073200437939,-32.1963831322937,-92.4450525072571,75.388305403525,41.5798744750791,4050.61707414693,-82.3952267236455
-366.548518583499,67.368141050305,-62.2971406186771,-162.23963715398,22.8339160137984,38.9404856756519,-3215.49094859833,-97.7595277058444
-313.646237988761,233.109689599907,-36.1437527954295,-181.15775341382,58.0652360333479,-14.0535600805547,-5473.98219534627,-57.5836944614712
-475.329155214771,62.3887323343588,-1.98432966778546,-151.523696856821,99.8826429954206,10.6424240217311,-7859.91377186697,-100.495825878708
-747.305025866488,152.660903708937,-51.0845392755291,-227.523965640306,69.3380497838371,60.0829003605759,-5254.62151016366,-124.022670944672
-982.074055525278,96.4875751482105,-86.7284308077997,-242.656836798793,134.542992394792,21.6038574674385,-6205.31660564382,-260.246090805696
-694.693205247357,199.437155093801,-51.3761365697137,-342.946412187317,-27.6072604330184,24.0811007606389,-7593.8824255543,-12.0493891158985
-1829.33195415587,120.102174709536,-42.4242644525075,-284.0635948938,159.843266134092,18.6972483621312,-17734.4480909011,-180.689002805251
-593.048208026827,266.939030061883,-45.6480425086047,-236.69317201501,62.3997259731113,68.7307586407987,-2285.67193255597,24.4316616360011
-1999.3071489943,192.634968029794,-45.149732184218,-259.429194736964,162.840962145376,-39.2560267734734,-22953.7004269574,-110.946035790148
-170.768498046586,144.82474027641,-41.3659812627884,-252.792787759252,72.2652160768484,57.08494757468,-3457.61805928768,-151.988414935709
-805.271421220357,19.2425349377008,-81.9033998731902,-68.3292771642591,73.6941086759762,22.6870893856685,-9818.93260826185,-102.140887479036
-387.889915957683,95.2845229406958,11.4340816230833,-95.3298321516304,53.6169464132199,50.0358846871568,2413.8547825589,-54.6672437157467
-144.562898597156,233.663527575904,-62.0821280482633,-179.417467719072,32.0155414975161,54.3506598590466,5283.46115749721,33.6500521818816
-69.1669314343671,220.991576874891,41.6194388111326,-243.347522499696,43.403393179964,42.1477497605374,4653.30297050508,42.3971840280137
-1038.26439128391,124.650853303705,-40.0076741213888,-230.323524517356,126.133906740928,33.2201906076079,-10629.2392522881,-112.222133909127
-1238.7952023741,171.967796050478,-67.3185389503487,-224.135570571318,7.79985920611944,-26.3085188795812,-17462.2407695786,-50.0973015879508
-727.272983322446,147.763563998597,-24.0194423583525,-136.853097410727,34.5967723891517,75.5531841300617,-10706.6053016572,31.7093382368039
-787.713692448062,245.148741783793,-9.13537702821486,-358.651148380843,36.143979495766,72.2250415571907,-3571.61320922422,-8.54722522512748
-1027.05306834073,86.743838234237,-0.141135186677275,-101.382342554905,89.7678565734095,48.9261879920523,-11114.5609267176,-123.497118932559
-1082.22168538245,221.922020008104,-124.236098284018,-256.96563762943,12.1955035977153,37.528786179726,-9902.09703217056,-152.612932161239
-424.385165699088,29.0947142616078,-6.12811500900716,-120.967493476843,38.3232457516569,66.8664829976042,-3501.72926806231,-68.6641177573401
-215.904858062189,134.820788372672,-49.5774959843839,-192.527469825792,67.5279045607749,34.8408235009992,-1290.0102132591,-98.5440977057733
-95.8174175154854,114.798704029177,0.620001321796735,-113.362656529916,46.8220059608429,3.91058398440009,173.178541736946,-25.6056521291903
-489.006285230087,94.5260945174959,-21.3924459142836,-23.270772267424,9.53226204699604,57.9068545547198,-2201.68461887077,-27.288235589047
-258.927587421553,110.228885957797,-39.7961831896446,-96.7665889037271,57.8703530972889,9.736390390819,-1154.97917144245,-65.9776544188771
-818.476549331855,199.2100536293,-96.8129710469329,-336.084364051552,55.7574786663463,19.7313432040664,-10034.7939284163,-102.661857743326
-1076.87494030896,166.298709254246,-118.242850910574,-218.464965334766,53.706197729116,54.4973620721721,-16548.7412071488,-114.935795378192
-816.980082260963,136.681718392967,1.23022291241796,-167.620539530678,0.0346615284288418,33.5137013420463,-11413.6576497593,146.891301491678
-563.332425847766,161.852959240015,-6.61143348098267,-153.371925296771,106.216320454478,10.9422458002227,-6888.41576535833,-16.1728415943217
266.92969936502,121.499886134479,53.5227444687334,-310.572880453514,92.2873225102157,-1.86716651813185,9305.04611754202,-50.006224021432
-1280.94727277201,188.743098708961,-88.0289354370034,-132.689926722316,7.62149182784196,65.2128517087403,-14089.8074337727,-9.33248905959772
-1126.31351161536,167.754760406402,37.4154952725221,-102.420761991783,28.4959102745415,59.5122389666794,-12391.8098840577,69.4088287449704
