(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-1409.61573145303,200.748243549053,9.58823711010336,-135.050921783768,39.0559907042716,4.46751394111925,-11760.4196681859,56.9665153114038
-833.385501777084,69.1408884279808,-47.5817102869969,-121.616192151938,59.8402059613727,67.6487961738312,-12720.1298438992,-65.3386097000839
-610.35995570026,153.295950576721,-70.1421496645198,-174.441808371106,77.5393487153269,13.8220140595949,-1193.43683233649,-138.835024149492
-453.55646025468,96.0584778803168,-22.090747791859,-150.80927251502,132.302785542961,24.899175344337,-4815.32418461583,-88.9920732074388
-416.093560281312,144.396545803072,-55.5457590287551,-128.73527045266,77.6232424917253,37.9355179761187,-531.27137577963,-49.7592676331551
-325.278098411771,59.8620333384824,-100.718121652797,10.8484467606104,8.36062876874348,99.2747326080171,2229.36021609671,-227.652106389047
617.480573070439,124.918046316627,6.61092835890304,-175.105678432999,99.25880816672,11.6905339430414,5207.26072165335,-179.4508860448
-395.440145198649,107.034022973152,57.8810078136885,-358.209247833467,-25.6196379318135,32.0935924761143,4407.48855898537,12.3332061939473
211.520761509791,103.917611415789,-14.8488004880637,-163.40621958283,19.3839229835212,40.4778348330432,7142.55095892483,-109.886419149479
-40.4680276166182,74.953018382068,16.4733900694118,-143.864147137225,36.1901918293152,49.9020301369601,812.433257204561,-96.1156762522678
-692.93667446592,176.997511905206,-74.3958112653963,-163.885668872612,23.9429155136168,-3.22198495299381,-14328.4941866693,-71.9108083308674
-48.8318442092727,52.8207067934563,-30.7661947729939,-134.981059289157,104.625895828758,66.4376536263007,-934.004970736787,-192.500451839529
-266.299497171472,171.668669809696,-22.6496891783754,-168.544801488824,55.8792187752842,26.6876623140124,284.471121076043,-60.2088780292382
-1193.98506932799,334.176769663998,-53.350525712769,-207.507650377527,100.744004669533,1.49009996987661,-16615.6827077027,35.6374379522022
-678.545271630021,125.46554454097,-9.86652166105341,-87.2750522723763,50.8575175703591,60.2189285334898,-3659.0138271047,-88.7901060494478
-189.092757918028,311.435631043809,-217.682313070737,-211.56302130831,1.67407607357018,46.481175851115,-3773.46328236764,-19.3150859857415
-1161.16765316247,91.3559911822231,-46.35764660532,-320.743455824035,96.5278480148991,41.2042008356657,-17378.4469970521,-114.217006880193
-264.88005680783,157.606520635287,-127.461594252532,-263.206469855984,41.4501045946672,54.1781503960383,2011.16485652886,-193.36352100622
-2018.79495992875,144.870191694314,-57.2215005255493,-129.930775798945,101.41342543429,-3.95705244973942,-27428.1035387723,-152.695828752287
-2565.15175152804,141.771502340416,-3.64401192487639,-184.095536329667,133.10788885469,-11.0644686632004,-35706.2068505751,-43.2940993406557
-996.131000725523,155.348828435002,-34.447149409345,-229.191107677761,115.608076683609,19.5791023350903,-12621.5535899187,-188.108344974571
-501.191768016901,215.408781013306,-13.7999460535284,-288.323525917195,-4.02416897769581,9.29459626824973,-3881.0483439323,102.730597607893
-688.504545282434,145.860957246981,60.5881795655587,-218.452981315739,109.478510359331,6.82483471221713,-6453.69543168187,82.6845989821595
-1502.06513089484,211.337071732734,-119.537284880047,-206.885887800774,1.78577591903013,22.7243883001502,-9265.77085188004,-7.83691874632495
-404.548887715326,128.899802522552,-57.1059958834085,-131.751697239797,91.106524858893,34.3036888987699,2188.32552645212,-139.876647731064
-662.242105073063,195.024407027209,-48.6185305647596,-220.788381235132,93.1481970440509,63.2350046234133,-7352.9368633015,-260.47568038973
-3.70073131988465,127.653232066925,18.0261774519895,5.37049145321362,101.434057300154,49.6066411505162,2125.41955388183,-75.0320021784719
-252.925103350834,208.551819338158,-69.0400286161848,-198.451483430763,87.5092614044552,-7.29345137852943,-3656.19472918332,-98.2087106449435
-633.681235480988,243.775407801928,-40.4779276711342,-172.129882429988,34.3257020401506,10.0604597571291,-409.777884505835,-57.6914598473813
-396.030780064728,195.164274868617,-53.0658661735215,-154.219787846567,82.1441915350151,22.9354921371996,-2073.98811817702,-171.098724308118
-501.34632693576,116.307722672366,-32.8090046643047,-149.475782721973,66.0549212158367,30.008143825431,-6597.81909803918,-84.1561103294371
-649.133180343026,165.006465913626,14.7078576305103,-150.060198984458,46.5255691237107,21.3666158970373,-1727.06040942763,-106.461555400798
11.9806210598326,139.232296058624,-71.5170806978349,-274.563130185434,43.120670959499,48.4184803690296,9129.88772374307,-71.4992738343281
-702.009929923966,154.182752452456,-47.7858662143808,-234.647896506853,58.4459410685595,26.4532206587901,-10082.7015212621,-68.0703093875582
-840.778047781627,222.148777656414,-13.3469689483027,-248.49185702487,115.776181936824,6.55580622766865,-14762.3661801421,-155.796960064337
182.461690170043,73.0604909952235,8.19130694339583,-159.112928253339,82.8147748822521,15.5554421574634,697.990783107058,-103.844586159081
105.290102675805,15.1968106873683,-50.5309256222718,-181.950158552616,9.98916500459018,48.1146098158788,5035.78086322488,-31.0405024540669
-1190.84322029429,160.895564950304,-62.8438417483849,-126.229611117684,30.8351082245099,102.727958871677,-12299.0790040001,-12.7528171584536
-327.021400132653,173.833377317991,-24.957052235608,-318.138491264734,79.7719131402737,1.90474561176961,-3894.62440955047,-74.1492067562649
-518.864999533333,244.63035681558,-21.6213375934549,-215.821383959046,60.0753095845575,68.2492591421396,-5227.60236777228,-162.659658879813
-347.330411436466,123.050698719017,-43.7825644333789,-132.154692136435,66.1911380984493,14.2350836511105,-8225.0742217802,-113.001414097758
-912.573601686687,165.112166127039,-69.858881043343,-170.081934228801,94.551031144656,9.55709431611467,-7335.42038149254,-140.541741571658
-60.1935465608385,25.5867984383804,-37.3686936874728,-24.3845652378513,64.2851568710175,54.1476723373271,-2832.01490946287,-71.3460408822575
106.70930311104,74.2988072034932,-10.9415053063567,-118.234142626345,73.9651797854021,45.2306174974656,5314.09888002334,-87.2836309198246
-372.782163645548,126.668533049637,-75.2213545134437,-122.032480502094,59.4481456493218,15.502531262493,-2745.39913295554,-35.526123137679
-226.859919958952,128.43310809604,-77.392817918706,-202.625145784856,88.669627831041,-11.3238806097143,-5037.78917265427,-138.208803485395
-596.56375075904,196.380437475174,-97.7341560183668,-164.534997414041,99.7524869426998,66.0071709639597,-4963.82131496154,-179.835941049765
25.78182902149,170.123157287831,71.6728299423485,-130.509605410278,144.287145509225,0.97296583372372,-1355.35830162416,-21.2702156191044
313.900156796328,239.791974155407,-26.1674761440499,-269.067736784767,0.95540805177825,109.84897379532,7894.20629728703,-112.354257374696
-605.097814399705,33.4776828258036,-78.4567968245974,-220.648792977649,41.1353186254855,34.1287506062654,-6390.45641346056,-159.373688438656
-282.230295660309,123.676759924536,-39.0849415597186,-70.2750129654742,101.631894596107,33.2451145759514,-7350.00944985333,-186.853290428411
-258.388094246874,83.79492499349,-56.1170169364195,-87.8265993313398,93.7241226012993,33.1014273907458,-3993.58602954067,-110.747628769284
-344.967889376567,116.861813683121,-46.4926578914092,-96.1844891847904,17.0322587431947,33.8168777888059,890.135607465512,8.75928105012281
-686.085946263687,98.2724603471288,12.210673241636,-68.5745101746579,3.17198030261352,32.3700272570422,-4779.6920666417,66.6266295629612
-121.586443376,-45.1230924630217,-38.4811562014402,-66.6644118493405,100.316930177763,10.1145962530427,-737.572231925123,-131.320572858705
-1595.72368967756,169.451796768761,-118.498304604793,-259.163206404475,58.4344541383034,40.7886077979665,-17730.7320160623,-62.727949930264
-1274.2127928031,231.649165186449,-75.6766412393627,-290.599359149557,144.918896550947,17.8483523331524,-12179.0003929785,-176.83344728717
-412.092859574273,223.508800331969,-78.970164923463,-310.250180037372,14.955868190169,6.58370053290855,-1087.71232235803,-83.3077094101027
-661.115981536983,348.6415927782,-115.90899158371,-305.454577474062,5.52337973748217,27.0482310252701,-5849.99132452995,-151.125282073335
-914.51693840752,231.536475266177,-61.8747623995259,-148.771682308245,-15.7548874086206,92.3382214786061,-8419.65290102605,-21.8511516119543
-251.385405017907,255.548269174331,-24.7368430199276,-285.009675193403,47.6200926329802,59.9971024073893,-1259.9692581135,-26.3498686452331
-1135.99111095877,174.639556393027,-35.8998321379186,-137.368763060498,82.892892805432,32.4280333862407,-12271.9261553463,-66.5831219993415
0.00832440267549828,90.5097998390316,-46.0131425693908,-204.424831128938,66.0338689373457,51.8726909676916,4365.55157823909,-146.624491932875
-12.8909981481265,95.3257596640033,-24.9114053819649,-43.7381966151588,137.974318689769,24.9193023020052,3086.12843932123,-137.869860624181
-1438.01105612647,183.543937686554,-57.0165786155703,-159.686798565883,-7.08331008878304,27.9147144008748,-15337.2829340738,-116.502536580818
-173.7964493773,193.54749872649,29.8838151864184,-156.905599874939,72.0188361635774,-8.60569967982883,5956.39119017547,-57.6937588926012
-792.201902131652,70.8776066983191,-160.990331234294,-148.409507467048,119.415721297759,43.9795793682279,-11863.0172292992,-175.847403463069
-795.679648177564,99.1121734607004,30.3096117530076,-110.526365158061,75.3979515206738,20.4026058729505,-6082.00317047376,-99.7382012403978
-699.21070293955,155.774166213138,-14.9192780187586,-203.961264484053,123.302093951977,80.3851083442278,-11950.1811057759,-205.626346258243
-1457.77380283899,198.292069453222,-30.7286246619478,-165.95022179799,87.9060435193533,1.96456447700621,-20902.4280327797,-99.615998213374
-288.167877952626,124.821511307906,-112.231836975458,-104.298451545525,95.2025348188035,-1.83174001175212,-5519.39681592619,-77.4650979718281
-961.809759393029,104.43151899139,-163.127649367176,-61.7152368638199,26.5628726986906,34.6078503359167,-12362.3802404744,-217.279589597994
-547.469752224009,48.538276205094,-35.8326713244896,-102.35790035277,84.405523824571,17.2011788513773,-10988.9766871447,-112.729484187492
-387.207107070222,118.439815632017,-35.1907202052244,-239.993777954607,77.8344379643386,32.0435995348817,-2778.04706868956,-85.5128070420542
-646.492436303946,88.6130060150026,-52.0601228059677,-177.289193325341,69.7648211704218,31.246388802203,-7416.56572040226,-8.5553842158406
-641.741087096394,139.865582715953,16.0807381035265,-270.609888438694,79.7485307480113,4.95882905464532,-4872.1907626282,-62.4613450223042
-468.583703789714,164.264072362072,27.625792241859,-222.190617154702,105.78371319329,13.8445136425289,-7738.24084101131,-5.59737982120714
-482.433397162697,191.810473280959,-75.7055860246764,-133.929017780549,41.632601260877,55.8262555413487,-6489.79643831111,-79.4835368254862
-929.169959301216,188.427231260648,-66.7014036250766,-162.033471093513,83.8945670766916,2.56902585309581,-12631.9112445801,-149.868876789762
-699.672752054481,164.472233344379,-0.889716613834025,-85.4480124726688,83.8929483379588,-7.01542075135512,-15808.9622257041,-80.2548772041628
-1171.83073825169,106.739181710829,-68.6901360438351,-148.603561168071,80.2519649136229,41.8487540043061,-14395.5633207446,-253.548505312101
-940.376485282526,204.329371859698,-14.6909947980967,-216.321990872319,98.5879225642566,-6.83008323283866,-13317.9683658496,11.0259007438144
-1123.1568000109,89.8708205179428,-115.307113249888,-159.189257314021,99.9512231905246,0.540191725648128,-17333.5262555497,-200.94718916023
-1049.15554480437,67.9772625696278,-92.1834901584443,-106.698932756612,122.294234855188,39.1900673447635,-12961.7564182212,-159.123905079687
-479.5654943134,130.074676758959,-65.2164361482864,-138.613079669813,46.5662663359981,30.0317668792632,-5027.78550365528,-127.883952636737
-425.250292848508,159.993402499676,-20.3957396785499,-159.25511167245,61.6581156539469,17.5625475920897,-3574.44688000286,-87.1291675275716
-238.570808526405,76.0463599449286,-31.6494106790342,-132.888110473366,126.170884599611,11.9301585538051,-3595.883978269,-99.7722920790548
-793.319401001725,69.0132877086648,-54.5177275641181,-193.736262038201,151.169355131991,7.45150775706861,-9385.77983416192,-123.085067111384
-1143.21417369224,92.2715437498846,16.163029339994,-191.23434554963,114.434350639145,44.5130412913568,-10407.3431176646,-56.6997728169663
-575.022280396894,113.416791743788,44.6756816766574,-196.185001354374,78.7675823143218,22.5221872307884,-5184.67352188766,-11.3860754116831
-1078.7796130001,177.64135003963,-42.3075038039997,-215.768483379172,59.3287965042691,48.4161882102489,-17320.5910357232,-224.327183169662
0.16756319416163,150.753637028844,-152.484657577239,-59.4287473482837,7.90987713367213,28.277294423795,3750.11263715665,-163.901476228944
-1599.35988268486,178.902013471532,-20.1999171217976,-137.744024158659,-8.5325464951311,13.2780546806025,-15168.0577716481,133.214949816262
-1144.05533817474,228.50106076771,-11.7448604791425,-278.635910775891,128.080650769989,20.2019639416831,-11545.1822335242,-81.7736628354978
-986.34006004719,165.026207858411,-4.33546590417973,-100.805845061095,136.481465643719,25.9801170063583,-14185.8298211731,-39.4113292850452
-413.0152747061,107.416078592316,-16.8387144479238,-232.567456522658,217.4609063518,5.21216680778525,-3883.28603225225,-133.292519971161
-485.672280503029,41.8602783590322,15.7751954777486,-61.1459400759331,124.926396898722,10.429536505515,-7991.66168162283,-14.7824990598019
-211.992769827681,195.296593825769,-65.6205384289497,-95.02582014988,75.1233850296412,34.0374066980949,-1836.07376390129,-155.599114849552
-811.226215419803,83.758542268668,-63.9711935579835,-168.788056260819,21.7272681354771,8.57246641791426,-9037.72618855827,-55.7940157849953
-353.516146522932,158.623242019647,-17.9511516915518,-241.020621789736,74.3925677129191,42.6756177439893,-6594.48071781506,-74.8667734241317
-181.712621757761,218.684531834448,-20.1955646062852,-269.223622717582,63.1090794843331,91.5078787202929,6030.46236936611,-114.190073253296
-332.743435713026,77.9517926043482,-27.0206863755593,-123.342897009119,75.9667387365826,9.7379293445556,-5681.272888621,-78.0375909267786
-657.006905003314,98.7366812099572,-67.4656046833115,-146.205048996417,81.0985949714668,31.2527521219599,-6675.58216143879,-142.310600087711
-828.403423518721,2.20196220703656,-82.6685946153884,-71.4027601406851,69.7136909339461,3.69609635151573,-11827.6135453052,-149.309178940937
-306.051696303184,68.1392606995123,-43.8281428138871,-127.992976972258,40.7173624885909,24.02408471136,102.836384858048,1.50387414792203
-431.550769305351,154.603294279397,17.4637143801083,-184.309562777373,-16.0495624876017,81.0673199794837,-1748.55636428221,-23.2594228639027
-393.438892245631,99.0302774146548,-61.6275432798611,-144.26954818442,43.193056304066,63.9323545285151,318.498517947592,-168.814431901817
-549.474568534213,74.7540464647464,25.0413507004014,-150.235718940399,103.593595027036,-0.754572753437969,-4274.81650638036,-77.782910169044
-56.5596267548535,222.910428349336,-81.5627083603613,-325.690187555476,72.5030935468676,43.0657860053398,-626.586685552857,-155.235810928774
-1038.53000749485,-13.8750527642551,16.8887378340587,-179.334175552787,135.026390934305,17.406288626662,-7638.19704735569,-43.8249825933017
275.358137521067,53.0929374374246,-15.9809148141139,-247.946691578516,176.350288258487,-17.6074786990512,7954.49938218367,-136.716910863281
-1238.85491297232,203.650405966735,60.0145808783273,-285.816437378759,45.0303695754119,5.70854105369654,-6373.96245260457,136.604492002956
-26.6463744944631,205.476980941778,-60.913429250606,-284.843559548666,129.749972923251,57.1032284498251,3084.47439471685,-71.0340974069841
-1796.48552092258,246.780489225435,-62.3854868134113,-183.305167622137,125.075642083684,18.156769844878,-22848.0010104874,-139.75996027654
-907.64617837948,256.338794168085,-83.933422444491,-293.944933283514,7.74391579258372,77.3767813703453,-13898.3900140101,-128.106398402406
-796.334809721229,162.542558376852,-74.5170420364302,-103.426290423711,-1.35638420568102,74.9127493813266,-4016.83709418216,-52.8937091310345
32.8741634412945,56.0031247450388,-28.680437728457,-188.702236148172,147.689211119501,19.7328368549715,-1318.67894649742,-170.250363313869
-632.320401169814,218.011518934185,-100.00687903678,-244.98143715697,54.8903154007276,76.4128956726054,-8507.8213754787,-300.306695583218
27.2362910193333,182.028105659178,-12.6438450983842,-244.871665285682,71.3904466262175,54.8712805387222,2572.9352020237,-11.7498344521446
-2084.70259874905,54.6399882329861,-33.5118025135889,-109.39081358873,28.8780711778381,21.2758882281341,-26062.8552173736,42.1267512563281
-55.5882311283494,192.858765023135,-96.0668474150298,-287.670661071679,24.8650142751721,56.0627589812502,-2445.03578398698,-111.390336492332
-605.303802210154,15.0165308183714,-8.20744688816194,-107.589202855237,111.097792715329,-17.4893863373727,-5032.71235504058,1.76419576525223
-525.743146533583,126.602656379488,-75.5394461348696,-161.676064347645,145.982662778821,-14.6211092647864,-8299.7917100671,-190.000871020937
63.5329148122109,138.566049569461,-9.16300523892278,-211.983785471792,42.932500424602,92.6867235293321,4258.21727236813,-84.6401045500461
-93.5057962796855,156.536545943265,-85.3355957198619,-101.818174812521,19.2771171423374,62.2494310511393,6951.6084413885,-98.7531004059929
-177.191649469249,39.4864014651394,-136.205773384718,-167.102466094733,111.68796616864,44.1586124872942,2445.62760380076,-358.664495625868
-820.960671684399,162.670685297264,-111.730284644,-167.423319799076,69.375079620484,-4.32587060463266,-7029.61316397733,-116.938825372032
-600.404800235221,262.713390364033,-10.9700851864472,-209.784945523134,49.2524191997782,8.50076160801109,1473.15576725348,49.5010975351906
-681.930908084527,172.612163666061,-57.2999533434777,-118.195717107466,20.8505717162843,18.7453594768449,-712.673278612012,28.9184904983267
-1133.37394153288,123.851983923552,41.6059476622322,-181.181373457986,54.531475613956,21.7173133001561,-14814.615530364,5.09489006892545
-251.122837733237,143.153496710423,-51.7423860177951,-148.235931138857,116.289820196267,18.8298465461412,-3990.99970110023,-225.594028547348
-421.317029459979,197.181257397271,-33.5713313090309,-174.382113556703,31.634336477131,41.1052114686463,-3414.69013509029,-16.1581007181667
721.363379983653,124.013350981106,-93.3541877071839,-32.6171591358652,62.1389051691658,113.51501635199,10688.0625347196,-261.909321187617
-1166.70937772706,56.1305093289702,-56.446307977094,-130.899764067755,-7.09678764475029,47.5452162469519,-14793.4825605583,27.7577500836778
-882.169672547461,166.712701079818,-47.459785461615,-231.122083265167,22.3111063681281,-2.78960781879141,-11122.3256511693,-67.7765205217875
-711.721105569635,154.044433791729,4.34347124714986,-97.5306940134324,90.6708694562221,-1.82026931196015,-4099.09203552976,33.3210035735392
-569.574626341067,196.190403297398,-29.466547291493,-92.9911967327571,89.2848624297527,87.9519963080529,-8475.15901208775,-56.7843054898694
-385.386831746553,50.4159557863168,-3.96048089592659,-56.9908512138791,78.098396271409,36.2018178100989,-4105.63300713546,-213.481069491303
-722.732485548331,141.392684953913,-40.2089968089131,-167.295423719173,90.4897392191342,44.0934232936634,-5828.94721471355,-123.299894676333
-909.947997995179,61.0887973137724,-17.9536653817195,-76.5455832495936,70.6497830159278,67.4382666414895,-12659.8960461392,-34.2535948847612
