(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-86.5880745678296,65.7497863146418,-8.35705907648662,-79.0064383807749,66.0017933595736,20.6811493549903,875.660295557915,15.7462907341323
-358.899640363357,118.863598381839,-50.7446158731545,-156.356881871307,30.8656333047256,27.7361060240219,-4225.85490991846,-43.1053359905491
-1203.59149590303,99.7714849647164,-115.299245010603,-48.8086382007168,74.8188496967778,29.9460309524729,-16835.8893274867,-78.9645249117166
-556.415348310524,189.640739159324,-17.0648194843434,-65.1506282136543,147.884462999486,-7.08609313637135,-2894.6006869222,-46.3876948206671
-997.234700111556,234.919364996953,-1.08908307821548,-91.209277148977,48.7622285235811,-33.9247369851364,-14571.4702160262,-13.4483370616563
-671.927573372428,156.596139949601,24.1703063122986,-246.125182581517,128.222256817273,7.26531862818229,-5275.27506319049,-111.492199665008
-899.657798289947,182.136928563938,-56.8128677079658,-147.808941695839,4.96572787626428,5.71476781638194,-6463.71050385217,-34.87735320309
-248.805610670141,84.2947911987058,-57.8436273989573,-130.864241563118,91.7895647928362,35.5269025592715,-5996.64614258442,-109.628121856018
-58.5095999997429,132.370632255857,-22.3751909684797,-136.691888111869,83.9187892869813,10.7609230812341,-2400.0636651336,-92.9481746930626
-744.551854092249,130.13356509649,32.3438814153997,-103.359607710081,83.3258534999331,13.800834606951,-4577.8970055988,1.76103189818969
-568.076854081284,261.190109585616,-106.484781777384,-143.339031919691,71.6776149668076,31.7033845691185,-6462.34201522981,-126.414400015026
-91.3898965563712,183.546253197492,2.02511599834543,-248.351652426441,182.688569696023,29.1077187298215,2368.48314961128,-137.370985510992
-118.046968730894,164.249561387681,-51.3639697642611,-162.893112184072,110.262059017128,15.7746430486404,5.13250070669164,-182.969642202115
-754.984920708244,93.6584009311482,-22.7262786646024,-114.800029803388,63.3230175068165,11.9884292290153,-9803.29066819849,12.0481702164548
-303.725687458206,121.785728856135,-74.1842535634059,-162.792591986305,51.7086720712396,11.7798402172048,4825.43201063771,-148.772469991498
-544.317997304444,93.4350127901816,-11.5614647578914,-165.386536055623,137.843970643924,12.8206501563182,-5778.46172022221,-98.7481833829243
-164.438405913541,80.1549107174033,-109.612749633619,-92.1905428340251,125.483881883192,28.3009652831824,-1774.80773772448,-84.5602406192338
-582.77272230541,80.2595037491701,-47.5954967648286,-97.2522292273425,56.2840541910264,20.2805444491969,-9215.14649489474,-166.826944298766
-1089.7164953397,239.509565988978,-86.9217510154704,-275.024666985642,97.898468247,17.6339833091333,-13099.1650262993,-106.346216697631
-589.430551461242,112.134582111175,-46.7194559566997,-182.19504444729,44.9345772892848,48.2997245440711,-4854.48012078172,-28.128622279648
-658.63298670217,108.890456435631,34.9726137599337,-117.895552293288,41.0988360138399,22.1533764781489,-7894.34170824801,-96.1081549618248
-578.827096561043,187.556465977046,-32.3831510096497,-201.671012962674,70.2361556002434,58.384516646649,-8448.72364359927,-38.5371320271224
258.306574840746,118.541750147589,46.5050854355977,-107.181736678293,158.621960679004,-17.0529269914114,8214.32812670336,-6.15204257666119
-1066.53455926319,50.7890986657003,-24.12509278582,-218.383809918916,63.0826597532723,14.6167148994864,-18091.8516114908,-150.927011934604
-777.621648199623,78.9958318113077,-129.186356226215,-37.7752978167846,71.7084320537542,34.902205185208,-11866.8410528631,-83.4520899243944
-828.731111144098,143.67354331569,-59.2530314258765,-253.572497532379,35.6353479627105,-5.0581292355273,-10723.6893724726,14.2486517076177
-740.967908166902,158.125130257096,-27.2557326590031,-212.098797636703,50.2155070313165,1.47484530317888,-6501.63584578283,-92.1848815970588
-524.664973018265,118.908701397624,-96.7571002407985,-170.474466074497,109.766564666468,78.2930319340448,-6442.44789020662,-174.029740808357
-421.229742752665,211.445842760382,43.6849200849865,-163.733083676736,105.339811166778,-5.74990633210109,-3695.56544123111,-30.27454708613
150.257402241878,121.752835214938,4.91411280541797,-155.078519945746,-1.67823980851972,49.8334991992378,6416.18524844322,49.012322557508
-1080.35044743423,81.9952153220584,-71.6249665502037,-125.687310029185,109.490149702418,-0.978848118567839,-13113.2182762495,-53.1395179413812
-129.686378996426,105.856994130125,-42.5686041040171,-162.759995996636,66.3937077949231,39.3173783929087,-1354.50006444663,-84.1978844766384
-716.8939945327,132.114008899953,1.29994792422076,-104.711294650217,29.2604495932392,-1.22100820834748,-9965.74793716935,35.2774133226048
-569.734502976215,166.815263707857,-1.49651942562559,-147.437256221776,25.1802475696895,59.1499140878441,-3495.81558870531,61.0243621116388
-1921.55506845712,172.168181577435,-84.4000760262134,-336.732558234697,67.1424930062931,44.5869597663914,-22501.0161759664,-108.270976990781
-702.323490307419,195.064413176791,27.3181937052286,-225.771499277878,92.6092939379159,-22.6311766149156,-5646.60783035634,-18.1756276507222
-540.281891576218,76.4928871622105,-46.9036063957174,-103.354124177567,99.7852272465825,19.6119848763337,-5053.90474366862,-65.2822502487252
-117.782882299063,52.9647236204764,-61.4262403363846,-198.703875768748,67.3656949486322,29.0426662975806,1334.6218393009,-119.770150531462
-734.025744270824,42.8830026770884,-24.4500580801869,-79.7073252877053,94.5676126269682,1.91339684319064,-8395.1007963561,-138.726666942151
-212.59740576426,135.279428263784,-100.846025017003,-151.871690201559,60.4413142132398,58.171708484937,261.012180487982,-145.611749543517
-829.805243764829,121.036984568927,-53.8830025552597,-219.76991754974,30.003398595989,34.7983687809901,-12315.8547139814,-143.687303710554
-204.382800569074,50.4597748578235,32.4569234114751,-123.52935450073,51.1314648215775,74.5992243512046,3504.18773733953,-29.8415086267123
-532.538075484539,191.160729984142,-61.6630668296639,-207.363568855566,48.3156151064759,28.3434266561453,-2525.73561479575,-113.438437135512
-867.922452796454,104.341225188997,-38.2951309830241,-123.069831736444,21.2471676687674,42.0288075244243,-15021.5534761888,-79.4821918119851
-535.8158084639,164.102666753393,-9.37957285423181,-228.933863546165,65.991209324071,-23.6339601496584,-6458.06313324848,73.2896840423346
