(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-1835.47156684921,147.303886001857,-61.955293357867,-202.360944278902,47.7936705678003,40.4700293748756,-26185.5791385835,-139.080977359845
-1956.09730441758,237.889853972476,-28.252584008038,-47.8922841911699,120.035986047413,24.4061397973037,-23266.457808612,-96.1001880013573
-634.292330023411,153.395333673223,-76.7557669845837,-130.579924406629,5.93737307775882,24.6142755227775,-6191.99755915024,-58.7504982601604
-525.888679836542,132.888487072338,-66.4240639302297,-218.68526259152,48.4708093186491,-16.9552156103891,-7752.21267768975,-84.7987640387146
-42.7100516872879,156.041633379078,-1.77353171209688,-64.8395230984388,12.2806705363328,40.2139861909964,1538.10873998736,-36.4412271188539
-1182.25773661953,197.894758795737,-70.7798876872839,-145.617841939951,19.0048859948147,6.27836021617259,-13656.1941230989,-60.0584751892748
-626.549262983144,189.267768118327,-33.3396337699505,-201.249714221063,92.2739078064151,39.3340626293502,-5199.96909147061,-260.416684390104
-647.481632969342,21.5414480632171,-31.7848971479543,-25.2036629786326,92.6667321826872,42.6411718116306,-9222.00739052587,-15.8527803816414
-1210.84939134204,188.547748919314,-37.1164595506198,-62.7413020888343,105.149826450637,0.893977963100042,-18572.926501587,-39.9613267875975
-179.045788708987,105.363218841841,-23.4255495488469,-119.875165735637,104.543877784163,-4.70014563856239,-1458.7392350148,-143.855290175648
-683.753361229938,125.932756398324,-27.42585272414,-164.508234886387,15.5616339656026,29.0845611877521,-7904.64502904088,25.9611944214266
-43.9902410431605,171.718052474258,9.41777359797561,-168.264439951716,107.790653250966,37.3969623473604,-3933.74069815395,-145.35605222646
-722.124112260179,185.246995568523,-36.6848504730078,-223.146248756355,36.6500355261087,15.0300465789915,-7206.68807675976,-90.4427242956008
-832.515994670975,209.174450532912,-94.0870768952773,-88.087822788526,62.1062523345918,49.9044072367005,-10897.8714005887,-76.8951029620803
-1024.10861632929,181.1533456533,33.7379659827129,-145.084469266367,112.075907573286,-14.059277437751,-6907.7642630602,46.3583481467504
-258.224311876023,86.080150361402,-105.831133038904,-93.8228308311518,128.973987040721,-37.72278300981,-3839.37798387043,-153.494628985994
-421.759180900133,74.3749665196519,-87.38396823332,-179.169159758807,69.6235109561585,-5.58941817021696,-4767.00778079125,-135.505726339798
-266.731327811351,102.808026437494,-52.668746292562,-94.1855030885781,29.0844001634105,73.0033492154907,-6185.45338091047,-107.33530789295
