(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-513.092983826946,77.3444492693816,-2.43375004708651,-61.6224863763782,108.534926354478,27.060466622981,-4163.63299500098,-145.379668766385
-311.913479465235,57.7360244649171,34.8652828046179,-144.799606288798,1.81895408921991,80.3230268455463,-2100.88679780395,3.29268322750431
-447.787372323444,120.05985019079,87.8072234250576,-75.6302399244305,100.097285992873,32.4605747701717,-2090.31099871174,15.5969719874629
-2373.35268652404,102.45758968874,-10.6173661682842,-79.7960469741811,91.9236625264748,70.5571768189657,-29242.0350678032,-47.3027245390185
-269.227150594292,81.4648261292677,-14.3995745467328,-109.556831983587,194.938363920286,10.0200546753726,-8027.5946865105,-216.310389734528
-510.514436638012,89.1681830144662,-37.5585036239354,-170.368368587282,161.570642625229,28.9770103671399,-11618.4955706807,-253.849815850241
-909.693148068269,122.334366356627,-22.5911639794067,-334.639222888552,90.8082905761694,4.73886252311058,-14505.4097512349,-3.30616160873797
-205.945939796373,130.086417474507,-24.6319414682703,-197.468181032149,62.9542307944625,19.0885207302927,-6772.10243159137,34.5632229996554
-346.796155696822,90.2122795987234,99.2854776702661,-166.799024492657,108.681473926459,25.9823364948315,-1892.87529851203,-17.361054588051
-1406.48972068632,155.623545196548,-45.4128145827126,-234.142356753262,45.3565325857198,10.5476064154645,-15936.6983346791,50.902602688715
455.236656952879,149.974438057339,-67.8011705299723,-148.136186493597,68.3978610297272,88.6710958617841,9412.73189546597,-153.296377385035
-829.316244633734,146.325877685798,-85.4644062715888,-163.916154596649,94.3281990016549,3.86641804182,-4414.55918900542,-120.229398040534
-422.391407931893,131.276301520586,-91.7883935418504,-139.432735784911,91.5196174795565,83.4227660577744,-4796.50378880039,-181.174708701306
461.24185757128,186.813574440661,4.54711433599186,-293.479187322519,52.438914068041,21.5503064135264,10367.4562443071,-96.2076349846757
-1057.99643622011,111.880377144247,-100.626252502232,-163.701072574835,59.7018412814286,-1.47974736370088,-11568.689580122,-131.13562707146
140.428071195944,206.15143661639,-48.7709277352405,-319.416828388057,51.36024173029,47.365646922146,3347.03543455623,-46.0926359465229
-509.128264365718,100.55813492999,-24.1580301527174,-189.733030383301,10.496282346372,33.016268121617,-9937.49859118347,-151.293379218921
-172.930918517668,168.0349928996,-110.088190759328,-266.245635058345,29.0560990991362,13.9739673088625,-1003.9217966467,-149.009515042861
-965.10026964204,137.480280871183,-2.22387442379841,-171.703004012525,41.4426572039229,40.148141016205,-7246.57181307564,-29.6285565984435
-936.720015125855,138.5600896377,-40.4758686464338,-200.889139608262,101.26083439723,54.8330628578478,-18775.0542919348,-76.1343544543779
-1332.0436307342,124.961389755048,-115.771800031817,-71.7158392823803,47.0059072913064,13.2674447152967,-17329.2737833217,-87.5404664109956
-944.077794945799,227.065233875088,-120.763312293275,-350.366534913337,43.9401309183449,6.19049416412599,-14419.2656399866,-114.679912257969
-847.827884292696,141.548312599738,-14.4110530388425,-206.492057890456,68.4688929283293,6.23099887512217,-3305.22158436573,-56.9165232104133
-273.445421846143,100.409561016997,5.15308277084841,-128.346530443814,201.34036749645,32.7276659168747,-1570.34254174004,-132.868615537307
-1004.97134261305,215.318085624822,-48.5354006270754,-313.2899769785,54.6189646772109,-2.82380872356589,-17641.9369961367,-38.0270940488535
-988.91824059005,135.508535545014,-36.884512690769,-202.304414905375,118.958532526536,-20.4717437432264,-13590.157620069,-100.871727033613
100.378974385443,204.481292003911,-14.4320562077337,-178.338180982122,77.8806462598004,40.5774889347413,5523.68162690186,-85.3516042270348
11.7079123310268,105.011875260447,21.1773037567036,-233.621408855091,152.157489998877,-50.3799619649944,-128.787025536098,-92.4039081995325
-1316.64825637364,130.483995310875,-150.630517351274,-60.2463982790377,39.0886472247948,39.4604841456603,-22244.4964562026,-222.282757862471
-1698.71190438721,252.629186163271,-99.5170138178801,-332.989032922749,7.48191118398972,13.4600597453828,-20069.1211965831,-88.023016528834
-204.105657981467,214.235022955931,29.5542136514268,-243.028659001488,170.818080992933,2.23855801168611,5576.63552111632,-72.9017443085686
25.8786593605473,77.2411750400934,-69.1585921777878,-193.318245634422,48.7630889512075,-3.26030580078077,-2390.26537295879,-86.728517480602
-1169.32262709347,85.4689421604053,0.0275752721354365,-123.907039444755,-15.4573616488879,42.3988701513517,-15384.0174286215,13.2942853863933
-673.102386583771,117.685889302622,-39.9232628456812,-68.9589605581859,34.4086728535985,65.7112180811237,-9328.20138322687,-58.1544925977942
-912.170839456598,143.419690603652,-106.267657793447,-138.16905914557,9.95291655008623,35.5322632585376,-10882.8474693259,-97.9225345831073
-575.190939981374,172.263953133486,-109.64154600531,-227.381426264838,101.390982262987,47.5785582486715,-8334.53952831507,-167.873288236355
-553.732210676564,206.881165795048,-99.7729104912432,-13.733888877272,37.1317370478173,24.1092909800718,-6490.44445969461,-117.724856268396
-750.986362696334,175.751888931758,-14.6571460546402,-110.661277872103,45.0306542052058,65.4221782987443,-8435.98553425775,-164.167331849243
-710.898122240988,74.020681196329,53.5747405297006,-168.462931626971,80.7096864905907,34.502609832678,-7984.4167654964,-17.7795054341259
-652.390461059782,66.946636534296,-38.5694151853204,-124.830053027021,40.2316637879121,-3.67134695105779,-5276.4137364655,-17.4782948584616
-733.682640133244,197.547685564627,-83.9070582662389,-168.525580753776,-5.28217000101722,55.4303141492856,-9633.81430357058,-66.3399045719707
-888.976660336761,67.4622860923464,-68.743925353454,-52.246848889059,-20.2504508977436,76.858786075687,-11026.3871948981,-151.894770634106
-166.453395274089,30.2865262426503,10.9005828196532,-126.826329680714,39.1095132363698,59.2372978824969,1963.76396066759,-58.5239501956967
-444.552179682505,138.637061590212,-7.91551166889258,-119.641234475275,8.32205313222858,68.949016494822,-2361.10466558294,-57.7528577073972
-434.98747867666,78.6503144601666,-157.079640990698,-67.7012456143857,83.9363647896971,15.993070715951,-12973.4824483656,-272.147342260876
-1163.86187263536,147.783572633562,-87.9394136250025,-137.2323115076,68.2641147455724,53.9460274938901,-16245.93881716,-32.9490494954516
-760.370101014822,164.692122239619,-41.6167638441302,-177.501185927766,30.2120505051862,12.4050052998937,-10804.8940890298,-6.07208766702024
-468.538829843121,165.308937346432,-70.5284528371267,-134.091512524828,-26.8835712636646,26.7185920221382,-2018.43916185174,-19.4920393137872
-596.591753297031,114.542372780023,-81.9229304465844,-176.409855209611,120.917714312614,6.49933734722435,-10333.7580267753,-157.806438974786
333.175800475357,105.597176532436,2.02338676109503,-175.198835014438,69.7846215272293,25.8508668001741,4458.23687014463,-164.197258952867
-462.316908714012,121.01154181431,-56.1685001476435,-130.422018071491,57.8853246356593,7.57919554518594,-3894.97735809458,-59.9304353298066
-690.293112628489,179.73191971537,-49.7836417124199,-408.705460177451,113.481532445963,-8.69854668178596,-15962.4597364834,-178.472891744692
-96.0795763649658,122.126422870822,-30.5987878670858,-209.28904472186,118.515105685277,44.6270474485245,2600.92506348231,-188.398954297081
-624.774148164513,125.273199968709,-24.518484515138,-154.401210979464,43.6297865619999,35.9249324363191,-4173.69744846869,-29.4387288055441
-1383.75751179334,81.9972373220489,-47.6167238107155,-167.857214195799,53.3621533913538,23.4644785669407,-16248.7664144577,50.7117461108064
