(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-1954.88994372802,166.00923395736,-43.9153421911396,-271.336152183532,7.43447662760445,6.78316084561811,-24992.1918329888,-21.7232248848195
-873.392159640687,231.59150565794,1.36739243287229,-146.275277381414,47.7564674098467,31.2438096293772,-7211.77216757386,80.9278251446085
-893.295620807359,110.721616215131,87.8029707796813,-126.589953836607,77.4513712186017,49.5708668800362,4357.99638455403,-102.35180228384
95.1535390208155,205.714308059891,-6.09102736321802,-324.154695702236,28.7149177300162,23.7625109697256,5978.0584005644,-9.25594025186729
-1507.75056746313,150.17571790584,-136.427528067901,-292.623641869232,71.6041882569316,-20.355907162455,-18084.3064116619,-185.809574732223
-1225.52132019699,136.535546958738,-2.23757807518268,-7.81875042854517,140.362917717634,40.3412604105324,-1231.43429605423,-122.275395501369
-426.872628008008,191.614314192768,99.9976723443688,-236.209517643903,80.7756719424506,94.5728214224509,-1681.21396196372,-93.4517098006618
-399.667763602265,215.60471033684,-77.5192943757665,-75.9084547455132,-62.7678727544844,75.5027887513279,2356.44914387687,-113.02044821098
-1018.68389570242,19.945136399474,-14.743344192917,-58.7730404638969,53.8720506389654,33.3004594196391,-14409.6225805581,-179.053593197419
-295.296850570561,105.587998332579,-86.5295587306318,-74.8947137131472,36.581078254203,62.778175504016,-799.682726352952,-26.1496753738211
-566.267606913192,143.918503092325,-29.7507641424163,-156.584342075299,41.4778248001094,28.7464642371342,-5217.74512177601,-81.5717187087866
-1584.43300384552,152.113839737336,-59.4532002936248,-293.388398293595,49.8893368919817,-6.6166391365914,-24174.7815578214,-39.4165109205642
189.725435512257,87.9384352714987,-21.5828104229586,-271.636915544492,5.01409955321469,28.6666541431114,8795.60376304798,-47.3864526766192
149.729238122047,72.9670468251425,-15.0393288972846,5.43041246144276,87.2549380734235,29.3196469090017,-671.742861869847,-49.2492343839112
-520.838873718749,102.992186756368,-109.394420262193,-163.22960343313,123.308406991884,3.98721631542139,-6685.44315251953,-150.142611991047
-1262.16145433765,221.03648312109,-23.1992603990511,-272.08138518715,62.3917095435172,30.8117816756421,-17713.674636649,-81.0304969158897
314.205859874332,202.775460123032,-50.9839352325798,-282.755545200082,59.7246077309828,8.79666121675109,6217.50733513609,-70.6013429857048
295.93241332157,157.935875316485,3.48237805826648,-165.038300476976,94.7423800129691,60.6149166055839,3913.86932831588,-285.226066828342
-947.888295040531,75.5193026044508,6.73492860197439,-130.021821307651,110.86027636769,35.2965913853841,-9071.91709793529,-165.279926245533
-913.196562802796,138.88823445022,-11.4187891281035,-150.479171920932,90.2422846603586,10.3319031227147,-7744.96406608693,-49.4024098462614
-504.293187273302,90.8569865304416,-131.655028830544,-251.62092262393,103.307979071084,24.0993985257592,-7420.40066953399,-160.045210378885
-825.095501063552,77.0647365419718,92.7644299452186,-210.955616090214,18.6741442733473,54.9938996323035,-11696.9626116978,-24.3229190491547
-752.50604028521,70.1278690370455,88.4508134210337,-56.0255262777537,119.14984209413,-27.630692558072,-15001.0449787941,-34.5622721658729
-91.9033943552204,46.6041557982826,-26.9907303159998,-118.235504206852,62.1595008464064,27.7978519017779,6951.94455928294,-158.258202422985
-452.21742843026,201.564952900721,-37.7298265256686,-322.976339630652,3.65692221475183,9.09976046130032,2693.46033268813,-16.3188187625346
-83.1098445350071,155.879536616616,39.971654835339,-222.885031460173,-2.36829756587122,28.541649173203,656.344509155344,47.8486375645698
-248.132916950737,63.6476654128346,58.2827887245658,-71.6420020247606,91.7233482286101,25.84318204915,491.521093732212,-37.8411237916007
43.3549109115411,165.63295343639,-71.6896083506945,-126.997498213686,79.0441161978015,11.9140190851467,-320.123252817219,-129.306747968949
-483.2823771072,109.077263277635,-31.0792686688583,-39.5884089990868,73.1365484946582,44.6923951623758,-5619.76132923557,-70.7484500457758
-1019.00341940834,214.619722391901,-42.4418747765812,-269.236440673038,63.6390916477994,18.0581166878692,-13447.8106667495,-8.76675382640678
-1437.82381125104,115.569511300448,-54.1356695072227,-259.648355284764,71.326584800724,27.1504583003843,-21059.1859724715,23.0813099441875
-1323.46884859292,96.2554376523312,-96.3669340936322,-292.290914317608,57.6479539393331,-14.6886751513775,-18496.3484805869,-34.4177604578144
-694.58039199996,192.463605165656,-11.8928764018056,-217.408944076748,-22.2219635256379,40.4388160707967,-7698.55339547761,31.7784701224591
-796.625101790189,173.979922075308,-24.6275645024434,-220.909807486218,12.5891851550259,12.2736261640821,-10419.1592347391,85.4422851468553
-674.334570777617,197.487439743192,-36.489554530679,-292.583946527913,23.8838126822375,32.3519907701557,-8310.30471828953,18.9829201367975
-486.660913336935,238.977013982359,-6.295717329951,-305.724412551068,91.6165960368235,42.4660597743132,-4984.07579961052,-133.924947300693
-928.161383229599,114.774928970728,-56.5488121279486,-182.248933876632,82.8396660349827,77.3966066399153,-10534.4701033252,-53.0236077253358
-1328.42319486958,163.974498184602,-105.716675303906,-268.801170527484,25.1765428181388,22.3369955366215,-15965.9676482942,66.8770567149913
-314.52631261498,173.93261745573,-16.2646482918062,-276.861217953061,12.4302376871055,33.714619411825,493.911070393624,32.3508026640557
-275.878963323092,121.101331805035,-26.1976365389419,-132.226616947564,106.582530831831,54.5935988933807,1491.33592295973,-58.9884760648274
