(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-448.036392466616,72.17738557962,-55.5442082922673,-191.329984207689,58.6397439106804,-4.38509423733922,-4807.44210378252,-101.063955399266
-172.365240693958,103.869247805349,-7.1524063620891,-73.2711129638847,9.02243389515206,47.5966141978788,-5747.12988573698,-108.286486659606
-1368.81031716942,138.732297439434,-91.9469325097743,-197.352712003427,61.3902034283819,-15.8258677674457,-17137.3417559136,-77.8101731185743
-1217.3878102102,244.384253751159,102.239754354247,-204.973186886011,160.895180880005,79.9196271431647,-1531.87251566114,-156.108770278542
-282.120263311415,138.179639593291,-104.29368387992,-78.8212276265867,64.8455872039049,52.3102782267815,-10020.1272247171,-59.8855968163407
-1203.80866676204,100.469518736447,-95.9506069947893,-162.066463032068,142.581318057393,-29.5110779110692,-19234.1714604441,-88.9070187046782
-1601.0144577083,175.900217192306,-66.7696679748915,-64.3161022057902,55.3689889775851,-2.13150301863789,-28727.875636494,-6.8118187643413
-180.524569231857,141.780385969687,-33.6913270859841,-140.42536688695,70.4542440253608,60.5124242907914,-3013.28143438567,-176.957565931778
-759.641454206809,207.393526535281,-13.6410809380614,-64.7968715620518,79.8640614664255,65.0392156042508,-10406.8211067844,-105.117559288097
-427.393042189815,177.142782621726,-79.5453240768402,-248.413052110627,-27.6131355200632,47.1116627980955,-4663.44002210211,-24.1362899486303
-377.044393983699,59.4897987645818,-8.31855002469456,-126.286558763444,94.6459561626235,28.7043001068087,-5686.24331925878,-162.406074252423
-1270.1806057222,131.784466871206,-77.1811419836595,-187.825522745974,114.967634750166,27.3629487039143,-10825.9887473416,-85.7559448791035
-1209.514449918,151.216273632868,-35.7046930303331,-274.281308348698,69.2873699072079,15.1503158666528,-12177.0154097522,-86.1609981514266
-368.990891670794,125.486217471436,-55.675445007706,-177.597903296613,105.125257901062,-11.6200673178682,-1609.30728509251,6.82400729483925
-1149.95183886576,24.439102173681,-54.1365665793273,-187.391803442268,22.363746798379,55.9627568012602,-18215.3261745153,-35.2651787000359
-744.419378728344,241.484440157995,-38.617336583251,-184.692999092076,48.4884909466091,16.1791131623977,-10271.7543323177,-37.0546897590757
-1076.88930603519,23.0178209269361,27.9034947458131,-65.8978423342196,65.9996174293046,20.257871019021,-15806.5773861992,-26.8546601718845
175.286800492817,109.907158097121,-0.99820654098221,-122.219630123938,119.407523834147,24.1449753216439,4285.01562217924,-171.854114384681
-725.224609344725,181.421838502312,-29.2389878602989,-243.043089407467,88.3599127179186,14.1810019429395,-9051.35954183641,-198.053018803446
-716.52786072508,169.210496967702,-6.63422180744237,-131.516422119952,37.215390775536,35.3690427570418,-5863.07384953887,42.1577864749852
268.672122156102,190.974568291229,39.5162335925488,-174.15203524744,167.033434783516,68.2776885911244,470.215865627397,-219.716310259521
-515.818619132086,73.9048210785695,-59.9957803403522,-146.036471408792,71.8722838380672,-17.9030530068703,-4933.69479174748,-84.7235785116354
435.044751429094,109.234497022448,-14.9732252594949,-132.332038126766,39.9481414838519,58.5031397906932,7039.7247293763,-45.1463775350858
-640.312479055902,139.48734481039,-37.5391358057968,-203.298054295126,61.2397806317022,26.2450787629932,-8538.21043742511,14.4315948095527
-776.879118779238,143.167064336187,-54.8790583658047,-151.616473518777,44.7631167273357,26.9185369480765,-7945.24724160004,-45.2917683632986
-879.139323817799,163.760923924849,-135.716798384892,-247.041551878468,37.7696588507824,14.9320325105655,-10314.582348235,-146.173503411468
-600.013257957275,87.5431225042412,-85.5855881517273,-244.985458518717,36.5477308409972,59.5611273416653,-5530.69852860527,-123.754874192673
-426.783938658147,106.410314352179,-79.7730175166216,-143.447290761978,95.7175289237421,40.1266700708074,-4566.75081147881,-68.9357614991022
391.166697777982,109.823438742489,0.550559311493998,-101.495782735023,119.676290726202,46.0065380776578,11185.4826393767,-80.8138236872473
-640.950617080716,61.8163842092854,-55.8103515606654,-163.441272505839,44.9980691729288,46.8918117371213,-4275.82229936061,9.32200892604305
-972.357880583178,174.58345599723,-76.6260457062745,-268.700091014092,27.9855117874904,12.7413596728147,-6837.28302091763,-30.3488446984848
