(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
138.75617233909,248.775963766486,-124.735543001429,-247.178828688422,106.711037506277,53.3031874255103,11238.7873928423,-372.424405968704
-125.211222270227,205.792159857798,-29.4367465315299,-244.303278929099,71.8845286943833,-35.656027727091,-4639.3286374106,67.9516687287924
-744.330708673759,237.672604484978,43.4838742111169,-246.381021422072,67.6217855332652,45.8702159040258,-6091.35549166971,14.5004801021132
-509.765486235687,242.381317666608,-35.2872326583019,-294.840861327204,42.3305858326494,5.61530453183514,-2718.03275422283,-44.8902947360475
-1494.50172575528,169.493358231852,-118.353030003021,-265.692536989562,50.7980485482985,54.3679644854601,-18825.4298415637,-17.4904231893161
-745.214021063977,153.749300632873,-22.2454389080958,-177.000515738328,105.909142510256,48.5113026438885,-5746.27970180028,-27.4514876806352
-1119.27403841758,70.8274205336784,-2.20134782607784,-84.4474739235302,113.188473413815,67.8705418606114,-10822.4342081408,-154.795606171334
-1200.79116868754,202.338475964381,-107.077025981242,-236.072335921839,25.0141531250847,13.1528522664739,-17977.772395761,-127.495435453169
-742.241577369117,133.711023080716,-32.3082420216342,-220.491990454117,129.273683531545,8.37876309166313,1574.79661848029,-212.93348579001
-175.041490162679,56.2621097581468,82.6704570901929,-32.2275576993998,118.842431192039,14.6608115270355,5153.22237683352,-16.3555312364351
-125.2762917902,133.13711363298,-25.5404087810311,-184.472680103063,107.355749414208,23.3532699812786,2298.16129208096,-52.8117635942035
43.6128798949167,132.244885645501,-26.3451803762728,-68.1759215089623,105.692807681758,3.82974211002875,2829.73387483704,-111.055448004279
-1425.03040868508,343.653713135282,-105.377199440742,-126.794638554922,60.6060066884093,5.3917759268661,-6925.99730930119,-232.003444686761
-651.330326171401,111.394662108418,-72.4856901130406,-139.1689973053,46.2865431904502,23.5429392466613,-7721.66065241607,-27.9998977898504
-1171.24344855722,101.806260618207,-49.8730806726962,-149.977530557691,138.400563885509,17.1842826919546,-14477.3717234183,-90.7539345531251
-542.524319195029,180.548533815267,-17.8455388221046,-122.855710636759,62.3864972968577,45.8654240134492,-2498.2653547025,14.3414255200332
-702.137498712327,53.5253605636681,-76.7350944149075,-169.312800631375,52.6795319324301,23.8716858974913,-11144.68616198,-105.386146172357
-1133.19164364228,193.423435144814,-33.5054128120391,-242.690339989,-29.4600656626208,27.9769582427107,-12577.5947585961,76.5173510739914
-718.853469374502,51.9635733589166,-60.6928951224982,-133.958062759681,70.5160124378453,28.3595287787575,-10729.9108885327,-143.829561038074
-516.593191480562,62.5355703581881,-116.823979794921,-120.823006474457,63.0665207021229,11.3207394959354,2208.43701921173,-199.37512815166
-905.448649791215,79.8858169997839,-30.6044526825062,-152.533084996561,50.8971442635375,11.9330438624747,-10975.7132516794,-59.8460318481521
-78.9236369491991,118.909002400251,-74.0224159488262,-142.494176197019,61.6309723692539,20.8083078836207,643.996653584167,-113.604659210469
-25.7200709277895,88.0890665828483,26.688005382166,-136.154016797678,48.9191058693687,20.6879989772824,-728.023919002779,34.3267036253928
82.5515544933514,127.909744952922,-9.16743079278967,-92.4928108095191,23.386616454809,16.6677132890691,1652.07637032954,-62.7622507204505
-652.168674871245,152.398516363086,37.3340614098452,-146.126465682319,30.0776004803483,-3.89567552094377,-12941.352645426,120.025308747339
142.640344957159,78.5941571435251,46.959469809648,-142.714546856849,77.2720185289945,31.8688939596293,1714.2982287444,-2.02863438421628
-613.1885842458,85.6065189528235,-78.8255246512708,-46.788053348324,77.9476860757277,14.5868358546722,-5444.16728138819,-25.2807372260359
-776.861102772233,150.920796790842,-118.849631764406,-197.704250530107,83.3047253457771,41.2192534437563,-7812.53572482025,-190.144206819801
-556.04637793031,196.999648786044,-37.2502606627786,-256.084012047671,58.3799615649405,12.9969246365727,-4773.46927866811,-122.944265976346
-49.1193459714614,111.93109976819,-22.0063059357344,-238.559699857564,161.289644745013,-3.34663294580241,-869.442944586277,-195.575436076775
-854.129370911818,89.1118161190534,-108.613514292501,-203.488151408404,77.5595402060238,2.08019385446096,-10937.6533256034,-180.041826845297
-520.544667722439,97.7356313650089,-7.72000563923211,-237.126030730016,26.1978558894962,30.7939083216261,-6692.01262319715,-89.9634359185293
297.738656232879,55.1703370923642,53.2052919759735,-84.8405214896775,53.8365001274215,58.8755656653811,3989.62537523612,-46.2972991589704
-585.806223649677,47.3522293398273,-127.922061843536,-188.673631774847,57.3470429441659,-21.4579730451569,-9707.49732665378,-82.6228845785663
-1079.09858749194,119.056218356622,-27.2649755954917,-117.024353988178,13.0375072569732,13.8711124794145,-15749.5178516161,154.703185709557
-823.763419315823,171.829423325544,-83.5356990004511,-223.672260375984,71.0367334234397,63.9855723970013,-7570.62880986127,-47.6703251101208
-81.1903895050636,113.844247805901,2.8641821462079,-203.134550361341,52.0981075794989,46.612300462235,-1773.87437769146,-29.9364340274478
-1281.92787252371,238.812891862151,-116.872344981763,-335.399230839626,81.3658958764963,3.58706563083615,-19362.8377782563,-214.529647500894
