(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-542.487845632269,89.3211111363926,-5.18069573714456,-286.664810450864,22.828218305629,9.57180912530748,-10283.0299983224,-131.53318848206
-889.249118533015,221.526370729633,64.8931240286693,-167.654867558274,177.470952666903,25.493558297152,-16465.1384487531,-122.824025056384
-368.154288053316,144.673636315398,149.760561264877,-92.2489693509651,57.129616334787,67.7241186270621,-6871.55583196488,-58.7211552083318
-478.802782540435,104.675424763176,-27.5798633359518,-63.8376353906642,160.934411826485,35.8732630212035,-9174.27005082822,-122.546204086902
-928.422745557938,126.653200150417,37.0220194630201,-117.413501141236,95.1930576853119,-19.2388030535637,-8707.18385872914,-120.964641857136
-452.160641226026,3.23518392335973,-22.9546542162079,-76.4171424774977,144.173061993919,27.1576489452345,-1893.33184264641,-116.482220298731
-809.910454510609,25.1920968480554,-40.2840351282503,-68.6806909228035,70.362499543,6.33280991432548,-6831.449860537,-113.348615128325
-222.49712697092,139.164388384575,-17.4060417293222,-263.720920655949,110.977527009047,19.2371826445742,-2658.02481866069,-82.9466568828066
-103.006888389835,37.5213169638009,-34.84982058075,-6.4129429612658,25.5499945660704,29.6957309446188,2148.50368652464,39.6335923262086
-477.337031572286,152.919564579206,18.4145375877415,-151.822049170682,62.9487569482881,14.5742033920251,-2010.5564933038,-79.947516597349
-261.95414238282,126.45585343401,9.57418243918801,-82.0989429292677,75.2298767417087,69.0952601118424,-6990.58026421633,-81.867959866795
-1557.58729144471,120.761914982751,8.77345352279372,-183.28931339587,122.88916534555,-30.745471690112,-21297.3007167821,-33.0626494880853
-980.16542761528,278.943926327629,-40.986149868666,-229.135199587559,38.4986761342989,67.8666828996356,-10901.1909527923,-127.277862475865
-353.841035805788,151.549945565414,-76.3044113302021,-125.851648531709,-53.1868521055731,94.0388647893124,1237.7125899323,-178.556124759754
-561.629642262924,146.317315916298,-103.223622468853,-209.291383064905,60.8323295400769,14.5210334326985,-9280.99059011352,-38.8714999796211
-111.619305896391,113.038050785035,-107.282915031741,-222.035647584064,60.9702951667423,28.2089555144485,-3123.32123972573,-133.477728781989
-481.807565885394,109.123229449513,-13.6951326926301,-139.78265868067,99.377888683397,33.6008690577401,485.580887019903,-154.834177419107
-792.611874338922,169.682306856492,-10.5552714784862,-210.057475475216,78.942892327359,3.28194337710738,-7650.14050589767,-14.7849966637368
540.395426836265,85.7369495244566,-57.6271910746145,-131.77258134226,134.217752286306,50.008201462857,8991.53915747945,-198.467628620521
-539.087013266355,174.602314495416,-56.6030440142335,-164.414044446457,97.9094515180841,11.5672594736825,-9263.64779346131,-78.0411232862098
-274.561438072567,115.988842361796,-24.7608524570496,-52.7226026245771,144.472929510244,31.35970370016,867.504929942472,-162.583628171793
-378.93724831735,107.630642959353,-47.3533908590507,-183.035744728604,23.1884989912942,69.9070888406713,-1771.6971828559,-103.673152971212
-1238.43722041232,159.9883550917,-15.7028786353476,-258.407994360779,30.9689570367409,22.7002344135399,-15957.5926053432,-63.5747617038141
-413.016189841494,178.795960495749,-61.9220358111197,-194.356619201651,24.3290806212754,45.7374478721322,-6855.04390103301,-241.213493993433
-606.092529898957,102.999646971599,-125.642212911251,-98.0798083838017,10.4418290944741,41.7409276824292,-6955.72920624323,-115.841908252209
-572.602971247776,209.648745148013,-52.5772557962046,-176.798034640649,43.9072861866989,36.6131334971069,-6048.89444478696,14.6775581460606
-235.702096095316,183.55856798173,-4.75526797340717,-214.4004042046,165.255993510451,5.61162068739941,-127.893532731745,-78.1449294164995
-794.255135189342,148.664490763636,-47.6426062270184,-226.153654255737,104.830152200477,19.0993268238235,-10602.7235764076,-207.910172151169
-511.079983806994,153.238163628122,-33.1545489690325,-126.416493495606,25.9399397051602,39.5419136389537,-7265.77184762266,-93.0043569577538
-430.816859484432,152.992369518077,-158.964571075907,-213.573615626359,31.2319926113569,32.6344592852929,-6416.98869801045,-148.043337866664
-421.168931632535,197.353729811812,-50.95099026548,-219.652444656898,89.7046190406327,12.6241639536893,-7470.74165945593,-129.286280880158
-349.693721808766,237.061706499342,30.5803384681858,-363.516689354568,62.9084276325593,-3.10468410165049,-1244.98532747965,-142.133464245173
-823.801346190943,131.107296586822,-24.8977071490663,-128.35832382919,5.38681220202125,43.2674576231657,-17452.9766932613,-52.0544567386969
-1162.18139255594,166.521768998433,-74.4519347044406,-167.353741504528,35.4622039593523,41.1170279735252,-16820.606722383,-48.9791213282588
-714.497646406351,81.4413146261213,-148.016444448469,-91.1304486014997,47.3624981951143,-1.38935888050037,-7131.21210445411,-168.424603958716
-683.230846301798,168.763814420938,-1.92235483292825,-178.114353362238,96.2894285762422,-3.53399220887513,-3161.24278079046,-75.9738971833431
-343.694999689309,123.788150267908,-35.7728320889873,-167.668946129299,80.5905193123035,3.55638410378015,-4760.2191477559,-133.388068055106
-99.5999470831157,114.479566813592,21.0908682368536,-151.000914469783,7.29606154072098,22.7762877365808,1155.54960653713,-32.0918745703807
-40.4484094014042,111.929172513992,-36.0765784521327,-108.051932102084,30.6788790156133,34.2309032697522,2606.32634177175,-85.1928216572778
-449.295696284087,71.1349417606543,-5.86714119198223,-57.4124894146807,80.110172407818,15.2885005782778,-6204.816163437,-74.6606222529517
-541.925396453793,167.540796577843,-19.3926732503896,-162.062064125144,-0.391203025661525,33.2544626625022,-7652.48963970992,-1.69294789146807
-464.260736412194,114.238388264581,-21.3073154944868,-183.811129438873,46.6788401668891,32.8660493007555,-8448.07403914916,-21.4239463058038
-240.330506837199,47.2128062769189,6.20842002846621,-79.1026295020492,130.531500480288,35.2696171833923,1270.68628688023,-74.9909351262468
-882.66254409778,118.359949555117,20.7949520013653,-73.2705364927388,29.0752540461945,-10.5103950593475,-9567.95218534587,39.2385050983576
-605.074280484216,77.0956474441628,-42.1781060666362,-144.694853069508,46.1515829610289,21.9435525838635,-5654.68860891598,-58.2628284952079
-499.345066700655,95.0286384223245,-41.9499311672771,-91.3627959518053,50.7070070937625,40.8417895669954,-3669.03595861198,-57.1960289219132
-1217.08752080673,65.183132043654,3.86254162123805,-112.228736951103,114.909000762127,91.5398454890692,-10443.7643658884,-77.5947643099207
-416.779823446872,111.66125160051,35.3054153683224,-235.490705982127,84.1912246093561,63.359840726429,-5503.96875595515,-93.5786633062962
-331.707833600827,96.4426406289131,-53.2649453305639,-100.040738384399,13.2079497602754,23.1158980201872,-2946.41643671374,46.2167558382353
-574.146954563897,217.82221791122,-54.4033923245352,-199.440617863758,69.4822975896823,35.2494517792802,-3579.80035187298,-166.336077642394
-375.62932649508,232.637260030453,-57.0557084519387,-317.486475360536,-12.3000134290342,5.24971381813521,-4231.52945041379,18.4535357991554
-163.233254348073,101.293253307667,-82.4562307352826,-192.104905331391,14.0363037013517,96.2332027135417,-1704.69528285309,-136.534839602216
-803.175711070238,187.206378242678,-44.31469023721,-243.610757722287,107.223462240276,31.1760142265339,-13358.3796758386,-124.117262615182
-538.830988615482,23.900653526478,-98.8585901161423,-182.448963798714,26.1614436639939,41.9850791222561,-8099.0340847067,-66.1664227406072
-600.252960898088,141.392072638468,-51.3459115239239,-220.452208085844,96.8897962370102,4.37655055885989,-7547.35192550597,-9.34411902987631
-425.740049884334,0.30846860393649,-56.2061755592877,-153.253314318608,141.999054215155,7.48466632050986,-911.75894710196,-211.325927339494
-350.43390615574,186.529367664494,-109.996219085426,-174.728801980353,80.2866964579007,17.9665752542496,-133.550303218506,-188.501844626502
46.0853502697719,208.320899468323,33.9764649095014,-297.266188895264,183.273617900413,43.068269662559,1332.95148417138,-151.048152728763
-701.499871165752,158.061110032866,9.09794688961119,-104.762588884078,17.8057712222726,44.6196187514579,-7174.81720549952,82.7769874704099
-1653.1601907506,50.0461232360431,-68.0580715638935,-120.846046694758,76.7594025786384,17.7136218335363,-22596.2777860714,-6.9748390872046
-379.597644954687,170.867138056441,-19.1614738648059,-243.217371824801,88.0375679117715,11.300975621707,-1176.94524487227,84.8884293648352
236.015603275024,149.783503211213,-29.5212562581,-104.911888910196,18.8165065196663,42.3357096224354,7982.4282735929,-60.3925380163419
-502.418127622368,98.6149780234264,-51.6185046610044,-127.72844504044,50.4703777515824,6.35593320739281,-2745.70083311757,-177.956645713797
-85.9132647342049,103.715890500018,19.2760312146711,-215.917841142676,50.3132947888462,61.8605765521934,2477.90040965834,-35.084321228107
-662.755975885957,127.769773919717,-14.7579222407076,-175.553761602023,145.705674720557,45.5459619600879,-10312.3346572918,-87.1692860932162
-481.517576548089,131.617281804927,-130.174755958971,-195.234287699015,36.5501073289197,71.4868028487545,-6393.47412160103,-277.766045198296
211.399096272522,157.419175339979,-51.1023759850214,-239.550372595916,119.43279376562,35.1024332938032,3877.69433375949,-162.69674899368
-547.138031348331,131.213790168986,-5.82639047085831,-144.990140673443,76.347434628784,42.0631589935947,-3876.62861952381,-112.151330719993
-389.922836741433,86.9473036829568,-83.7598889616784,-95.0305751878204,61.2269000435772,6.21353305975208,-928.812559716082,-87.3852077544434
-569.788544327454,171.960427027007,2.33393131590674,-245.1252282309,60.5347484755839,3.67996760758979,-6993.87968488611,-50.9219957775422
-287.030727299061,128.488042601719,-35.3360628647788,-209.113928495746,102.219686730867,7.82529232636443,-2988.90312354824,-155.2752350183
-1205.49521805218,253.366244473669,-35.5783144398883,-173.002313283367,5.21040615372476,27.0897142221511,-13827.9521227625,54.5737430031586
-223.382658416609,111.899422711046,-41.5157756420958,-149.000613162609,39.1251152586483,46.9995169842514,1534.2561815633,-26.2713957367087
-29.3410901962779,188.909145026686,-108.146299561435,-241.919275790729,35.7269832753082,3.59928343113279,5439.62216680402,-81.9140502122173
-845.836906483521,47.6033993172668,28.3426981138909,-234.627357602643,59.8146493647073,11.3744254632038,-14676.697015442,2.0783755244629
-326.542053825996,51.5207329263212,-70.9864318507316,-96.0271136988449,42.4818981606804,57.9612866466196,-5259.87137500141,-142.128078341048
-1088.02999023882,131.930018284875,-32.9288860606339,-174.137594775862,76.7852358052987,7.6133164994535,-12344.3594758267,-18.2149605612358
-274.140767269346,52.9622542377875,6.55549770694051,-189.67255557207,40.5562374313595,37.541040191194,-3721.73253413347,39.6023374851793
-376.986351032596,66.9022996039712,23.1876105804113,-123.8365515068,20.0850335855375,85.119899683923,-4166.78778345955,14.7536957431585
-862.451055608304,153.368358635693,-19.4384594647854,-164.802551915956,39.6104364342464,9.39871106487408,-9084.95356412829,-10.2307224517572
-738.754775631183,199.631306440278,-68.6465443468696,-201.956946724735,-35.9940665822942,26.911250671139,-9290.75154307118,51.7235586491679
-48.3571969217592,176.459639606313,-81.5781466934714,-336.787165106234,24.0671360975975,81.1221060188291,4640.63822029704,-85.7001895549756
-463.743235960399,128.365982062547,37.9292418368605,-270.074600077147,140.833132670574,27.3397351420172,1826.69035187608,-170.988221788546
-1873.12535284154,130.944592454554,-24.2779254350426,-263.154915198043,39.9034124074897,29.0814893970964,-23722.5544009465,13.1596397829962
-365.42220939658,131.603515809038,-80.6193592281052,-187.148588749449,31.5817916771994,30.3500657079712,-1278.47421383539,-63.83111664428
