(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-1334.96750850955,111.947534218249,-37.3505951846601,-7.3784285808797,19.1619050665176,35.450886610517,-17471.466531552,41.2623132789945
700.036514407679,227.622361747683,40.4477300016952,-152.920302621671,99.5676228735392,37.4244871149931,15756.9230474365,-79.0681412516133
-566.246069438901,190.709104674592,-67.2551087932661,-210.391274055241,43.513436508656,20.0513301390456,-7109.10855403615,-48.0789551434245
-209.275604647533,41.0152028578086,-66.9049001996264,-58.1594032918292,66.1082804649632,12.2485040638203,-5901.131519466,-82.8096226009511
-218.8936522656,201.752302117267,-44.492599765701,-202.120486721598,108.741045473536,44.1526732808125,567.187711679959,-131.172219679895
-488.157941630103,113.863950986037,-18.7498967660358,-92.203566162706,62.5126623304968,14.4413586833034,-779.596870011557,-28.7592539731959
-794.682641008068,202.838430784239,-1.06946037288435,-205.808290064071,93.5819640070404,16.0540033071738,-7960.55114742502,69.0412002387893
497.455179930257,22.2556815131538,-26.4373632506758,-106.681078383437,138.535231396105,45.0799490235731,5980.43815265625,-192.486603999161
-1103.65941794749,169.818177532812,21.4150709991518,-171.428974380474,105.79578286894,43.2335429796658,-13655.6180244981,-107.055912575386
-142.430484299737,176.670610938421,-22.7860198918643,-216.888127483224,163.581203496025,-11.1038048306436,-1718.85633331621,-219.892688054082
-958.179685576339,65.3755367353733,-7.81957656220766,-192.13177234922,-1.668970494924,23.7908088953263,-8459.94302498366,17.1184721207101
-347.268663244977,201.316379785436,-94.3278335203941,-140.336374707731,43.9863877007592,77.3478770907241,-7700.45991808188,-190.786061120518
-345.250688650151,180.970365842521,-33.8385207612737,-235.300962048714,160.373385288985,53.3856506292504,-11386.4132594024,-140.03030244287
-1075.17525123633,117.524359167506,-63.5233714136375,-100.125654973526,72.9265504813811,16.8967265655083,-19720.9787070413,-30.1612389124639
-862.089015933045,146.135922933703,-65.3621585830406,-88.3415408168803,66.8633098232058,19.2865247354057,-9432.17998120164,37.1851000689931
-564.945039468592,49.2931286236344,-99.689947068342,-70.4712681556121,53.9429472288466,32.5164615988033,-8884.22947272466,-145.866099182291
-1005.50576214089,110.029948729207,-67.9521179191579,-101.805116433665,42.8242204081325,14.6082004377076,-12054.1809676813,26.3271503680267
-288.945156665955,95.3686313125363,-5.73114544973942,-67.6460087818923,12.4848852655232,1.93244846784364,-2630.49690068013,60.8327308319422
-359.714496987892,93.8407004011679,-61.2241349511896,-75.2742066675928,45.4634010135705,52.5503537111508,-5083.94534766403,-144.299403167854
-462.874328256788,110.373666655476,-31.6319007113416,-50.7488741201087,49.0927373356099,32.9100881495833,-5602.45067437267,-58.608834489467
-348.032571527641,144.102940073331,-25.0953982434876,-169.775076252867,44.0108700517303,8.92988621431869,-656.447601041218,-46.6208220431145
-667.312696240697,77.8304594302317,-33.1892476056819,-322.725309777132,74.2253068227874,9.57080399538972,-8332.08884163563,-8.15191633588256
-576.18604646626,244.397813742031,-53.4951976347002,-274.510282145406,54.8658828310191,22.694613136875,-5662.19164748222,-17.3083565397865
-342.225982554803,63.7146534155181,-39.1849730766553,-31.5198808451496,65.7251955478932,4.68257037358126,-1541.45087962641,-102.22885357252
-232.855751047033,136.290553207011,-41.1310781295506,-110.306172229844,15.064375863818,18.287876751041,-2833.49170714529,-94.0850638502816
-296.751633379434,123.033447891488,0.86997980363958,-66.1603917979737,63.7211707858514,31.5779579079099,534.274479131665,-55.42267665078
-335.692160418432,144.602798017208,-32.6883216794231,-124.500456219583,69.7316746917859,15.0239194604655,-1081.68824306209,-138.375902973101
-128.449461693381,186.311989406,-126.77892665143,-192.793096145164,68.1770683683717,31.7439456492939,710.924819783657,-258.160776260076
-1150.95289340268,102.829394900269,-28.6900768100459,-84.7784232335634,51.2704297166856,10.1100976677553,-17750.3447151565,-22.0174681844837
