(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-789.948778554492,163.486195008456,-15.7452316715207,-124.032225260686,91.6597084006062,43.8106619913233,-12554.0287985848,-111.41935741272
96.8074324498994,171.876806078188,-16.4673357063512,-37.7154964879064,104.278056380972,53.163878602807,5177.73756245532,-121.577452511421
-587.859097947541,123.084023295139,-30.0590734041034,-298.675678223794,90.3726577662746,11.9083583210158,-4353.58516987768,-85.6420551353367
156.794599977402,103.090542609192,24.2286791497909,-84.6743283433025,94.7186954136014,30.5034967077227,5242.40454412711,-96.6525513362867
-368.190506054991,153.484130012119,45.1169881267415,-219.692103290159,123.777974555291,-30.7471946803125,-2146.52009981437,56.1723265917317
-499.368692124379,123.22868367401,-21.9063527480175,-144.834185130087,78.7464221893897,19.56924901405,-5890.67828385762,-97.0308547173627
-743.490330613466,205.156963887348,-96.9975642176869,-249.894523982453,37.8365281589222,8.80282030784292,-3674.93846407418,-89.7541213689547
65.7563275898283,133.193788249206,-64.4610682843158,-151.709115704842,68.1232676598593,27.2629506813537,563.818769209301,-149.889787666609
-495.83472268733,57.5470608566102,-99.204981724979,-88.1095629186675,59.5820322219224,20.0365021760153,-10887.0023716859,-168.860694941359
-466.396622417757,299.575969737283,-92.2584021803923,-390.923019855982,24.5478590273851,73.1647659150185,-3718.98078994375,-194.211592832013
-393.12260871855,179.271784368531,-2.6799118132767,-148.275328944932,61.8884412592161,9.66121807962645,-1645.72924817814,-19.2990488758951
-312.246826749943,210.816543487337,-20.9543247436523,-236.221930714557,110.778698712777,20.2587720186239,-3749.33231153112,-199.338617661666
-982.187959201692,201.23430851195,-51.6302559942269,-158.18355093259,82.3184338436185,17.8549077553798,-13585.6136977714,-165.782248984644
-774.493927248601,175.938174557334,-187.283739017148,-173.639948126263,11.8367277941361,72.6893494682154,-9270.15868476707,-126.053476069392
-906.969764329246,206.563336564519,-73.0481769342732,-256.588651386119,85.0725166451884,20.2859172195604,-9232.20993125386,-124.700130599973
-288.685529896087,152.310444968396,-76.9293578142097,-214.910867629384,61.4562884060724,19.3394898243423,-3193.34087808456,-112.430320280451
-478.988647539893,136.043016344513,-5.79456351575755,-190.121632640599,132.69421903148,4.89692732115145,529.835277880502,-146.708995536173
-984.696183320368,71.7819912128907,-111.415880541404,-102.024416905831,76.4078491918917,50.6885406851361,-14001.9456342206,-34.8419354064099
