(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-534.057008824908,166.835562332548,-43.1763344375504,-317.480962292124,51.2774146552256,29.7050140543415,-10774.0642364168,-165.073427352632
-294.155099353513,210.592079463357,-52.8485321604239,-188.436930240794,78.3940716793877,43.9892337410711,-980.847564878495,-125.498052440817
-1113.17566393949,174.492142199539,-15.7550537141506,-145.029854567721,132.831338200349,9.23687338858144,-14775.0523970661,-81.5426309081377
-2236.18605054065,138.079932569992,34.5370270166022,-50.2410369025311,112.96864671263,10.6812395782908,-21526.1192965268,18.1412182884669
-465.110408090535,-5.57698753788964,71.1298399256775,-32.0923054553696,121.360257630673,25.2226889292597,-2794.42883859714,-85.1481847878749
-1686.37008496836,163.621264800895,-111.694533626753,-208.625043636523,16.5095960634644,-17.5061256396875,-22172.201529093,-11.8935731578167
-1464.48546058037,5.04271877667634,59.9508098854567,15.328434336654,164.856311888696,14.2141446257228,-14216.4657365946,23.3441341616708
328.309576252737,336.551154215342,-47.1409770209284,-309.423321240713,14.1326447173869,45.2558581595949,7853.67980526376,-35.8609718101798
-213.783932178907,218.729245903785,-28.5174536366148,-311.99773503476,106.289149842618,23.7563830108447,-4354.58025407881,-129.596347271057
-653.245717677768,189.064546756148,6.87327834256575,-51.0088645063588,6.79103275659145,41.567389514872,-2014.18469883896,-18.6107851892157
92.7174822943125,142.156930252178,-51.2329045609295,-82.1454276887889,53.4242063232932,24.0261548312264,501.615723648832,-187.892274263169
187.452577148957,122.237585386385,-35.6150928505485,-153.261727381599,56.3681201344007,60.783017971793,5964.10319145398,-148.321584290083
-987.694885926787,87.3055294328842,-93.6764445791487,-100.84343100831,67.8588106096831,-14.7708727981226,-11813.5481205054,-104.188581890034
-273.323247465611,180.881049835538,-18.3891130216653,-173.132854287767,33.3909339605161,57.6084545360354,1928.53501649938,-11.3056215017568
-547.105224069637,46.7851456616136,-22.1311408782058,-121.380809675087,90.5715915036853,11.5451055708036,-7038.44834371421,-118.799379527933
-92.5946928608464,87.5572670085094,-57.582642244437,-138.075724484175,71.5328263932606,49.0078386264504,-146.278486078954,-94.1786152066052
-1138.54378986838,105.321796738979,-45.0296800144822,-136.579818841637,-0.751871078620752,-8.98272596317111,-12197.229063231,132.896428847751
-389.284870590418,96.6236218712875,-24.9272420061043,-111.047518442501,22.8009943497855,17.8346745867093,-7028.56802330998,-15.816684303667
-711.015844155307,87.1850766607095,-11.4462517454376,-71.180973433773,75.5826034374404,10.202227764672,-7805.0564663706,-12.7007557718225
-444.506662446773,61.7497130247311,-27.875966352156,-98.6505046987681,61.550341140668,-0.593350970542815,-163.220100193983,-60.5268145791924
-230.205244834971,77.8626362464274,-69.8585425110068,-94.0814052931019,88.2782075849536,2.8090591265609,-2102.53952010996,-36.9045986225829
507.665558557976,58.4014340270951,-10.736098888985,-142.828874127692,61.9600562857522,37.5177775374323,-1133.98180241295,-179.022083859349
-442.972724694293,212.565766584361,-170.865897641859,-210.525575899504,73.4681669364145,67.3019548992961,-9477.62127300144,-274.951271548955
-925.872381476376,166.930608450486,-30.1276940120006,-307.044885123003,90.4353813353955,19.1110493213055,-14828.7541082671,-68.8213420375832
304.235539276393,116.835368671542,12.3217171749275,-112.886439321974,114.556461738801,47.8722941904125,3966.48222506096,-160.01258027252
-731.410499335689,295.730994498244,61.0127873556194,-307.111569068118,27.9118650125019,22.9197141837794,-11296.3078763357,65.1165299102868
-1411.85912395157,157.766027412465,-66.1698421339024,-191.485862086145,85.0318312796444,-18.3906670746401,-13823.2005136232,-76.2981067790097
-502.202126079137,55.6845658968668,-1.57366052470752,19.6531215855289,51.5768013148045,36.6712558344443,-5653.3986394669,-76.1054956251755
-582.080769056192,24.8122162306663,-41.2671297704219,-199.933787074579,89.9224158805882,1.41448326299724,-7523.02944789668,-129.812504634123
-191.086145181478,190.306347395173,-2.3938139248005,-127.936971496129,28.7122124298476,47.451925723537,4278.55629165378,-53.0109682170732
-969.092069332728,140.775297507374,-83.8478935110907,-208.137972239667,67.485472730601,10.480700525979,-10903.5165131627,-78.3710450354411
-474.321924751799,198.546185471141,-100.798454478703,-165.543543084641,12.3520869557688,37.466002866975,-5542.2457299568,-208.901620766468
-1517.18745691716,95.0372643726878,-118.934115301468,-192.184584089264,147.887357861691,-0.190885643696674,-18605.4155426138,-275.797574915116
-586.967494633151,201.014835644062,-51.633782585388,-198.695679411576,79.0474999131329,26.5728019376947,-10240.1332871395,-134.104308620514
-835.054607360027,95.3426650550246,-54.6189311086728,-152.40272210526,69.9961715546378,7.59510971138661,-10777.860535253,-146.121127945284
-958.671170830043,147.406190203939,-26.0582848091944,-129.91580873065,86.955406361667,7.49113002714148,-13989.2847203956,-130.473851608069
-685.28193572133,247.240006694723,84.7418802335305,-218.867332094494,95.9038668084249,68.6061442905775,-4432.60784841917,5.5991320314788
