(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-292.875382734579,185.885361268731,9.42280201707035,-208.74603775276,25.5620182960702,14.596791971715,201.504717039294,17.1524741046615
-375.217874803624,154.379941295197,33.1106655743351,-239.760548717481,33.2033980718152,1.68141165429552,-3618.91008982706,73.8994653169939
-939.841276399588,113.856792354505,-65.7925165584893,-199.641773427429,40.1267759917228,44.284398739459,-14140.8009941227,-133.105333500089
-409.08118397581,200.859495214376,1.73640817173873,-351.806557818982,58.6509482925612,20.1691181242859,-4018.94030457677,41.5651175676903
-974.115162158083,144.407142218683,-12.7185523663502,-209.304853397625,59.5873021926018,129.163070727955,-7994.50106801453,-28.8881090856448
-545.768067152392,281.625298358136,102.823806778004,-91.8630007381144,146.316631730413,-40.1694158585233,-4839.06978922383,42.6529147083638
-1152.99548180046,170.639253895366,-111.554763449451,-314.048397903098,94.9899627223604,67.6834213183902,-16006.5223056024,-159.317721249914
-47.7363248102811,200.105623256441,2.6208828780218,-297.032546139759,161.702375552333,18.7121570227609,7019.23123338681,-255.857925255133
-699.747385914303,159.576898904117,-38.437393233502,-155.485578667518,132.991271095241,7.02466966155771,-4969.16219728642,-115.375053555385
-115.43890927716,72.1792954389821,14.2921264901961,-252.764448035221,109.908919766181,44.6246238666427,6084.87830557718,-109.410309600855
-1033.09377403701,58.9150877324864,-7.4331661202159,-80.2165313589212,58.1884250653457,68.0547769382465,-15339.6052829663,52.6851659613603
-920.255307415391,177.269656897028,32.5154628653399,-182.008005686264,34.0681840454345,11.1237552652892,-12448.5855560298,72.688176320662
-752.519758602415,124.237946331472,-67.2344635886839,-214.029914818733,78.3282549183787,10.3903103253688,-11852.7714086941,-115.771972797913
-376.504515560653,245.212929823843,-2.98607021520729,-244.758028280601,-30.9487135538948,4.88861695361265,-1513.29569072861,44.2926728337479
-1234.73613561317,147.130606395629,-44.2252818733832,-192.220462738835,63.3578252737352,23.2837307188202,-13479.4100184346,-76.2211245141734
-212.624139117848,138.460103140795,-57.8954306861269,-187.888952144829,31.5348426052806,29.5590757833852,-2838.74378399405,-83.0550825078681
-906.479215877102,230.28201796714,-41.4127400334255,-231.920123456861,30.8382145723153,4.20494772866368,-6639.27743515723,-96.6416229465249
-259.41141040888,194.162461683503,-109.638866089699,-120.814353360911,41.7160964424111,23.2135475239702,-321.321581369873,-44.8850523667788
-1003.2333222247,118.827236409124,37.2676285070338,-91.0762882928684,30.6813243228389,21.0227217010251,-7657.35456482296,17.5380867309286
-1541.93833984467,140.799941391899,-31.6728934013518,-69.5905922903494,122.01134887791,23.7439597459233,-17178.5251932027,-12.2715802332241
-934.722413078314,226.439332339811,-18.9501562699998,-415.447830325356,100.91271127791,30.5115787546929,-8535.36717534609,-174.49370627226
-65.8608965221501,125.544814792439,69.9565399178246,-250.788130552857,16.1318492230057,81.9473022387119,725.059155224058,2.8328376585705
-1785.33696775986,80.1660358342342,-49.5079497931147,-156.190711029209,62.9266535098432,-4.75806683223345,-23684.2607957887,-112.768645968943
-230.949926754372,200.669678693608,-9.85769277082727,-126.758411777722,21.0993089812546,38.5182687156193,568.660508337081,8.73168514412828
-188.538240215115,121.783453653628,-72.1074344376975,-171.501898099334,105.889216852287,23.7532828409967,1674.9743354146,-178.132863891544
-694.908762659295,108.977781628986,-27.9628055298624,-78.2222852348018,50.5925496532639,30.1046269307481,-9213.49991859883,-105.842152906713
