(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-933.269488787322,120.691689001591,2.67148499417817,-81.9428007034221,73.2615064828569,56.7644723724179,-11713.938985733,46.629380185972
-426.543674064829,123.369428204518,-77.4975582242623,-207.509387267672,71.5594195969079,27.7553027637477,-4724.67102583894,-152.457887782686
-782.067353136648,39.6560881941405,32.1394438561474,-79.4384321542166,76.3502072181473,15.5928004211455,-11477.659906293,13.0903586090135
-1065.44577982243,72.7668116462009,-79.2254765856269,-152.273183418853,118.001699293616,-17.0271671942573,-13467.2464148542,-110.762537806688
-943.390894698743,203.127047420217,-118.049331464455,-185.441918532582,125.858547177268,-20.8439867934358,-15808.6545202876,-98.5619135094821
-401.873213715126,143.70637362604,-35.9919174335955,-44.4678155657748,35.5377578918051,41.4354641585815,-2547.40537200443,-70.7857848923886
-687.755100674069,225.861165874841,-58.6987476099166,-161.957365099821,102.906728159665,10.191196755477,-10924.1364820361,-45.7697198352544
-509.500712703429,114.374171004296,-23.3148291712932,-187.913583625945,106.072539112778,-27.7507314184542,-8982.48068497788,-129.879341361113
-197.49242716642,100.264639582572,13.5612755504553,-176.342345780045,-7.60544751718407,77.5603061535076,1428.27457733682,-37.8534584233712
-511.709556171889,165.758158421311,-35.5946029814077,-179.464165704085,113.260561226045,-18.8194145107409,-10659.1831655513,-91.234292178895
-519.441322624189,82.5461454352771,-107.504908667514,-210.741828970669,-25.5213477254765,111.76333672514,-7549.18019591538,-141.197447395534
64.7444428548624,29.8884827638976,-134.500429704454,-95.2576452850844,42.7196145844355,17.8853789310524,-3495.69340701283,-139.742661934903
5.96989064311492,35.8643856422859,19.7903263316839,-25.0861623035744,106.79073800554,12.0441503019392,5467.2707078485,-80.6353108321491
-1007.46406307258,151.213364510402,-115.852898726524,-270.212127687519,80.5941577872509,-3.85796019293775,-7204.94375075076,-109.248454985289
-847.965038385297,152.155333748549,9.29623810190242,-149.46800442916,129.511199829268,41.3718048023002,-9040.92113803234,-66.92051875779
-636.561460663826,82.0891150820826,-49.8456911839312,-90.5398660477949,74.2383899667766,47.7845420443773,-9624.34318189027,-49.060854090425
-584.780404548452,55.2651275404933,-21.2655800411594,-49.0740769189288,79.1545702094736,50.5823833272589,-8887.79848986373,-67.2359951574035
-845.783641814123,113.393255510586,-79.8415369825161,-35.2599248719052,15.6191721790346,17.5328441575111,-9538.65466727076,-89.8437438882393
-542.22777270792,125.76216495251,-49.1254401955521,-197.06911866364,28.305279685861,10.2296582745912,-5406.52666070185,-73.5036497964811
-812.288663607822,112.694847769541,-91.670466036885,-90.3986129229743,-22.366409880924,47.5496502438036,-10637.3371895328,34.7490723724768
-289.460773021259,95.8935901694203,0.169908058829606,-159.801994963287,76.1128531760914,21.7394088220171,-991.343206041929,-50.4163410445617
-811.359450785065,38.0024541203675,-106.215150041564,-99.1158158792532,48.9097973751486,-15.0473950655141,-13300.9243042958,-182.706858456604
-472.462165927151,58.4934367951937,-54.625706188599,-78.195767816389,46.1458574059943,16.641507033497,-2877.44688355508,-39.3499436341287
-76.8616915504099,185.385631431971,-108.703168462736,-202.010727142981,55.1089618700644,80.3928758070651,-1974.91755175863,-224.484300471086
-795.221462981674,161.120214486698,-56.7850420213799,-247.663590708798,38.7527629106335,23.1779121888794,-10920.5002773645,5.87021525899763
-696.453268924815,85.5757923002311,-63.5580277588742,-137.089581385633,18.3030100743636,2.84087872357122,-6465.13371371101,7.76809596241219
-331.568634780997,83.5721904760825,-25.3790678831501,-114.944102705791,93.3264151031835,21.2287081209288,-2787.8102563064,-47.0697282575711
-281.30601517827,69.2463887745398,-65.9409056965378,-96.6755657246104,48.3233600856765,64.0526938829717,-2666.64136657347,-64.7092408685276
-160.575161938643,35.2328094297627,6.81538660376827,-31.3114972382318,114.409681501304,-2.60895656111825,-1454.9104613619,-64.3312264154738
