(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-1750.7879543328,150.348201953755,-35.5257246660694,-202.285290433221,108.146173358218,22.2485734604634,-22142.1325966745,-31.723037275864
-1024.53837894544,150.913564690112,29.0983915762627,-192.104414848276,92.1815318879526,36.7936226429956,-11741.7017810796,16.8861465044129
-89.1720356308433,161.563346476112,94.5155921770129,-252.46623590801,103.306939839342,16.1951320436456,-522.984451266224,42.1282678117859
-194.200029237596,224.813603296789,-132.938287871148,-166.51374785084,192.442040415015,-0.536266337549023,-5234.11735748406,-219.886570896095
72.2523330558033,221.44984667292,-25.0689899189238,-273.410120945489,20.6000041889347,19.3952429718847,14611.3852001101,-105.013306240914
-2050.06053263386,49.2684870465819,-141.80694068654,-149.192249517917,102.87192028654,-13.6783848146006,-29049.4781692536,-201.908173992284
-602.968446475337,150.94150808276,30.354669348977,-227.02643311838,93.431920467905,2.6358785513803,-2676.73041677757,-126.890559040927
166.257705006254,157.831718547939,-5.92645368227386,-197.019112649497,52.4696321735537,9.52123515425774,4886.88410981838,-147.418407073761
-835.098566000001,193.270532712457,-9.2990608644177,-173.42150905497,51.9530127153266,5.59583894271054,-3677.88170647415,7.13204277236946
-539.521682273014,119.651830674917,-76.6034660694568,-111.141803425591,62.2974381423846,-5.11613162944559,-8468.24575998736,-143.243681756787
-9.49340278690215,117.5441109418,-9.60490546066467,-138.744641076497,74.4938057807485,1.11570368189132,5409.54067883994,-69.5333413225817
42.5956556352612,129.171449860576,4.10104992209472,-149.277734571642,56.8329594817696,17.7259114387562,569.97905173598,-140.394084300191
63.061650312331,87.0258055919403,-57.8003241277765,-102.346086394668,97.9974067640251,-4.57403834076831,2162.20398189503,-20.9023617118655
-316.906532260822,204.0930885015,-56.5458266161841,-278.007940866475,65.2358422730467,42.6732368071389,-3254.30396797592,-77.3059639037747
-26.0955085758178,162.641412790166,-3.03072897301172,-194.904935369195,28.3273564710926,68.0573215748445,1383.27332927527,-140.213907933372
-652.170818541825,77.9983818821202,-66.4593735227973,-69.6009270471113,-10.8904188251981,65.5542899159409,-3699.22532497129,-128.069644976596
173.381480767683,164.452096803812,10.4272593135247,-227.710003681394,101.615889424982,4.36321166924972,3305.8265212843,8.11923002021649
-256.779692804252,134.322763660166,70.3553348912392,-164.303459276387,147.687964558536,57.7021006877621,-5233.60631782266,-62.5595149230503
-632.924350273883,139.981926230423,-5.71416407241486,-200.243029092613,142.608498143243,12.771784107248,-4203.05162532462,-209.079890868161
-315.658917148292,172.262452226103,4.67959807495936,-189.553056965029,143.854750505452,37.1456818232909,-289.357641303926,-236.303777211222
-314.906437713624,150.69754777314,8.76185703246301,-162.32710220947,52.9116380477353,64.8530407885119,-4277.19011049677,-74.3030223731475
-830.153351258021,258.913012117555,-57.2866100288666,-296.740500131338,132.299295927398,-7.17199301422079,-7902.13908451363,-115.29462907408
-784.744908272365,111.31473625718,-31.0043022226218,-60.6468121547441,137.428144751088,24.3201860243571,-12694.3263506758,-124.472324884882
-723.747076586616,279.171858701535,-124.123019118153,-180.131613467485,69.7296077815699,27.6044252417996,-5176.54488021112,-236.604169481085
-324.896652457299,228.611159696884,-19.3145904887497,-225.428055359625,30.6546984792076,46.801279642139,-2507.18203561851,24.8000451720727
-248.465946871322,118.326803111748,-73.9938455098309,-204.633292941697,109.444039992639,16.9004521663192,-3126.10121678641,-216.02141531682
-348.504644139794,167.292513233551,-45.2086883249576,-41.5349259389914,25.2816518544132,10.4737650417699,-4555.4911999286,-66.3695661961247
-447.094278022501,118.315984865971,-53.3508317623055,-207.854769750957,36.0562225925678,-4.09653853295413,-2193.64582464471,39.5702852201202
-172.98650339503,76.421210380824,-8.08679576056602,-122.884442378061,86.2612006797644,-5.26587590003328,-709.664883526071,-14.9082320232592
121.239272548346,117.012442100531,-12.3148484290869,-218.691675882648,15.6553558114683,44.0140259332802,3264.22053562579,47.0541544834559
-779.864246716519,93.4931069405393,-38.7151551355491,-94.3041290972178,19.2501373100458,28.7548915126972,-9353.53325407327,13.1940990795847
-976.580643758269,78.2193266256654,53.3130474247155,-173.475324223022,66.9364305886556,31.7503901585733,-13109.1462957299,97.3576534218591
-1324.68413311122,176.62056000765,-18.876913249871,-239.423996533424,53.8419447539,32.6375280149659,-19286.7259807492,-24.2229692502151
-793.904633365869,156.502126533218,-89.383929428448,-135.527084288013,0.639629582246016,43.4350007100729,-7274.35642166436,-51.0564481505571
-560.330094613892,-0.386306340689771,-37.680106572614,-110.174849050392,65.7935988767713,4.48818571123229,-9111.06481559522,-61.5613876406587
-806.855779058766,132.178720898848,-84.4222980122722,-144.151908383923,129.245462482664,-0.11538446065606,-7639.31538272877,71.6475885173568
-76.9102713928587,187.351379750515,-112.328504143778,-233.313432279145,54.9015912134128,11.8822636630794,-9172.83868826131,-214.74416177877
-151.1350946891,123.524722086586,-136.377187402715,-143.128162965717,90.0093803640848,31.0177070898812,-2956.54538597023,-236.344016578267
-1153.03675643085,117.715663369774,-1.27462773755542,-138.177866752914,61.2934351533186,31.3271031394579,-8578.64733163689,-56.7940672923251
-51.0896964973945,110.945484012016,-49.3092572667811,-162.524816410907,39.8054251268622,62.8401045432402,-1318.7492539408,-44.1856795965905
-649.290513728687,120.465628463775,-34.7348900215584,-120.578465945146,109.351356366416,-3.53297879837191,-11484.9692693784,-116.755466180162
-907.252166896127,129.02566787407,-81.7572637850171,-71.1587436585069,33.838441301079,22.0380160990026,-15886.4096583454,-35.5899611272907
-1080.20529320091,136.908762537307,-9.44623526267242,-228.910477204619,84.659228055767,-2.64882868225686,-13241.3930975758,21.5498441106511
