(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-152.272127817835,156.968950231036,-14.1843133789516,-166.564268410351,55.3901962066884,22.4622906014874,4667.19453673984,-31.7508123626612
-608.265989719643,56.5249096412736,-78.4982482068317,-138.505412033686,103.029501659716,19.9973756677791,-9365.43555872669,-148.611391613755
-900.987720944366,119.142042619904,-6.76655433673295,-108.066926438376,56.2414360976254,-2.62811676244019,-10937.1845173335,-42.0372259250289
-51.5715931412124,136.642028713264,10.8320422874895,-142.675909768892,36.3957645200171,15.1589330884308,567.956421375575,-93.804163942259
-412.801173607862,120.377479881594,-52.4839368590547,-142.496972531703,36.8648744848761,25.5055183001678,-5381.01213445202,-60.75352877154
-997.407464412889,255.584909319994,-62.0809622515808,-180.559134228592,64.0832325422598,26.0645554026742,-14203.0282950276,-110.803429908126
-686.600918458513,107.995309924314,-12.0294689435104,-151.856223761404,59.2142982374935,-4.37505089198385,-8380.78413682853,69.2615300519974
-180.827752111116,132.150953178847,-10.0630654614652,-138.770711959929,48.2046239593619,46.753033469915,-2216.21094994806,-22.8217911585753
-1008.96004283144,124.099700493494,-3.90533767886518,-146.139687495852,39.6800318066526,42.2153826410504,-6952.76969661296,-26.8301293235709
-414.268064717398,199.160648262178,-43.9260464971958,-103.431082605486,-5.39023874419217,70.6059939439656,-1765.12372697072,-66.5124377199827
-456.716191284342,214.231848079871,53.9682513511943,-263.538038985396,108.590018698073,-6.65463167792768,-10175.6318512382,-128.332437160425
-569.723146851538,59.5843307190225,-107.600939457901,-289.349913078666,46.8087439105439,49.4307415820317,-10143.9298479332,-40.1401128391917
-1033.14966104685,109.258633293164,-13.0494939762102,-255.460896865974,104.933260599588,29.4899946045334,-15421.8707341075,-15.1315864673143
-160.989803528792,166.319117722476,0.0504518290690612,-229.241367693161,60.1906765828389,9.82871945528314,-1506.44107130269,-52.7216506006953
-960.19654699706,145.372588623373,-66.9785849675245,-259.22581477894,167.825087507859,4.6709584534583,-12260.6258862419,-283.928712274828
-931.672367679159,100.176811809884,-31.6570822016802,-296.197097196913,57.7670058924559,30.6786639245111,-15201.6492764448,-60.0144196428591
-418.689759919565,56.335315351429,-81.2752835226711,-175.020737798484,73.3611028102277,77.4801896101126,-6118.32838585399,-233.984022106699
-244.913171890905,183.086738064216,-51.5769526724689,-206.545227692171,61.6040138629469,20.679516212258,-3758.00787090817,-167.741008891251
-286.416871457564,92.1050115820326,10.0496250989527,-236.548461889179,121.013122502465,25.5726680169901,-3598.30977175271,-181.343055439971
-561.402994740361,81.4167024574999,11.6032246595423,-232.933372567073,69.7519290177152,42.95278741332,-6788.41093280085,-45.0910186187684
-584.292626907205,192.278354631193,-56.9028468620963,-175.44775409752,19.151752020276,40.8586607656325,-5254.3947175955,-79.30794163268
-626.8628455994,124.620366535732,-80.5922335261712,-213.271500942552,12.9024055607296,-3.70239453591057,-13095.6296012662,-41.6482047576865
-1282.21589088417,178.003026855033,-20.7832326837379,-193.891243665159,106.657191135251,7.82281413207966,-23760.3546558931,-61.2543613558955
29.8185525146546,208.649223671375,-46.2349769119755,-190.240556768258,35.450039457698,45.6880349262174,6577.36086960774,-105.73977496328
-768.498622524436,139.707423580141,-141.895608720311,-205.792832370826,60.3638626462835,-1.28309647639981,-9385.40872469823,-70.5420533713477
32.0989033834194,212.814145518816,21.7998208397948,-207.482956990057,108.560177675114,35.6446293024492,3624.47439565213,-56.9943349142704
-785.704240552819,135.807381739854,17.3057341093445,-123.560261207983,74.5044395387813,27.6863727558991,-8670.46269837677,27.1136359928059
-912.187892728485,120.907398495125,-53.2167285605719,-141.960893658928,29.2238475504491,23.6517559098429,-12142.3088383775,-10.7396856644773
-392.967342816482,293.478884270808,-79.5210161655996,-182.208111018008,16.6589940919221,29.8213463252387,-1698.89178333618,17.7182716881616
-146.796036496131,199.005750663069,-1.63103893626976,-152.852415134678,64.8559323777736,52.4205170188216,2861.40358246506,-109.526214038488
-678.116630929653,79.3831316231144,-46.2406337405264,-87.6513893297833,35.6772045549005,58.5625812827784,-9684.29979073236,-101.467090435152
-1258.06528933551,92.776436883556,-99.607549166074,-100.452772424789,34.9492962303339,12.7980764129243,-20375.7427831711,-75.6364774964495
-400.765161060117,91.6077801380306,-128.661790514394,-61.8949902454187,9.03467539059602,17.3963284541242,-4421.00794959733,-64.0507073414374
-636.252418565078,168.269344449198,17.5744400196781,-228.786664136045,83.4101451776369,18.9253733064616,-8409.54306124036,-121.527317639571
-473.703309065924,194.469617305527,2.94795083686768,-198.278496159037,55.7489520777162,10.4583774692146,-1481.84153159424,-80.0201548717487
-417.695406904124,117.66376249757,-24.6545736464104,-258.460940380315,110.770041846234,19.0159283058892,1360.7558283242,-215.641295702771
-569.987333035111,43.1166264466301,-11.6383379374602,-112.688443291583,38.5848972345593,14.216583878384,-4881.12163618287,-78.9958627019078
-996.114834389708,151.746919442099,-9.40279133120202,-153.456703194228,-1.85642174293753,39.2848017889191,-8275.67202341651,-9.65153591948911
-9.55874732092525,102.931852875947,-25.0988133265782,-115.881612115394,25.6163583976595,64.4604552523815,346.445018444443,-167.320501064896
-465.955884244032,101.985080578394,-116.674096929964,-112.40239480295,12.0676492904749,51.273326732713,-2952.11297598353,-182.751777652324
-113.247890130238,159.966779348601,-7.89212104669423,-176.677788770103,102.89710579261,41.3731493778396,3652.04545376448,-26.7047362904109
-259.430609896983,-20.3734547285421,-2.68840781474501,-28.0809109150578,133.181497488426,8.95868780210731,-4550.93821653756,-70.3473706487712
53.5745549131534,181.700133457249,-16.2564378428797,-218.670743987866,2.3802395323346,50.9803110776702,4158.69374188609,-66.3495429682371
