(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-596.372837285824,191.66463237378,51.0743059169035,-205.909982787096,153.53889892681,-25.0355095800187,-13700.2227883414,-111.959809044143
-273.478876387606,139.076201284028,-24.7198797035235,-184.205680497616,40.350110300089,46.4067858645431,-5476.82033583215,-94.4093279832487
-1167.45751713906,202.287865031394,-25.7831854247524,-151.690187406784,115.306059166323,-18.5339027119335,-17330.7401585619,-132.085857605649
-945.602023918233,128.03471355663,-17.1870329914527,-329.724514045709,57.42317371237,74.8940648610296,-8872.86579572002,-42.2891668381126
-604.175008192018,93.7299613800133,-3.13180914471741,-56.4132136596745,74.9993358412612,21.5506294291408,-9440.96814816329,21.4043166788324
-346.268631309678,233.704365693673,-27.9545546701902,-318.412309489533,100.434963005951,-5.80478614231106,-3491.42306332836,13.1908349811711
-678.084797281888,133.027274459659,-41.9463577017523,-139.092054276862,209.666714927014,18.1429108194425,-8029.79130638457,-175.82171492489
-569.121433851076,152.962181164825,12.2687548104877,-323.17622484883,54.5408342644223,31.5621900735568,-6142.71817818924,-92.9144914992867
-688.963609743878,128.492825847818,13.3408926968186,-95.4860509171849,103.669339188295,43.0466851840247,175.060643803299,-148.759846308902
-1289.01083247398,185.806354580229,-51.4090621660434,-111.049217484462,42.2708725363273,19.0996011197567,-13020.2970272461,-7.4790584796865
-451.135772072521,175.209060020821,10.5330424085842,-102.24042012771,93.0601424044435,-7.58464275395818,-4210.90135652355,-100.846146940341
-488.019950760267,200.113336973198,24.3212604453729,-182.689033377499,20.6526279391401,52.8212660945719,-4057.77326649075,34.2129886386028
-770.6166882908,122.371264702979,-10.8956450536425,-82.8271519416376,127.447656814208,22.7118312310122,-11269.5801559079,-91.6713837158459
-583.275711139795,150.027447591729,-2.89318102478865,-162.161587935087,150.204580650927,7.20942097726947,-6527.76184919607,-103.334293267821
37.7742389714986,35.762761548569,-113.527086246206,-176.790489433857,43.8009854009142,22.2780645237544,387.21704527564,-256.428407601008
-1154.61563018473,223.71065979334,-107.215139047359,-216.994767940341,55.4954501896209,29.111231526389,-13478.5192044212,-162.180997995698
156.030030443282,186.600595144817,10.7401366151389,-256.036255663261,71.7009669966064,12.366392279815,840.829930582142,-53.6126215065024
