(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-869.504003726237,68.978161871637,-35.7083228200045,-57.8514314616332,37.9488592415219,44.5306104990768,-15972.9018333229,-125.293530945739
-890.748588561488,201.069803373088,-100.000552433132,-213.590679093526,102.568099335971,-15.6950769888062,-19422.1358624279,-122.502551972313
-593.411658748977,187.407836151033,-54.2796010308448,-324.599880396971,74.0996453785283,25.0535253507333,-6069.30643982324,-74.007319119919
-91.6154934309307,63.6080777489697,93.178220785514,68.7778993907414,155.882753741345,2.40540444932412,-424.947638187476,-272.127513561953
-1181.66138164436,146.07441805987,-58.988202444194,-195.482737173628,62.5321816063733,24.3969450116856,-16958.6716458575,-72.183278517783
-785.512951928853,228.811583968833,-1.63968803457101,-237.638884852873,26.0110856267274,47.7727966013481,-5362.36320864904,-35.4215006968006
-345.521129450382,116.279824590194,36.9417220566829,-203.961723574292,81.6936090606614,14.0651374574227,-4822.36321539308,-57.8664543860214
-515.616972352582,87.0202965115022,-2.94749301162665,-161.210454364698,78.4164726986492,29.6990884625411,-3719.52231594238,-96.7151976197056
-743.250108195512,153.654668216608,54.6881169977132,-70.0743394566553,197.908959549575,12.4436551232502,-9346.42307543737,-73.8112299845088
-1570.2933842153,108.114440833106,-29.9130681508977,-163.600001760307,61.2920731725753,49.445204145537,-20596.9215036009,-162.997714867466
-1689.0353457664,165.006444475406,-48.0468250117265,-243.747793221264,45.9404571414925,9.89945964531216,-23100.3918035976,-5.7919106085028
-42.9358844719536,204.102605364009,-81.3943049465332,-147.349903513328,17.2713341381314,97.8038185086916,2062.34516282829,-118.250190516643
-1401.85596204408,148.624900011026,-9.29504963153886,-176.117379733885,49.7873853016208,35.3575746877978,-16873.5794258366,80.4234122010967
-1397.90213635092,107.716625320219,13.9992041394071,-200.887470859079,42.4823054451481,-3.68080457139877,-13595.1298759812,16.7237745159073
-385.716729339503,148.436362832086,1.53712484850985,-216.292951650466,38.6798878894188,85.6046564033313,-741.741053725105,-8.15313190226152
-1042.51329849001,127.894973696326,-38.1406640727655,-59.3678649101348,123.443456813413,37.0247166994668,-21594.4044409895,-97.5228115554492
-1362.73446636451,260.44303337024,-76.5117424859636,-313.88062868845,88.6961571993452,16.6858206425386,-15004.6350086431,-281.786416015348
-526.786685434476,320.219665965618,-23.6581675882189,-300.650906886716,78.5154110117583,16.9201501160278,-6899.86935263427,-79.6091388032655
242.180563081609,127.562736879801,-43.8412388059151,-145.376195187501,120.276648721665,41.1113155680068,-764.498255866354,-196.694302632066
203.669769465065,137.077952310909,-89.3706072242057,-232.038691317619,125.564091484084,42.1521205592435,3851.073823844,-295.281929218574
-841.851960628141,124.220215661771,-48.0971209547597,-272.230342484778,136.789499200353,46.484034901383,-5738.61409713284,-253.61684099219
-719.345510532083,231.298454642543,3.65899514910416,-215.396196252521,40.2478307846177,81.6830747036729,-2210.89240938411,-70.8950762465247
-527.572477111433,52.8120409463154,-108.285129997341,-276.684005796182,48.2177173199307,29.3338266205974,-3703.55457347204,-155.730837447598
-703.28194921567,131.319469247799,-36.4945945621876,-108.658251188375,34.1481500399459,23.2959203742212,-9924.3403082128,-103.316660793065
-132.236651813684,158.785558286618,-25.4161616775382,-197.652547428821,3.40596618400014,36.819943633076,-1242.93691899317,-65.1408978058025
-1767.51260556144,200.470390344577,-82.687925903243,-156.386554751462,16.562544662178,-24.371603114374,-22138.1393342232,71.3304403043876
-478.080591873564,198.142367952667,-44.7307622728695,-254.672997995076,89.3538151514804,7.51172701397445,-6682.46120956549,-29.2813292992505
-962.07009788038,175.884072841101,22.2319334145004,-103.509269260423,-8.64793069826555,70.2446230840214,-6110.3915779636,-25.5815807070057
-500.286371165015,117.032063930004,-14.882901280449,-106.716390341273,34.1453394946002,58.4908017637063,-857.015106069419,-56.2000837119122
-231.92178139558,115.025659133797,-54.7309566884069,-64.3085191617938,120.76869340305,40.4249735258782,1267.43275132569,-126.756631074793
-631.596215761623,85.1801277210907,-52.414411183694,-151.41253730637,42.9941709364357,17.7734209079063,-10247.3695349702,-25.4167874461564
-301.552620744857,106.841268527911,-15.9935066749276,-149.702484773181,18.2138833205972,41.3287632854335,-4361.32556954829,-19.8625594191763
-630.793423745268,117.546558975502,22.386968833438,-198.514192507791,56.3135676217789,20.6982352816412,-11111.9931394256,-55.0079872122114
-831.190967545497,118.798392019904,-76.8256209642059,-110.296418560596,85.7875915032491,11.1750557869382,-8175.73754486839,-153.363667479029
-724.63751863697,196.951966540486,-12.4225620394354,-254.056139177934,30.385595503918,24.2754538820891,-9253.35867234947,-104.232428938776
-239.929432530915,66.2492666760591,-52.442199029847,-167.185962659074,39.4918826131761,27.4823207526642,-6006.35115005332,-169.155567322654
-873.884582767168,214.139143214794,-70.4254840834255,-165.791622280347,22.676872701355,39.8383034986509,-11284.515686419,-69.9954942626937
