(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-832.974213909489,301.550750983428,-104.556104242452,-299.679716695005,41.318046223998,49.6340189066832,-7245.82684860349,-206.737905996901
-326.344814255135,181.716953237119,-22.6894345285546,-99.5469156975378,76.3490152586601,21.8433488866576,-5783.20796437477,-119.777468444605
-901.413859059985,185.502602358683,1.00231993355555,-148.980993877922,56.7889756517252,0.122906754666474,-5793.56014168228,-4.03082938234729
6.93731794649284,160.813065501454,-37.3024552196257,-188.792100640057,14.4266347211233,60.5538198163267,7753.23076161851,-130.195009867792
-895.568022668711,116.530155383696,-27.7149615184753,-142.415282735557,61.1706014595038,28.2523800568997,-12210.1489443184,-176.413045892768
-655.631945014107,168.916486823291,-93.8732839537188,-151.18492575406,9.16455291514285,57.0627389385481,-6788.83791357433,-43.1853768805722
-356.905573294309,92.2257712274295,-59.06182113674,-170.448856264684,91.9585639234865,38.0689471739133,-5675.80591529604,-112.678243686003
134.250191463581,164.602685821999,-81.9071272710571,-133.066711538268,37.011506985189,51.0263054286916,4747.13496626234,-107.882590749636
-563.087409043816,31.4373863634937,-66.324775131201,-38.4493956440056,117.935180657922,56.1623573557445,-3514.03388545147,-141.435653444292
-833.392015760837,207.117074977446,-65.8788465183461,-288.849471383888,62.3846286760054,3.30995415977486,-9228.75274044462,-207.550498412846
-535.982236743424,138.291854846339,15.4308949940096,-150.015602162333,111.404775366944,23.352945353332,701.297139309812,-197.001036028058
-424.334057789438,130.283210243484,-57.1005641223746,-152.718290565273,61.8938068370517,21.9601213800925,-9706.72026474465,-87.2682396377795
-24.9438749872788,105.13281566865,-13.264219182136,-68.669043267234,35.7465458317502,22.1588109943696,2073.30915180101,4.15114375113626
-423.69776788148,241.274337564286,-78.1978160413346,-191.815084800488,23.6144845200324,57.2356834938983,-5767.86645213832,-134.749940350101
77.327777354436,175.999267685635,-19.7194147967748,-222.415429839399,78.5719392607207,20.1223981881631,3034.751125306,-97.8250874478854
-291.293985207914,152.403630615008,-28.290101183622,-210.447932097624,93.9647059729032,-15.393419158092,-2664.55439842682,-32.1655967047882
-602.581007287977,74.4966782123665,29.6439608852088,-54.1486402567971,68.2204420115741,16.9681110449164,649.421112679054,-88.1818406144812
-56.8744687385042,50.8933945351309,-14.8379137699376,-42.5852536709426,29.7683997654094,40.1860295361766,725.638223426649,-43.3540204039309
-227.8515062324,132.460264488676,-47.3674872901665,-208.935132009065,34.5651622621517,7.33827130176724,-3689.86260454291,-68.3031805080755
-494.551096798848,91.7938070976961,-5.11692855777801,-25.9195197889348,49.4628541987913,56.8184848966048,-7898.64852750881,2.42274238312893
-288.219919293337,122.614944767061,-24.5809353909281,-143.940456663273,34.6730755822791,36.4788492709777,-1579.59126614703,-43.4786820241716
-397.988061031676,161.60071648295,-38.8984197201789,-203.887885111286,52.7663697251446,58.3824208132282,-4170.82932488737,-122.785240357189
-1131.57182601282,185.443431848951,-31.2185072789143,-141.494177437329,58.7421447610686,-19.1236679773428,-13947.4328041226,50.6381815067725
-204.863771763012,192.741394143319,-110.098238598763,-132.215006311439,33.1005073558918,25.0382154291437,-2134.21901170666,-159.734510441071
-881.393105436946,148.121658011223,-59.1365614899332,-203.484713455982,74.7123474329819,21.7351005844594,-10266.1333257988,-90.6895666164764
-924.120150824529,45.5193964793289,-74.7403578172089,-86.3297335410316,37.9224817946815,-5.62001032622356,-10273.0715014787,-28.2282537042047
-368.202333957772,106.088362310766,-94.2447312962322,-130.394181470911,80.4590962849907,-5.74562716341461,-1286.00990273154,-61.7497579791816
-851.39585754701,182.296452707276,-60.1859205709989,-239.936802811659,40.2713829248605,70.9998788921803,-13139.5619676785,-31.9497403743226
-566.987716302741,153.891318770518,-53.9863696835528,-232.84612973826,27.8976208401873,25.2185787769849,-7536.86842245613,-44.795124674929
126.2287489585,116.582519313379,-29.2620437698934,-147.829794275793,23.523622333556,69.560360984382,695.09045016591,-87.8067049316905
-724.408375825136,174.797819741769,-110.950248414232,-140.035311617961,64.4523777422,6.07997815322597,-10285.2081179354,-155.475051954912
-495.647636641428,170.476366482621,38.3197051104071,-147.387754486641,95.2699157859606,22.4519199723727,-4368.9963427681,-46.3441638457589
-1500.31346184497,130.888704339362,-60.4520757150021,-142.496726703652,148.441762783666,-21.9261631353584,-19721.386613345,-210.198763572291
-410.129075442776,110.727967093698,-112.879109853278,-227.858405962572,80.6867348737869,89.3031251413195,-2756.00337184352,-242.386697867543
-890.069043464217,195.46262959175,-34.4588207765191,-279.993952669596,79.654451133727,2.84568272393517,-2604.00724847996,-126.50248582552
-355.690962017021,83.8929051439191,18.6650574909763,-246.341759097457,182.945323582768,43.8497622846626,-6148.77430525922,-156.504679914302
-706.899564942079,132.497885689358,-87.6235668091504,-76.0400230026862,80.3565501896337,28.2170183831622,-11813.4020087066,-169.057798729581
157.150768828051,87.3229712559687,-36.3404082366469,-144.717371104751,168.499919111666,-20.5526356372138,4458.20534381704,-186.873371880385
-382.397879157419,61.4572302074666,2.87658314814325,-71.0802996786151,52.4736921690055,44.2977842850669,-876.912019505544,-31.1555867229836
-495.426340937474,115.678606630798,-53.9959864835982,-181.164200611103,-9.00880592346221,45.3783815627175,-6807.59943666526,-52.1407391857938
-467.230948720418,146.446740838837,-32.4348431882099,-43.3783360676607,47.9709240222364,17.0811987140041,-4777.42225503299,-96.0725821270607
-721.529898136083,159.462976478007,-22.7056892719993,-261.986061297983,161.038867640906,10.6198920588577,-7795.56267329131,-155.887975535792
-812.117459699162,52.0384439182271,52.5763436756388,-106.903476672975,45.4065935323597,49.6020793684729,-9935.48178879371,-60.35416662629
-651.899261220096,118.057118254947,-64.7156109307543,-133.013046031614,192.383783365571,43.0710455052904,-2125.34697528568,-196.348736231426
-1006.29213911432,156.959529631305,-76.4211430253272,-146.80200572827,122.176632478499,25.1652581415838,-11112.2278709471,-271.585979883836
-589.060657578571,41.0890174181004,-72.8333069250366,-18.0415284536502,95.2198691695085,39.262428498052,-7208.82613871394,-73.1184342208144
-682.627829529811,89.1750956708565,-89.9312997356756,-83.3054950782389,74.9246119929012,52.3726128745766,-6696.84313731836,-109.41784592909
-670.76090964274,152.273399645172,-130.594717004453,-178.74907969811,30.260792855348,36.3801913811403,-8100.15760187403,-5.24103553419627
-674.777506064769,64.9372870688239,-59.6884656351467,-85.0344372279214,50.4480433010613,-4.10202317801304,-6129.8193986727,-9.58323040148025
340.660828241821,74.473603058439,-48.2774066460115,-126.553808781042,100.75785105073,56.4780064708611,6722.04225724997,-188.8618488504
-664.922086977414,193.206481563524,-22.9401753041166,-267.979393424554,14.1520907926233,56.9651932129636,-7932.73180679404,84.8754172898698
-239.811665106943,130.706583689869,-82.542623373316,-147.684300115623,71.6037618152486,62.8677525683597,-672.024512617616,-126.484580238815
-649.066543321416,190.181635787885,-1.8266032077172,-247.097239331699,14.6703224739394,25.5639402349334,-5187.99066140657,38.3945985362516
182.236805007196,153.888435592322,-103.741534586079,-103.163630715833,91.3964983776095,33.6215695106803,1670.38818738162,-94.954192079982
-1548.05804953666,155.865025736988,-13.01278509041,-257.132049091393,153.457383800944,-32.6350250410851,-22416.9229162491,-18.9018457997308
-347.063996637502,157.013901650018,-55.6839650250331,-185.562483791218,110.538521387469,63.4294749798573,-599.498793357925,-377.929705930947
