(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-681.010022211703,219.63244799193,20.475001144303,-260.262885234813,38.4659749233033,0.810720874920662,-2388.12834391509,40.7267085498897
-679.286446373771,120.22729295824,8.78671457138262,-226.08586645349,134.41712442592,25.2997756295745,-6231.72825713259,-105.078476271243
-740.804582141747,68.4140069619243,-17.239515932044,-94.2280384759069,47.1422645633429,12.9633013796119,-7367.63275247978,-43.6278105648817
-734.306933702377,43.5616942232882,-40.8612199644558,-105.646548129298,4.34385547313332,28.7568676469673,-6140.81381643741,25.1188821728865
-1010.2779189483,154.871796753963,-17.4965303684294,-177.03031896126,187.471857298049,24.9891709441727,-13520.1169348637,-126.35715940813
-1267.64098310049,152.979333443735,-3.76655923450016,-104.699394832161,68.115443367351,21.3861854216375,-12867.4221084415,33.7794183922269
-783.760090755386,75.9238176431245,-4.48993656644825,-76.4870451805473,107.486223834974,43.0550176084216,-9148.78538844432,-61.8841748057966
-1214.1368244811,139.165960437938,-36.0448075221939,-120.446056831133,9.8944534577422,14.835418194707,-12225.1208617971,-18.231039372884
-308.286124334525,93.60358619404,7.730356203665,-179.255840678081,89.0187709651073,46.5752656259938,782.407054043742,-99.9063441641338
1.49182358686812,127.15007172582,22.1323583420017,-168.408753498778,86.4652737231372,25.6064554230543,-56.2901459334971,-9.1019424767328
203.737673042313,143.316156671193,20.7997960306093,-141.377029822019,68.6320328509901,49.0565660674692,6657.10762959412,-72.8018775609235
-6.04750951008464,78.7125997320472,-135.855665078503,-128.866675276571,-28.2189095173962,24.1665662966843,2279.50196466802,-54.9500785536075
-55.6717026432598,112.844415269763,-82.7102443621552,-235.580151065049,55.5444281580421,36.6355507244371,-1465.58419986583,-127.410458704151
-1078.90106604122,131.086971457466,23.6882478118114,-151.710145162811,83.8436621126602,16.4337703775964,-17973.4281598915,67.9043330868881
-3.05912870937027,91.9403318503901,-16.0810831574963,-84.7446413585276,90.0931916286572,58.2556077196059,5052.16505061133,-56.9401514628807
-557.697502417534,113.796677847291,0.490392184758093,-110.472036188923,69.7998006504786,-7.55420633985341,-6252.91361508184,-136.493508603882
-1518.11988686942,183.982742592743,-4.24893669995072,-186.794101946718,126.080201194287,-14.4885816617607,-26499.2508680754,8.5836995189602
-957.402854672671,263.898295435793,78.7677305032703,-267.349440618411,113.096663857332,-1.93199632706092,-3019.89475594088,-13.5849428132897
-440.737204994992,182.795585393855,-4.39279882694609,-153.68785340272,147.710939274679,-12.696898553193,8816.02331406814,-85.7637313221603
-1115.28549392376,202.134245291323,-102.733518929068,-309.023494868336,12.7929313781351,82.3015958162214,-23877.335579087,-61.9989379273648
-958.569220599398,131.843207148035,51.7817679179061,-172.377485928334,104.937107797836,30.642408193642,-9781.84384268132,60.3726831085223
-547.370125684713,131.977374590671,-52.0047435667366,-116.827516386096,111.178241594862,21.5723165740801,-7276.4191784968,-136.939742479489
-81.882367968421,134.069613748543,48.1809426753534,-123.195936171245,69.5059005713556,90.420947248087,8683.4391527986,-41.8182263661438
-1159.10459941741,195.126133037073,-60.0826714817704,-254.385861786897,-3.0286709095235,10.021536786604,-15876.0826504177,17.7105004852929
-424.323592471401,142.176489972961,-95.6433525829707,-218.042558542787,70.5499198333273,30.5028112522559,-5405.45003767185,-171.659572882341
-336.472444163559,84.1235575682367,-44.4553439812662,-104.313208878346,41.4301373209455,32.3114841414499,262.248778999798,-17.184292347476
-376.68214732685,189.205696576959,-28.7736263742554,-109.222120413564,83.6536198219983,40.0718997031581,-2420.37616132089,-131.874491705219
75.5682178070492,89.3754838665072,-90.1773336433689,-132.93131434235,22.2153322276554,71.1796204799357,1709.5910384842,-50.7114160494129
-682.241805646539,174.003501257903,-105.081728627779,-281.360534372528,69.4194952620182,-6.52637199357559,-11897.6829551884,-137.480402069872
-916.973310599809,58.9757604210972,-30.2734292987589,-324.441369665801,89.9236535221644,-2.21551682523568,-13400.4311702212,-118.527308430208
-211.932018158572,66.8941124062912,-70.729397261086,-159.199689819041,55.4944857262381,22.9929543379949,-2878.13262790126,-136.548107497802
-826.162359537297,111.569499597303,66.1725484799463,-236.254178541967,97.3696679579698,1.77457583532669,-7922.64366384207,14.2444787341301
-219.006239773706,69.6586049713005,-41.843173995745,-111.411902131877,61.5535427786745,87.6198929802376,256.633541048141,-102.578736950112
240.166150974081,66.7648100256047,-72.8655801673885,-135.495767657121,95.4553357427794,30.4116265584162,2341.43179572252,-117.504663373024
-1082.84791667519,133.883442571387,74.3697242418966,-153.546237917733,49.483997866686,19.3596152164828,-8861.82012940834,101.250727951759
-1437.63030841835,178.451159276476,10.2883869113912,-187.49062696944,82.8694968355267,45.390499211353,-9722.47885099075,11.2518374654028
-156.329556978948,291.940889528385,-63.6134555829091,-426.224040995116,67.8300061886257,14.9917606559757,-1224.79487080092,-31.3052181500534
198.990215954793,163.37159728563,-77.2747043072923,-163.190020990034,109.129557046948,49.207884793972,-259.402490650566,-261.548388928975
-338.996077633019,198.303956770234,-69.8215887143451,-176.395779268641,51.2350022860337,38.5758282995375,-6211.86586816519,-114.77378213924
-48.2898511362582,90.5174386264589,-52.5743222020974,-209.042884676746,18.1623691437742,18.4922374790949,-2223.45303131768,-79.7726337348686
-243.970264980671,65.219236706238,-39.9826245705772,-171.614453829534,80.0325261145481,20.9114796048816,-1091.40032098009,-101.328714535775
-323.089565860078,312.584006001583,-91.9638424154036,-197.337390650064,47.0843043578061,25.3025357383158,-2554.11574557847,-204.607544934997
777.855613906111,214.649381973803,-62.3501467378373,-126.839901742529,110.553162946962,51.3319195931108,7823.91844582499,-223.292904974202
-725.681611367614,138.530255545338,-139.978502108104,-185.136152539781,132.84885103759,-23.2271308306299,-14789.344055827,-219.173731738516
-786.227898342899,162.322629447372,103.509416895729,-76.5212983180973,219.039766065138,-15.1375659871774,-3539.59702673242,-143.914954905858
-442.493374239028,184.406726650748,93.0830185907362,-259.757845590095,35.3188739617181,46.908168638678,-151.844020965204,-4.43648210928131
-749.455616290696,207.238375732952,-33.112927366521,-257.300947511831,36.394997569616,34.946337107438,-4748.58084448214,-10.2200998539047
-271.93315488896,158.850370039727,-11.2220813126769,-175.006868441225,77.0607787782355,18.2729555045953,-3676.8387226231,-21.9093840078913
-153.283014283596,64.0782006988975,-47.3065351789846,-252.376466681366,45.6017332156189,62.050818101794,-1205.70484173861,-53.2515862149012
10.7466555686406,18.3504674043652,-55.4976711206909,-136.414852234666,129.917241508934,33.3497147018716,5831.80897507588,-97.289087363999
-801.595412021503,178.709740368155,-48.7604435861285,-225.263874872442,142.938946597118,-14.1152681143722,-10600.0681189449,-140.812406629324
-688.134629431916,229.730681804933,22.0674496969441,-169.478646994503,56.8280027776636,101.943673602218,-8122.69772069249,13.8186446830805
