(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-911.725638197255,122.067123566041,-57.9111037855037,-221.909580053988,-14.6931064367527,17.7693122940117,-11331.0268305922,51.3552558307711
-568.993897123907,188.580598385815,-68.4300431068987,-161.151572514878,36.303941692182,9.35349202906218,-7926.51087151383,-26.1478580618132
-701.026993940759,216.014671136363,-77.7639082218666,-248.244965417165,65.7275451630558,43.7054120271096,-6628.52944706267,-49.7427951255231
-994.747236616677,118.737872052036,-18.6370136459882,-26.7939424187934,63.6472473040412,33.0024444587325,-12325.1885165452,4.17888468943784
-463.096428265155,139.265402766134,-49.0789974538347,-142.131753185349,44.611836738768,62.9139847872211,-9540.57703508354,-126.85784221106
-1187.20067914111,214.135096930648,16.8429224836291,-244.820928735309,1.91070754171233,13.2275332092395,-14391.9993773672,116.486678350891
-408.773500687385,48.8651851931209,-23.9842049928993,-134.187052535672,120.278975685986,-7.55990468041273,-10900.4539945693,-143.079281806655
-1446.59665764752,39.6630224580367,-82.9202368092083,-30.450631415355,55.0754430171801,-2.1637965867576,-20001.8586868571,-173.383765020437
-1216.23344588383,133.049783091868,-31.214730910142,-132.66122147601,33.8711214751675,57.0146924131841,-14791.9796551539,-153.599164473198
-215.765118309195,88.6590399242996,-10.073901112044,-158.248426862745,100.332655964987,1.06946389315999,-2195.6039183279,-15.5068590362607
-96.7899428398196,122.629495386733,18.3236397412657,-45.9628960489645,84.6434110036935,33.9321630542108,-543.891140408086,-62.3855173512566
-307.476633396104,44.92757371685,-41.368785636354,-72.7750898798695,14.6803281329776,23.7419216626295,-2814.27673851991,-46.1390470074693
78.8834362718007,98.1810594690614,-15.8504793474567,-84.5195614294445,57.1790844224925,17.5532855211386,5584.10669977352,-101.649917142582
-363.474236718888,169.115367009115,-45.0765393114125,-139.321868929197,-34.3127013264602,50.5286219495829,-2732.46150883337,-144.556551218942
-514.104826586408,174.475297702505,-33.7145381763257,-158.931485055393,19.6035041773284,14.5124148834875,-5244.33052981015,2.98451533431944
-652.601706576097,42.3576127549168,-106.674635713236,-45.1848092867003,87.0428596278944,-9.13533168120193,-10365.2326156053,-172.798242241857
141.34862755384,146.852694767964,-41.7260201708414,-113.709582735581,101.569782405492,40.2111615120375,2660.72283724169,-139.117728448909
