(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-433.022786437572,162.530846966765,-63.5188162370687,-124.947482501877,48.2856623005048,0.858531053514525,-7965.97444532487,-29.003569852508
-1149.16676517451,56.5344569825247,-84.9553752678075,-15.1595730114714,40.1511744301624,41.5053264000016,-9484.55862028854,-15.0463827865315
-604.17916917571,86.5760338028631,-98.6952085202902,-249.918861877621,11.3563099602907,49.2833163074829,-2315.789276524,-214.436379036648
-655.532556149323,186.79400862522,-97.4534098794784,-257.827704472747,84.6561460411467,4.72315705021902,-15134.2987410875,-126.451023518393
-750.907332292729,84.2679536793585,-15.7836050010083,-210.187678939132,70.2696302142504,3.96394745234284,-4018.47944579821,-59.9210937427706
-417.361620781438,120.687100969619,-65.941696142283,-146.161822547565,73.5889979709536,20.7086204742627,-4363.05609041619,-173.807434563518
-1051.07593506403,263.723820680621,16.8131822758878,-237.389342551585,70.0921725971566,-27.94824857403,-8287.36923027201,13.1157181357121
-652.232970325567,79.8507679505274,-86.7206968891624,-100.825915842579,18.7933447445103,26.4436207920953,-10278.7925579934,-59.8105542654812
-884.058380988003,65.0931440223794,36.7992905336641,-45.4331159798894,90.6747664962459,23.2240217816725,-12720.3760939849,30.5498456950445
-899.179869838354,55.8828177217511,3.91440163636435,-75.5757655232155,78.477598583806,80.0314201536239,-7081.13749498143,-16.6249454470526
-95.9304767040849,164.848735041809,-18.2938659506835,-69.7280221726762,50.0770797512887,49.1307559236811,1851.22937889846,-91.9527778248957
-261.391320654628,49.6780559308454,-46.2750975016679,-158.147918130511,94.2078249725164,-23.6044821972973,1329.35670023563,-115.759872204857
-1044.33030074495,138.789718036183,-39.4766429988813,-249.518885435944,74.1772834348594,48.8572784842545,-3951.07270306721,-146.739035810722
-164.73390313753,57.9313424902648,48.0059438672324,-189.811501093171,144.649430039375,3.15754685853608,-1420.36766578857,43.5287044176439
-1969.4735964328,336.432319103682,-19.9082905316609,-447.072582390858,68.102031279348,-21.2925602139658,-28888.3309285867,64.3037743066816
-442.407049052708,107.368577164336,-7.77548910726182,-83.3904218539319,75.3153361018885,22.4718743200729,-2410.73780692761,-55.0575451562909
-652.547623509012,146.792522621157,-74.720658468601,-202.836099649969,21.0470323819318,12.2993890171929,-9400.85691993946,-25.8210578829166
77.9676005994552,-14.8150375202531,-41.973962571552,-11.0497241965495,46.3868243544421,30.3554829187124,-396.769461196061,-69.430852820602
-348.070263388028,139.79611641285,-17.2956545434135,-180.923116530901,17.1252086970926,47.737568475437,-692.114716565022,28.9859683021932
-1163.87312549664,148.387990343344,-43.4674443635959,-362.793859289755,87.2264408540505,4.83442736900179,-11950.7235327489,-169.227515568993
-67.4562762808055,120.917629306059,-116.96721715515,-153.435123496107,79.8623566933675,69.9914628946281,2081.47039128895,-200.266979267784
-455.673977488521,154.255511869051,-28.5591468649654,-38.1791965531957,128.17453894037,92.8372588171915,-3787.13268232147,-266.817392520123
-429.673509445871,259.168214955891,41.0473507376737,-221.245279185532,61.3962383500693,58.1929154101526,-7336.26027340058,171.332137986203
-629.96245049986,264.183969043403,-72.1627371959839,-220.383438401201,29.8057705976316,36.3101359265856,-485.440773259321,-93.3786057194811
-866.485789559636,105.348653052519,-80.8622861613112,-158.007456338517,175.306248527224,23.4821336331661,-8566.72359714618,-167.049970896987
-835.14908457821,92.3039552119772,13.4652824288714,-64.0200887635874,197.688605522431,-15.248065987118,-12256.9051691631,-117.678577186904
-550.011821535842,99.6418140209571,-53.2664918010778,-197.691594087653,98.5077038952477,52.7926583055742,-3841.54082971188,-114.76512483065
-276.13971452642,18.5278794931073,-28.9546670958225,-107.485883031743,60.86589243864,66.3478900977934,-1706.25626753758,-118.868007469126
-411.139437331018,208.018829125402,-81.8723883537677,-192.89212514582,84.0104233641759,10.1884685574914,-4546.41980356746,-68.5210961309567
-601.400274528649,198.861782872802,-50.1164265512748,-269.037289317479,80.9052626489138,6.80185554610944,-5351.58247446724,-124.253450963923
-877.315074695223,190.838063984236,-84.5105031613639,-211.30529053689,6.77340676317681,19.092880477674,-6125.73657727099,-27.3747280501702
-853.893429517488,155.517520771613,4.65555802680319,-270.044283005123,180.734978261171,6.98249883745302,-9886.60722485368,-5.57424374777474
-150.049223708731,148.932341378168,4.2606576618382,-180.853487146414,57.2570324609696,57.1758129081245,2434.23170939737,-75.3948850504821
