(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
-195.433330007145,92.2578470936714,-39.5171548361541,-106.184773057823,2.5434628718358,32.2475571829273,-1302.03106428019,-6.14393707236741
343.180415433992,83.530419681585,-68.2132855429809,-104.543352434426,47.9668317281248,41.4876604264609,7288.71628741257,-80.1075715089537
157.96630560379,92.4293164838678,-50.0742533881912,-124.820871221105,-16.2173734705138,37.7982950582518,4871.93846971661,-33.3260394705285
-48.7014549705491,65.5550667747884,-33.9057477340393,-89.9051820643072,1.57791428100609,7.39134996179928,1632.99243750342,73.044151703245
-101.882350909997,83.8163659559141,-61.8150399088627,-59.0284919961186,-15.9920184274424,64.808100869137,-584.826272350387,-51.2923417697748
257.444536239725,50.2024445579591,0.859591409545828,-55.9555896105885,0.838258472809684,41.1358408075794,8136.59818120451,-42.2495349375858
44.5416330126172,20.8208750919869,-14.3116738589015,-75.2603693366545,27.4268543524304,47.0180901356507,5047.04447869456,-11.2893474628072
155.143610759289,42.9105401057241,-6.35865763683091,-119.411563287555,20.1838186135592,57.4411898661238,4139.25932851891,-23.9682730968489
116.007482661807,85.4032556311286,-73.5283588801685,-104.689810371463,41.925940948473,43.2253653562511,4142.86071143029,-27.7739340150147
491.250788774312,194.559401140694,-91.1602313639669,-244.794814281282,14.9826569581273,89.1675625338248,14730.0904563854,-42.3109108983044
48.0524298760574,30.2188328356206,-80.6465466527443,-156.877970554779,-12.9370367995434,68.2912626542748,9839.22972402083,31.7936936588958
309.046652527082,105.768055202556,-44.9796906187257,-147.423746361195,25.5551905476759,51.0449479770687,9159.49529704874,-33.3341400732697
-499.538456305687,185.664585717081,-25.486713676095,-183.830649692522,-51.8675495952775,57.0137952007426,-5945.79582814706,148.105381080299
-203.426409449027,136.224274486478,-121.038388742694,-187.912889271756,-49.9380773525481,13.6781832962588,-987.867886966618,34.7087875095622
91.8784894593118,69.8292498908704,-104.581416314024,-112.22985951617,70.3067395358812,24.2657040719641,5559.90696424963,-75.5402280890557
598.241213229456,6.06565664034133,-38.7307593023652,-86.961861707041,46.9338401609457,24.5509892191694,9854.64740610431,-56.6262656306062
-409.330878373563,125.89349801527,-150.605676499428,-167.065785067236,-49.1653714269778,8.55313972976001,-1171.01126690856,3.69292868408957
61.2939258113329,103.270852475922,-105.481172353786,-53.9075048574196,11.371316048062,14.7112253963351,2766.0179463172,15.9638079260985
601.473962014439,129.892377339289,-96.0452990468912,-186.441235954331,46.4928946674627,41.9420799402178,12969.0614872792,-62.307531160317
338.297950794404,89.6669659541039,-38.3729144371027,-165.107306728511,11.3265893085772,56.5570594698947,10299.5998393193,-1.3900880421279
-55.3104128354753,78.0810187690513,-11.1266544688988,-64.6697504607291,28.1663019026018,39.2690159142658,683.512896064116,56.7857835977338
255.055491713007,49.3154014244501,-94.8821156194826,-78.535681922207,-6.81422158022178,48.5437612655805,5244.66910392373,-14.0170159733498
125.992657142808,84.4040008300617,-15.6213248753629,-70.2327098017849,15.5654568907121,15.562923508769,4163.55481210538,56.638555911908
137.489342392102,65.1283043069798,-23.8657141191943,-65.7202521594154,0.17743434078875,37.4541252322306,6822.50803342037,-44.6810059900454
-271.234774546218,58.9744709995284,-80.9069426378992,-114.684894721373,35.0067790132307,14.6737433766539,-3884.78479060036,-129.94427681759
150.36126475707,128.256157370575,-71.5164187819446,-117.216102426639,-12.4853996888269,-4.34188771738263,5746.93165344507,-24.8408696872575
325.821012414584,54.1840281864861,-55.3391608336678,-135.944977250438,85.813722969263,46.869861210369,7777.1353255404,-81.8147677062516
492.348486237112,159.488454912982,-49.0061299879744,-58.0805535366526,-18.248538062704,49.1624344994489,14188.5234559003,16.5092954555621
528.188705051623,103.207714448246,-125.275618736661,-272.483233659586,18.8460044020903,4.36473089938954,8720.00886164088,-72.8956018101526
7.81008312414633,25.2440086040006,-10.535806035231,-24.4069849212901,64.1679242448517,63.8619007842462,4369.82148861856,50.0147223114909
739.9332724008,72.3364966937952,-37.8429278270341,-119.666671784391,8.89150666106434,49.3231857479768,16161.5064943203,-18.6059998009878
-416.505570270834,106.66886392,-33.5074757583643,-66.0200605705904,49.5768690378359,15.3094968564474,-2128.25072644551,68.2877244189294
87.9739596054133,97.4746890042504,-73.8030281692918,-97.1582081478446,30.5088464941,13.1449413328373,6151.80679210401,32.7942107673152
69.9982157820486,76.9716620235558,-68.8344255149714,-165.133447395783,45.0534386326908,2.40708798129344,3555.69295350008,-109.942359665758
-76.1523276910411,94.580411927338,-38.9484666539065,-81.0369449458885,35.7521558716253,89.8526094623885,1691.44970761251,13.513390615896
407.987624299389,135.244042097533,-61.1023399184642,-155.858839207387,37.9287834220449,85.6027026737574,6153.59593654945,-11.7762953489655
131.829073310761,208.624106540228,-167.59567707486,-170.298011069412,16.1306589177162,42.2355702678215,5789.3912708959,-100.772482423141
113.37638720419,69.0451634945712,-77.665868283817,-149.782163786731,69.5202739630186,24.1772958589427,4843.42363149137,-15.3691270792624
32.4884031363763,75.4270067432735,-202.47333215232,-117.31939271689,33.1010562638985,21.3424915845972,786.985314500154,-98.5543693868385
764.567805232793,98.0932360584525,-73.2016436542326,-161.096397731075,86.4270226162434,32.7246317423414,17382.3741703827,-110.74753453437
-300.343955976889,126.795724059317,-52.0750903107755,-211.837927905683,60.7836798645003,78.4997842177254,-345.433374569493,-3.14651604958635
102.370253484245,101.069813390204,-35.5094051533961,-150.612212639091,18.6249424204834,73.0142874716257,7300.36986979787,2.5030516869665
216.070613214484,53.6788406017586,-83.1161812999635,-28.6109223619278,33.7432982516984,3.02408851205837,3751.00459515482,-127.462830982637
