(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
518.310940974059,120.481413136818,-55.6411217255518,-96.3315466929853,36.3742680129944,30.7412863911522,12638.9341535057,26.9860291250807
242.074241395479,137.004732174973,-58.8849757344724,-136.363676909764,17.3027239588773,40.5877777507703,6039.00276319954,0.468113480972534
228.767005978385,100.100151041988,-65.7735755217,-158.268747411836,49.7465138637344,0.643719737314314,5824.25219849541,45.4351762765427
449.572974168725,81.2624376246176,-119.418081708922,-158.120064781251,38.1558529693284,21.8260474509443,10149.1811182707,-145.987237858761
-28.8014853211789,132.388338281482,-126.076927312628,-149.093976773562,29.8953240412848,27.4112224576675,3382.05767306406,-31.0038585806033
353.091068888549,88.7956787017356,-46.0951064350156,-92.8808142474263,50.813940616863,62.1957970817093,7509.45784042552,-79.5968290578894
-372.741634476319,1.27518573377165,-68.0042462866404,-16.2526148321631,-16.9560697964189,27.9157599391474,-2923.94863054303,27.0670425936987
-8.03109509966453,46.6720371649171,-38.3404398057173,-14.8272121345217,49.0269010370976,37.6510911911028,2499.75348850828,6.20329478367421
-176.364228741921,81.9525371429918,-86.2272710987309,-95.2602869602961,34.7291393005253,25.9022164732305,467.182784690172,-39.954861692444
25.4281987380091,125.305194190674,-154.345239533606,-136.726666410232,-46.196374415289,30.326105313361,1649.25962272058,-74.1608101497823
193.287016837377,45.0276746781601,-100.04589256995,-46.6381826620709,46.7462066287335,53.5966411637492,6234.98855488306,-53.5005652353866
425.838502154162,82.3045174277795,-160.199588651856,-171.811286275733,-17.1788699337303,11.5162804208812,9930.48277102675,-75.5069936353029
18.8451349008246,24.4754267973622,-41.3229005792964,-89.7860099903046,29.9287304234203,63.3924506749609,1633.02227345199,-72.6288363104904
211.05454320788,74.957184806517,-86.2230440682121,-135.373254078911,48.7952435048719,30.4200072699823,5028.22470408352,-30.8748002554057
418.694792666527,61.9180358461817,-36.2349671280172,-32.707817959672,-1.36941847715934,63.0612574965053,10737.4726483204,70.2469009462338
835.444426890361,116.596420116577,-52.5768228499219,-228.414548530838,37.4259033677226,14.3876277861709,14732.9955204957,-34.1473662551434
246.296628994154,53.9057769131514,-52.5548519976364,-153.089165271071,16.7313190447967,34.8214494495878,5409.99371737333,28.9367193655562
365.038151667453,154.14724306907,7.48417291161604,-136.030975414091,5.43389596988709,48.0919454376987,15337.9998343412,35.3504282411413
302.677973394355,88.6686797274742,-43.1777325611038,-78.6041479370033,59.3614691962048,29.1323775686697,5396.88812592374,-16.5134913941438
-299.621495962256,153.478832868328,-107.249971981713,-167.518024817982,30.8711477189208,46.7788389329944,-3395.83817042401,-61.9327328120125
150.080350607964,179.041303051032,-126.945615759774,-73.731413662414,-43.3477329131929,27.9835669745808,4638.19840584571,-80.5010401035106
-123.806977271626,96.3110913623241,-69.6011807325922,-128.360573208432,-12.5161856823615,56.1801692253139,1826.90553070672,-50.2254950232236
309.118160263301,8.86596331418696,-87.3808716226013,-28.0939007626694,25.549868072776,41.3151009956418,8919.36629223132,-11.211303532109
246.898479088799,145.23875515323,-56.5233574319864,-106.066795372586,41.9710373665257,29.5636237739818,5544.22718173823,-125.011551700969
240.105235328432,116.112457469389,-33.3408767468973,-246.103656337451,5.15188855804445,50.524456827683,9374.8729844769,74.848813944991
45.4603289088991,76.5127088897843,-90.1889250073,-107.820649170862,-32.07525684961,58.3115853248746,3659.78801689629,-14.0668596804026
999.17704307595,149.370649078104,-24.5995975143887,-90.1447403480713,110.740110922154,43.1625242224109,10187.9275262139,-35.6062840164523
690.239834326117,114.012549595325,-102.05411123583,-108.693450012797,67.0860888987081,2.99389363297541,13327.4792998119,-169.936205694474
43.6941854778888,164.271279701265,-56.65535479557,-122.654025411158,-4.19311018070221,16.8843796600631,3513.73404724315,34.0188279869035
-270.42983240691,124.291577566415,-72.7670840588398,-163.230162976295,11.0842669137055,13.2844139895333,-656.333963961506,-61.1507358495874
472.489427445056,128.404480264056,7.81724945809037,-167.51473833069,103.596046173712,52.9352803217189,10394.6139578645,-109.109575556558
-654.798102233093,127.189019831887,-63.3729322336876,-272.271589731579,5.95379695745942,-1.38267199567053,-10979.9535514881,5.20239944886998
-259.032424248831,169.612714410818,-88.4438502481207,-139.399311680293,27.7270009903295,19.6507965925412,578.562414927452,14.3520648765116
306.151653053821,87.6943612407049,-143.591720693701,-175.208075924063,27.2636700641779,40.1860212665779,7187.30100305891,-159.311101471194
252.825494357669,132.621842918059,-117.625443086974,-137.963960854016,-46.5299646811436,56.5314583153813,6899.90193139672,13.2510603359333
-278.952782863926,157.487918625455,-153.686902240319,-190.155656351017,-10.1291669444036,-1.71695847620867,-4961.56398492643,-33.525624264701
269.636959186144,139.24633013428,-51.5269525450713,-113.931342215103,1.79751038781978,46.8997167533889,10405.9181549908,44.4370306994024
211.320873701101,153.062460781701,-186.715667483993,-300.509522279957,-42.4017137396877,52.9296694078366,5843.03970695482,-28.6065798557829
236.0487910765,109.161982144695,-153.384235975624,-10.588923096293,-26.5360808123369,65.7659437541624,5728.70934996055,-86.334797266114
483.082906227646,100.04936800935,-178.092682508599,-103.815439231947,-36.0206733045343,88.718683574567,10250.8602707073,-104.716174566565
460.929488305119,99.4153513279052,-105.095323181966,-47.7688459704709,21.0115179798449,79.7949060368192,9897.46536395983,-115.346189666227
-52.3670265712717,20.8670024015009,-73.0660306597711,-124.612648895854,8.41711949187811,42.0318207620003,665.520440078315,-2.53553846142313
7.92922748264391,127.730411322496,-59.4229005296947,-143.467357211892,-17.9931492311166,28.3969767137714,2664.2088079832,10.2495282376331
177.702728186123,74.7025994117139,-81.8224480036733,-148.910976562562,-4.45753876623348,51.9165795184526,4006.74112585306,-40.8815570971492
-80.7603524861042,108.993340933215,-132.256947235524,-149.046167548309,-8.54040679496211,-7.90286080041551,1272.44720818452,-31.6885819737072
472.746729113664,96.8136198627762,-36.0552469585382,-109.565760343801,40.5559288510376,50.0184166952913,8903.19244670026,-77.8322866073322
-22.110521665265,128.183046803348,-81.0636809121352,-129.340163011788,-5.7405438854621,44.0827000698482,2753.27610831161,56.1806354533182
303.009632939564,128.908507460932,-100.47102370701,-120.340767543748,43.3060300865473,25.8005560870224,5735.3393378342,-126.320092255846
7.06112167250467,106.638827709525,-27.1710914233408,-68.877313505116,-15.1471921170887,73.5069185134143,3187.83953992964,29.1747433865748
12.7610753180343,40.70480692416,-95.7867979689472,-63.1023857108012,2.9925654589897,61.1896748232866,3133.22478085735,42.4693065759493
-297.441949844506,142.483926877903,-89.4751747957489,-220.813013593019,-4.26624897943475,31.3988094748929,-2824.11785240447,-23.4534007248512
424.379918578838,98.9348984230164,-45.2938529729145,-149.239276500433,25.1878483472069,50.4450733962876,10219.0030579723,10.1920051032794
-343.283759398044,167.79596461125,-48.6148989686117,2.92221477371641,18.7875423964651,41.3475617040822,1877.54982459536,15.5575918333925
1120.59637630675,56.9746002517641,-38.331300057449,-191.719063711353,0.468728900625138,33.73674890437,20967.4967387459,9.5912063395408
-483.809358486003,17.5637006934776,-126.44530423206,-50.5807709630753,67.19494574697,49.7099364781461,-5452.96612749666,-45.5176916155106
110.730400987261,-19.0814766597468,-44.7001207994149,-11.326058048493,-0.566238282706763,30.7419161282232,2073.86129299584,-62.1685650806212
473.501324751312,-4.22497837189439,-120.569567853173,-120.649271882081,26.5889819724616,19.736371811543,7523.38344771222,-70.1035095324478
-312.845312408914,118.228276288901,-38.3227981591444,-95.872721362899,108.196422206878,-18.3221878162258,-1030.08458391894,-10.3018734252241
-75.1170735056385,93.6865682785465,-141.952801683787,-110.781918999506,11.6471642552788,48.1937040585035,-205.738673553584,-101.02187509909
31.4874290672014,202.290325898837,-82.3067615266555,-215.456385170721,36.3672017486533,13.5880848186061,-529.47608853639,-65.4840825312422
436.138515454921,166.953574604267,-50.9505741745015,-59.9317533125577,-16.6550082889153,35.3350399293704,12366.9031743803,17.9729787146171
364.289489802206,79.5684681981365,-88.0476100682408,-15.2065627550874,0.823192327705328,40.2384602655657,8143.73708287049,-14.0932568394928
162.338396771956,153.008710510097,-34.8289215627447,-150.024104697302,12.9989291304792,26.2830865269634,5726.09910868717,21.8660762135405
495.97093715865,104.420867991912,-68.5133466094558,-108.272123197487,6.94086268211868,51.5804046292396,11375.3252886559,-33.6326880608831
246.466734802299,60.5867266527348,-46.0083826909067,-67.1333890712704,9.66878731382167,71.6835991109037,6439.16689802786,-30.5877858612948
-191.966486757745,27.3186002900547,-10.9379574641061,29.8730020615913,19.5608800651971,50.235346294503,-418.688892899605,-22.5839080703299
278.946831177469,145.806775326666,-32.2341865554627,-108.21447208774,25.5301412248482,22.6516829095199,5705.61862380026,-0.691997081819864
-157.431640907997,59.3261868946065,-71.1656017968053,-147.757758590178,-33.5131115664553,30.0062187280273,2488.66108727301,82.982701875706
549.442078963475,109.589595520054,-152.001319987467,-211.960029712034,18.6839679615987,88.5762716470854,9161.92284522064,-286.060170397672
-489.831906818024,33.3918139396701,-96.7765187943587,-143.615137188244,11.8111449722783,35.2857237638091,-5876.43722673388,-80.9898312649748
656.426983222218,81.5124911633466,-98.8815579749353,-170.464255854808,8.0934194259753,84.316814142956,12532.8080804855,-118.913203058124
186.018303975172,125.549195669948,-38.1676589089184,-123.800924607523,-24.9467838031123,38.7616801415788,6408.29071152062,26.6917812572356
356.005889870255,57.8401403981261,-69.7644307214359,-61.4637457400386,-0.36956973560882,31.6516138941515,7167.05340024341,-51.192141911637
245.461255692426,36.5706497853389,-122.099010853024,-119.330789983214,32.8715667528013,65.1609203495464,4889.13151925689,-128.24793537223
511.401453856874,58.9229751867242,-83.1030463100851,-171.388578891674,26.5463128051633,30.886114567591,10839.2992045556,-92.1528064821323
-328.27239302994,72.8855871755513,-78.3910751428593,-109.906695201149,-31.4867278499441,43.8810960379196,-2869.6716390122,76.6351353821301
261.425695069192,140.274846817527,-52.7292253830601,-102.464959048855,-18.3233536351036,35.8968372308038,9198.77774908944,26.6427991471301
-141.401027515305,79.2237322165129,-46.6035035374625,-23.9891720560699,9.68993573299667,62.5186979200771,1309.36792724098,55.0302957821987
-10.6854761281083,120.907974286808,-38.475245044785,-214.180152603454,-34.0065374652913,34.2877000203734,1165.70768148917,71.5193997092865
497.148547456294,135.399620070617,-56.4700554917005,-150.302058628906,-3.48211647945573,24.9935692870931,10056.6940453145,7.71739542423165
435.697713738773,78.3116747360036,-76.2360021805798,-159.696555871906,54.3595590582772,18.8925169384893,8123.97840732515,-123.196752204967
114.404383041256,105.43516526102,-24.4416539044178,-62.3955600565823,108.147122202106,73.9710797056832,5597.42105539655,-94.5139261356962
