(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
419.764158514998,77.2660283198638,-13.9286358503741,-46.5662164755631,21.6620974587277,62.5696141022709,9163.65957266378,26.4829392728861
362.967900918718,68.8827383738317,-56.401799839874,-85.9801271545148,15.7421699842416,26.3511393878216,12936.989096916,1.31093093469826
-672.23289221559,76.2992430703116,-11.4916816891964,-134.155663254583,38.9885228467028,29.4418379656636,-1624.76044798325,71.2564811396114
440.177311429117,148.810485066869,-56.5776493493468,-255.167518400907,30.815195975505,22.5255282752005,13205.9269630177,-40.326232495383
150.290969983704,77.6586140211439,-46.3630669134473,-118.400997669698,35.5354666765634,22.7280889876847,3801.82575202307,-80.4687377953815
403.694699626154,127.777447266692,-107.61987070577,-267.124450678806,14.8582171252201,37.8118577650021,8266.75709682959,-79.8848666328267
-371.245085393246,41.1981830849836,-93.8607977891515,-136.960924596846,94.7882346816332,25.4838347929617,-7308.57009743026,-114.992549061804
-294.709149760376,73.1334593302599,-21.7806757271464,-95.6323875706585,16.0069462877873,20.9777985437686,-675.333440671908,22.8239745719766
1034.4192639532,41.9875445161451,-62.8682487335573,-6.33961602998897,63.7907035570825,84.0496512859536,15828.7043663971,-90.117954347561
-417.256541303177,62.944005805577,-124.950855590752,-122.744906676722,4.12957522306533,48.3929711160017,-4759.42630868879,-38.3334209025525
0.430135595182946,90.4957435167744,-51.5436318779357,-182.949297861574,25.7637257914103,35.3935990617902,6487.6405781689,130.047861641731
-440.858434240072,28.9011114982422,-154.81909625871,-31.6751074174081,68.9794008271842,-6.6990350758424,-2517.41507763517,-109.790894691192
-58.0539304537524,158.820777800251,-35.199590454049,-221.556526385852,-14.5044984023116,65.7076955948723,5758.99337578264,185.122160795094
92.3092453481513,113.76716319946,-84.1137254171026,-166.570234665211,19.1865427735902,16.0267733963701,4743.45786282529,-95.5674176955072
-105.437946542836,6.37416269714959,-65.986610476808,-150.389333534433,72.7737951406452,49.0633819684444,4641.34706587053,-105.273928616894
-727.693548324518,127.096419910769,-93.4162947048826,-27.3073431900702,104.700547781889,-4.86323680955684,-9368.41756296565,-32.11889139493
-661.407572999975,102.286913760909,-102.774448029246,-188.563693978722,-22.7348886462078,48.2402589747398,-4993.80381587951,82.8852791464888
-580.875101996193,182.563745837022,-104.96077193471,-113.283170826522,-20.2649596743468,6.23461926940217,-6374.10405554772,75.8505701512477
-114.553959227564,142.272407999073,-34.799292642012,-110.430216456662,39.7452150014724,77.7452434068255,-110.131057462335,-22.7001455002755
-456.344511649942,77.9921440807302,-55.2163011938683,-36.3981480735947,106.90471281881,42.7555989994726,-2842.75151601477,-88.7313072903744
