(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
182.115676846865,184.710096542607,-87.9329918249132,-116.929474402656,-44.2425244396582,32.8511418363541,7856.15070269976,94.0883315858373
274.936271812752,92.9955458534096,-40.9121290302573,-214.278871209041,-27.9185593252187,58.423727509944,9161.69672880897,50.936638827734
353.639199932899,170.767488628364,-143.437084236808,-177.396268564626,31.4899756749219,58.5032126285951,6304.24545984397,-184.496830581076
216.935295085597,64.1013460452596,-107.946224437484,-82.1425204556363,88.7971360658266,24.8271370386501,7577.49028996778,-137.729881945259
60.7317247415049,104.575456299819,-120.438279498099,-130.578358092784,16.9128721047518,-3.0029619881534,5191.43794685841,-147.048365183604
41.5634526274516,81.8844166490999,-104.655958918403,-161.915626079935,6.03200901921082,6.92454296132018,2317.30569155608,3.43348183825037
23.5035154651268,150.95456132188,-136.456359694057,-131.578785445919,-17.7110557017513,72.8701315789513,3702.10191878763,-106.748092305141
316.170003495165,138.654318210596,-54.5175611978702,-126.112131967988,6.78450084640644,56.2925706080687,7411.18792738843,-60.0578890281613
245.948554375049,166.564517112437,-27.7419059581589,-127.979701213335,-14.8534071665854,98.7993798942334,7921.76698773573,24.3563170025009
239.848402591,122.963740778418,-16.776159576686,-57.3274281834456,-5.78773563992945,55.2756392973097,8418.53923149632,106.101224678932
187.298132914981,93.4209498729906,-59.8031694649253,-172.168664586818,13.1385506515799,23.1782752354775,5193.36712619767,-15.6312591225123
-148.618560015988,101.935903644611,-44.4765254023514,-100.332350211165,-1.50213660403097,2.73461875712746,-2554.1223864779,-16.1291888037513
-9.57231146353297,80.7628025437225,-30.2315208247092,-49.1457369476702,-16.9604119067517,28.6583034015202,1164.88722585097,36.5198970120546
-74.7545788634816,49.8739819144043,-73.8263841264707,-33.8982261964265,-5.18776643538149,63.6533217409815,332.691824392401,24.0630508237227
-56.2294064172165,206.218614016107,-90.041094685992,-207.014050726997,-33.7345706217347,35.4482865021782,2384.88483345012,25.0656086798117
10.5489996196848,129.587378253011,-82.2078809066443,-94.1109403948794,-0.942259525792906,49.9823649451282,2547.13382521427,12.2272973683284
609.526551276329,133.33456944496,-74.3526918570969,-227.018715983315,1.64465259695862,100.819383229449,14068.5975975272,-82.2219675381493
-38.348328193264,134.574339257022,-41.3225416381465,-104.654218458676,-21.0169309176854,52.6915850786463,2974.6731778064,143.726544336649
589.56858180603,192.612972881645,-101.510327683987,-155.107698199441,-58.1253541558835,50.3839447327955,13281.6088989667,-37.8279498166212
260.939831982279,134.061218490231,-57.625644339154,-83.9520384470234,-16.5351928189848,59.7238556689163,7996.13077467337,40.3092800816048
102.916796870442,41.0270489082613,-30.8164937558977,-50.312229267226,-11.4526630950022,36.1287362364819,3689.85373594774,34.6275774647293
168.620720025532,76.851017148073,-47.1637779354933,-54.8665618147838,-3.00482106783602,67.4141036115107,4967.85575923591,-24.1321674570208
122.084791352843,181.384789524218,-55.554329341956,-189.658558728639,-82.0175397293497,105.440856035111,6392.73969063472,105.325979535948
450.127549935867,106.766352569481,-32.8309716327785,-173.156422310432,-9.56206284249492,73.4648614672042,10954.500259881,53.5502537023422
-0.194199167584884,110.05941658598,-117.145977208711,-51.48352875415,-35.5782726346806,91.5214416008239,2212.47051877555,-4.65481369952613
-51.8374320331404,141.785851435474,-104.994758704939,-151.526934866382,-64.2761550251453,54.1081629194086,2466.49424587755,73.3186020068715
-93.9070868287235,178.983497821566,-188.861410188765,-181.83588362686,-89.39809827524,60.6945021994761,2254.43466391164,83.364259740345
205.045400942807,97.2437470719306,-123.836304519238,-154.525920528889,-13.5266189765753,47.0291951133586,5194.93832247349,-17.8032439034432
155.802705693699,132.464548402215,-116.956444142133,-186.032720222487,-51.6962000781787,73.6686742190941,6533.60375524799,93.0097090239287
32.6435263800849,101.285592083907,-133.654167227825,-138.137410129159,-41.7302018591799,48.6419658434534,3705.30543986828,32.442267110775
-117.539127249707,128.954009842579,-119.394989503649,-164.678804623974,-37.6047449427424,35.232720271073,210.617801939108,20.033594137647
195.488273753141,255.982548662869,-142.341376959157,-270.360907390277,-46.6518248917091,74.32025966738,7332.04064646133,9.49049214241677
252.708199626328,88.0321965813937,-96.0293648267393,-128.002166421356,-6.6398586140931,76.7840641109869,6491.12322466441,-29.6493158618905
254.786585076057,203.987658148297,-143.182834697967,-115.137717682592,-45.7064881879778,43.5420451161845,9416.50758821839,68.5103159982245
265.499468896742,9.91638557394617,-70.8191288601229,-117.471838060592,-28.9541176242637,88.5377880879896,5995.13737729331,-1.54717028874802
205.738015794792,162.387351122845,-87.2152880232898,-122.147215960125,-51.1201568298829,12.0470263505122,6900.04421135105,20.144988721062
-99.5694239234217,120.222855919987,-65.6698170266973,-142.879799861068,-33.4337911693729,35.0144855232465,977.213859597498,73.8886599539983
88.4869369888329,161.815357380667,-49.9885906662676,-135.355528385626,5.84711978261475,31.1683909977,4091.22419001876,-3.15857195447461
360.354147998034,183.553978793119,-98.5114773428995,-224.99993727947,-52.4212890821946,62.6443219205139,8648.9684427277,-8.19579531764612
315.922168031757,55.0461172386858,-33.3053919138765,-90.7617385700578,1.13650427263201,48.6249531919821,7751.05674694605,41.8778794245372
207.81849302401,136.024946783189,-63.9206564037013,-60.4166569973167,-8.45801419264171,35.9914719736553,5260.76374206247,-46.0387927717238
49.0928452674707,120.928666328284,-42.0941975789538,-149.623437969974,-24.397181725064,59.2873319109058,3439.57372473132,56.2718856752326
37.9039983647235,77.1996010878865,-80.201921637592,-32.657020038343,-41.1723614096409,76.1597027767057,4393.772280998,130.995628489487
71.534200866794,153.262943373889,-133.236462548812,-192.225674199552,-37.4111424417642,65.5421136012574,2595.40687476656,-39.33095557263
418.220748873224,111.144212928579,-117.83889312698,-66.3953652293712,-17.1119070801942,72.0361044444217,10785.2363214144,-5.98819764034033
69.6559466358303,85.4916505010042,-103.234709305805,-46.7889055475098,-14.4756868279219,27.6820570274431,3627.27793319647,84.471650361731
183.771819286194,143.557851410878,-118.945336675926,-110.138318906713,-25.6638550925418,103.263547971615,5941.24019358499,-31.113739754921
656.00940518915,184.188316553351,-87.2469377168454,-206.157744350741,-44.6583519107589,55.1009785744754,16508.6764385702,57.2244866865512
495.878702352376,105.254009681696,-151.663906767426,-111.996664019694,-13.9458859260048,36.9405073638773,12550.0225837977,-8.01685868221102
1.59987161980825,173.015487436824,-111.428850536598,-187.429241307011,-38.3243942892004,38.4026722520066,2585.30445849215,12.4734493115975
192.055879415973,38.8609607651233,-87.4268507998067,-8.62977680030235,-22.6777400115388,73.6372453887598,5831.89055425101,-28.7375345657201
-179.753298205611,93.3567810940149,-30.0184446248459,-207.797990174673,-37.6962740114832,40.9956181483431,-1066.16524091337,88.6083394125744
308.66915038387,124.647214931436,-68.3324705657287,-63.8774049383646,-28.4875047588448,57.6759506164308,7958.6461452386,8.46086672389356
389.059146410298,42.054656976572,-41.1038561443565,-149.690065833085,23.9738909678563,43.1747169779374,9563.87613960954,20.271430553883
200.327500902367,84.3697039648123,-39.0168785310088,-96.8021044636262,-13.0333062668251,46.9615638732976,6905.07948697713,50.2689907455569
28.4552781170469,190.395919111805,-84.2342726683564,-141.436505045975,-60.7298052944243,38.0882244235909,4724.4099612159,94.9127066393557
261.717930726358,89.9538155656774,-130.788650881019,-36.1664789718343,-24.7757955487323,68.1441856489691,6492.62651199232,-57.5379894641665
488.564385209917,86.5465343558271,-97.4040148852509,-164.404361147503,-60.0605385235103,89.5521359895502,11975.9550748053,56.7804477840182
221.356274605716,50.1016817757627,-109.459499540317,-118.990585697269,5.48655956760922,46.1979593720826,6444.4758236398,14.9711618513538
111.37007898726,90.8572480673174,-110.342573938051,-32.6354601848434,-51.4165009947792,71.9197003958689,4325.83241512719,-11.2982989440789
105.746408660321,92.2242664062796,-31.0510100812244,-42.2885032765407,6.05697719014279,69.332484881983,3878.80753352815,-18.422317497374
42.8172767649871,100.262231239496,-104.685312336835,-42.2465738938336,19.1108117591211,75.3312621243531,2488.48904140285,-30.6046859834751
174.24416885258,171.548630432386,-155.093197482027,-172.565833440691,-20.2696409237105,44.3059544378193,6544.88571431271,3.74936041465844
-84.4488257309567,153.489923466572,-101.770732582183,-153.815126500544,1.31187443406816,27.2614878325367,1135.88537803972,-10.0446146485629
397.122698037667,103.481658546487,-111.158291337211,-34.4996674075373,-2.4994938182499,50.1618093798679,8598.15534682118,-96.0146942610299
241.491429050759,94.7372805904452,-100.31442999639,-88.9444548314495,11.9763691773151,55.3456497347433,5215.96758123281,-96.7084124096382
92.2230630350459,86.0525958978978,-22.228046594566,-100.087973692949,-45.0519922819512,48.2693090389948,4615.31836512958,116.407693465822
183.57499811906,132.309850917263,-118.365765757124,-156.542845830758,-41.1363218228244,43.1874564934405,5666.79528585076,19.0904145581299
131.427911211926,110.338719146384,-103.718681992788,-142.781648435433,-37.9670197574205,35.0034448992228,4338.38048779605,4.01599208900006
479.953997931138,114.014255647431,-37.7710560321866,-100.161842804897,-14.2233295644837,49.757882095917,11093.042470214,19.0901747488533
-94.075614251924,86.4523988122528,-110.551957491386,-59.9675771599141,-15.3498361397651,61.3810403136931,-883.685543744738,-51.7125653201074
299.018430381548,120.315577138128,-149.179489097187,-113.655482309692,-62.6155788786564,101.230002661643,8380.5977396846,1.81962656152245
338.437346624662,120.80698744415,-98.1599873705054,-108.05559873028,-33.0878523829524,59.6552869210282,8714.89480960567,14.8464278240863
-160.071698705244,174.291263627965,-109.08996456099,-132.621442066535,10.315821758184,9.77659741439857,300.890920851093,24.5835906758894
222.50562408696,117.591043064414,-116.366914831706,-129.967561029538,-47.9066056543088,65.4648756219831,6818.01999339441,-27.4494832091441
118.988321938523,78.9244926596148,-38.0906724564265,-43.0093293954487,-26.5991297805449,36.7232696130923,4936.79068986595,103.604561686911
231.798781664416,165.551611672027,-60.3395135347891,-131.105845360078,-14.111721573543,47.7498571889701,7136.23443889285,38.3262474304356
515.091077668127,99.3702961343806,-84.2305230214224,-126.174300615749,1.34710863052169,63.4688772508525,10834.0896873167,-33.83962773846
-204.666426771044,32.3859912268017,-127.797314563089,-104.989455651114,-41.1135299566959,43.7229250028468,-1696.14864881287,49.5894536358246
374.235642308457,89.3771331204771,-178.87014039277,-75.9279535418827,5.52300182828913,58.918895183233,10063.6736484955,-51.2154651212404
395.328994441768,103.846357118862,-153.484656995661,-152.391452887678,14.455834241613,27.7896459199328,9445.62289028073,-120.661145704507
312.165216528458,124.38688497795,-71.9915762941237,-115.69946559034,-22.5666077225469,73.0238546409309,8308.6716764821,-54.6771160113567
-633.363985236567,301.384317139033,-107.290921483829,-309.154605928328,-106.005573365095,43.8079786803282,-6649.86736181383,140.435653581648
-40.46436818644,40.6349788615662,-111.478711958112,-47.9366651303135,16.06625070257,81.0520527644403,3155.5848465955,58.850120202449
