(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
134.226169625326,93.6667516239322,-19.1814344585291,-131.785293092238,-15.0407005082234,35.9613672511769,5877.03640753699,28.305744027246
240.411328115784,124.081575324532,11.7915046579146,-132.086672005425,-15.710696017326,12.5357678752625,6135.94776980918,134.334128213872
-282.992254399171,53.5759338406497,-87.5205678873754,-102.003849478235,0.441636976713198,46.3365063486053,-1518.5283065828,-79.2660761121106
145.440936517334,141.857870480824,-40.0568961501995,-223.449269761513,44.7419633783647,34.9089292749777,3905.69793876732,18.3588271333574
-201.057925631769,91.8405872513977,-86.8378083209827,-143.964231009653,6.82111842636368,130.885545572448,754.995287875036,-11.5968844583331
372.209429279039,201.198894192115,35.5925717217324,-47.1910965897696,96.9704089838051,-28.0046684498011,7387.53749065182,32.3687920121884
-8.50383927744406,82.5618942952424,-104.599057921194,-248.393288125008,48.5758643543413,93.1404388337542,1550.94212888461,-145.564017508877
531.146134237719,118.868838363862,-38.6170853099793,-201.273994784526,84.0532146882615,32.5144887561619,12916.3865435964,-135.132640402568
33.7954283499384,87.2105993524456,-91.9416497731308,-78.0411011566248,23.7336079935776,41.7532080645906,5022.6394712113,-28.3559463316051
68.763433046217,29.5251942237082,-25.801560668624,-149.39081948185,99.6287855683331,26.7383884226656,5311.81688426765,-55.9641849443506
-29.1620210976453,45.7911130458815,-8.28288021308254,-46.4675880762516,25.9736128449658,69.0193299407765,1350.32657997869,100.017243912167
-17.9751440797263,158.231750245643,-38.1355333254323,-138.17906623453,-3.24912928206322,22.4665202302276,1299.29924816123,35.816283500877
205.589170583655,78.9583648548432,-84.0277115459467,-154.738866355707,19.9733677094191,53.8960916289652,3720.42591006536,-86.8484779766295
214.669158212699,156.233778083071,-101.582727120913,-163.186144651947,-62.8649802226864,18.4134256721009,5708.18123700602,23.0873749631282
-325.950265681066,109.03804069254,-95.7540783073491,-187.43529047784,4.43504342879169,56.5474503412188,-1577.47767391778,-21.8101615079504
-88.2409398455929,133.556067173311,-170.3541189518,-165.645307209517,-55.3443663959479,46.0386977720191,112.219696867251,-28.9143447804381
-57.3259834105556,215.378060439762,-67.950409898418,-178.064851516072,-16.2857135828235,26.1856614383723,3727.76695114363,-2.79414400288806
381.265546745635,128.507961367854,-83.2690802921425,-45.1488521319989,21.0379682977509,17.5467216771503,8922.4720568373,-29.204523816943
-96.1420226461087,96.4552411416953,-41.8308728199336,-101.102873632677,-34.1223189438242,57.0599712487165,2817.08384399941,47.3831764900533
-540.407724925753,104.831781582394,-98.0661872738056,-58.3508914292961,83.9561385862944,22.0358687004118,-4451.74980092492,11.6075313721667
-91.2056439861481,165.711054978849,-70.4010568922477,-234.714835510429,38.3771759724186,40.9888169562582,2736.06820665038,-82.7340318209463
485.939178771048,56.6330114108382,5.00186220335308,-159.839401887686,-9.36128115418251,66.2366859239828,8532.04735585226,-19.0364087297057
-821.001768925544,106.981966862979,-91.4139552299516,-102.782829422518,39.2294293201358,-7.45935677280067,-8101.98814852104,-91.1512076461295
597.852377479285,156.892830600322,-46.3121913153554,-118.253882281919,4.9098575648386,48.767801527516,12991.589866174,-24.0173132585187
276.32240372755,73.9566448244332,-116.108730427426,-80.3723733682564,78.0011076229275,47.1693762593422,8322.24247691092,-165.521802574891
147.693221425652,93.8083877672761,-64.4321251848671,-58.4631200701674,15.8030745880073,40.7737279763314,3403.89896045324,-81.1543599292927
116.74034507804,91.050349813886,16.3124776704062,-76.6987747457606,22.0835976862218,35.5861357368558,4591.80115805272,18.0716697828466
-119.231479538033,68.6942846451966,-59.2640420894459,-145.391780797334,7.28789740270076,69.2921732372488,-668.136537361104,-2.99543083035678
465.516452400014,117.919035657338,20.6804643024225,-147.71704796108,34.7836390207231,71.2126992306876,11460.6825301317,-47.0069006003214
-321.547930890617,161.063572439161,-91.0935169954537,-43.012211432535,46.4855958487096,46.2280386544298,-2346.10649277158,-89.9568567735987
389.415932314412,55.76755739277,-91.9384302395119,-95.6213522679536,66.9144000062879,69.5484621106298,10808.3190443929,-53.7625133073598
-36.7395272883186,50.319012515698,-105.903383335346,-72.1831947309402,65.1079063827237,31.2952673308973,854.918579797988,-77.0440727965906
266.23203406937,83.4199858175125,-37.6879122023965,-106.977698553761,42.1425004990888,24.0666457828775,7697.48730828491,-3.73652711848263
124.638126763166,173.598547969763,-32.4288386374101,-183.091587152405,13.477612531904,61.6952144670067,7145.19945805382,-72.7659869156341
374.389029688959,87.262546724196,-104.84972692281,-241.159512507147,38.6526665443962,72.4620444934062,4594.13498883726,-147.587132977431
9.02730402971793,181.988375527711,-136.525442184226,-28.078010135263,-40.9342613219305,58.4099229291314,4915.79182386566,-28.674893706193
39.2249901600153,70.1404721135477,-99.1513376622315,-4.82234262295242,29.7199571621313,41.8518489904236,3377.9126153629,-60.3530922319915
94.4940162268031,46.9295459215355,-10.2775751349072,-184.658337591216,14.3537742947956,70.5658456659585,6053.23358333918,-8.41620320571383
-568.316239818203,165.598320446326,-110.768663870957,-202.974942468325,49.9705039321998,58.7436253485939,-7885.92788486976,-129.174421020143
184.1228292866,172.740640803146,-55.7861018883341,-99.6815792011912,0.861755195996011,28.4339565604751,8378.68810810358,19.2610520465532
614.888179662987,187.623479045527,-123.194551961549,-238.774792962591,34.8309771078784,14.0926028916147,11155.94772797,-139.320023547232
315.786880048865,119.768329917584,-87.7184630840347,-95.5484639549595,7.99099545710396,65.64270273886,8237.87704791425,38.2002999847173
-161.468523600721,211.880647690181,-70.8771927330527,-151.315217007897,-28.3106479027192,35.0705869203448,1420.74725412899,162.286876149563
