(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
181.658130520918,146.414596297385,-83.0678619315149,-101.946150912641,-38.4743071255452,67.8919966084504,5663.45196506306,-2.25157414567366
203.791340948308,104.602147218102,-137.680442398399,-25.9866409766037,2.08673911195365,59.2745087123185,6316.73789831126,-40.0056344886252
-79.0853575477959,44.0743133038632,-99.1709921657275,-82.1321742555301,-52.3882974242006,36.4322593940888,-88.6978611005252,-14.7140031563467
51.9387754212294,157.115644335103,-107.74575133773,-44.2268718577106,8.52660443329296,51.1946662735718,4019.62940413468,-11.2335440162569
386.859338495797,130.900125379296,-147.649137314598,-140.002202611613,-61.0355904478056,41.040284329936,9939.25326299817,16.0935274467629
225.620770569258,132.895641100826,-21.2093156479298,-119.596111539366,-35.8491275945562,31.1412094122497,7992.32438632627,111.709062279415
383.250354581931,78.1034947835869,-35.3288484711557,-70.0323900567018,31.9638612816816,51.5142561516259,9264.12204915406,47.3733716206334
-19.0798256575308,109.032571458512,-52.5399570943009,-87.5782299307175,-17.9292819856928,34.6361428522796,4188.06524395565,200.145455029822
64.3912408753058,152.959473965399,-52.2883457161151,-149.372029821112,-24.120619073743,40.4424244537149,4549.67163096025,78.7749379070883
26.2487457882016,180.477133868611,-102.040261507966,-164.470392309828,-46.5827036352262,32.6267006670241,4593.90625046541,126.245904927579
141.73737902756,157.750564707763,-140.897142083391,-261.162287232699,-3.24693625182408,43.2538142352714,5342.87985855773,-7.20008195930495
-47.7797421492287,50.9697393135139,-131.432975264848,-111.568586628477,34.0246347985867,58.3388139950184,1235.49687211329,-32.467857115902
142.483702453006,92.2862489508448,-104.725154519489,-126.092345456593,-31.1116058468033,74.2202506270987,5356.11437001426,65.4311042773334
233.283716536827,137.854648467271,-39.8389945017116,-165.127621240361,-33.8135412571355,58.1120650458179,7728.36268635855,94.0516644988056
-254.926236295381,150.489959839251,-91.2210387599189,-152.357934366843,-43.1951476636823,30.8149054765308,-1780.3455444548,98.0706356426963
579.479887850539,37.2538863052032,-123.792912068631,45.3577201565604,-9.20211609502439,64.0025792726956,13001.8637232299,-44.3760740462749
286.974857884648,124.158234976028,-49.8003501759304,-97.1747200886311,7.94345548434649,68.8444989699492,9260.81973338249,41.4750741743919
277.910755508958,124.960004228546,-123.732650310674,-149.481339934788,-47.8323395458574,63.323044158431,8529.21494337523,59.6255603201244
285.665368659898,97.5099090030271,-66.286880176558,-112.846980871647,-40.1778032977963,58.7105319670445,7611.53174297912,43.3503485918482
6.55395412215148,121.137142857333,-109.426605474859,-181.290745585204,-36.6759212999314,95.8879447546497,1823.44534561664,-48.8958834806417
180.369741931288,144.920531396667,-114.472145591477,-159.064263085929,-38.6942950878729,50.7750086318847,4842.9397966628,-44.9421084210771
-163.638602863881,80.6137816523624,-175.430161867143,-154.629442535384,-62.223453753149,58.6432521666138,-1613.24402115619,-6.07786963172839
417.65124572748,147.799331068425,-159.245999828476,-112.621225262935,23.9951454132861,58.4684567958011,10844.6614277193,-90.354503581817
-111.986052073531,164.513852837816,-266.013598027512,-298.080604018083,-78.7855690143779,92.6865073577501,2367.4563185043,2.04798984320223
315.199431137303,32.686280528651,-133.343526782075,-149.967285463846,5.65402550043655,76.4339739193674,8816.04931208353,6.03169639827684
-164.208967863662,166.045465857373,-112.865255996003,-69.4508921750021,-56.5524928732048,35.9089392416354,627.208634128707,130.759680737392
31.7853795761184,124.453269340287,-150.616460285441,-126.04129173563,-35.9278843787306,70.7295945332553,2437.87578291007,-59.5497171222742
-49.9800486590502,166.486676520377,-193.846519394472,-101.929112974802,2.13586185468012,2.87318665746716,1793.94708790454,-10.3088883281707
408.00545539031,108.442148733971,-237.220456277209,-254.507929137086,-14.6486932996049,71.8023093022639,9226.351769186,-189.91251237892
