(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
259.702328277199,112.50016389224,-58.631941475127,-122.787130809949,-19.0345559088455,79.0921501695266,6775.22869114039,32.0565119776584
-105.1814599442,42.5248892131494,-85.6452004664752,-9.58758957433383,-19.2627563069,40.2472249262646,-728.07606620311,-27.0728591772058
242.149751237401,83.9349443221945,-76.3635337706219,-50.9691484731593,-41.7103723758046,55.7449094660114,5975.25539178628,-20.9070734321613
32.5588111890538,133.54769059657,-79.835228858178,-131.831693115062,-11.1291277186247,22.4730016236426,1830.70150738687,-27.5938797251438
125.085157234265,113.54262293745,-102.717386726115,-150.287513833551,-9.30936743047278,0.602809689044079,4888.95849889769,64.1888614739291
-159.984244002837,48.0813553491025,-59.884020710022,-97.5334910069651,-38.6231153374101,78.7800148992974,-1602.59448398987,6.43794491991866
213.307219361632,79.2637146309571,-93.9983201388095,-161.23118143763,-12.121842217166,62.6320020738276,4567.03595442954,-67.1135464059844
111.043898702512,117.166056993054,-91.4388674312504,-188.517254124628,-41.0923909497069,90.3384559346159,3693.75690683734,-30.3219052169297
5.7548970781354,51.9581273064396,-74.6337340977188,-96.6402397540951,-11.0735868584961,46.8301846712602,1390.02873780976,13.3952491068412
89.6643432170495,96.0142686940126,-81.1695451171254,-68.6963790003792,-32.2563692906697,50.8791422839713,4558.29036070656,19.6252186124111
205.520314608279,11.0714446056518,-66.6550727181602,-56.6695854617719,-4.86743972310796,85.2821779944861,4593.09724661521,-58.7735400474485
525.349704561988,123.972621051245,-127.115160610614,-81.65620643695,-7.95929187739057,67.6805747156468,12525.61961845,-61.5807661114959
118.062284914762,107.656484838924,-95.9939112173452,-123.030203817034,-20.9803413885238,52.603388666219,3738.96853266531,-47.2531846655038
231.839569210002,47.9827456524363,-111.841689255794,-129.5879125598,-36.5462262354558,71.1719690619811,5837.53436967545,-7.35137833771296
102.571219353353,93.6701950694187,-58.1618925871298,-57.9626034332468,-15.2623302895372,19.1128799446087,3906.82257856699,30.8973036291791
275.631984320411,86.0682947534078,-57.7795417923315,-182.60558563015,-2.87428380968049,31.9635746606218,6483.20896042451,0.683446364108022
201.303794353578,110.656025499746,-60.063944052039,-134.081214594917,-11.447024789828,45.5001009368425,6190.57728239238,10.7047517710453
