(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
78.6834146774781,88.4221625752398,-89.2488443027469,-83.073210127026,22.8069771893279,49.837900533792,4183.13441404501,-4.14609411674246
-379.419029921506,153.703333594793,-133.487130228896,-190.956511381861,-10.0547557088139,11.1900267636956,-4636.74565318672,-10.4740076657617
88.2735272066493,110.020663560179,-102.486770249816,-43.705707366862,55.3827823389729,38.1385870947561,4066.3119036943,-125.769291016564
176.180028755785,100.737852575505,-101.894778537979,-165.441731566592,9.65873866180482,33.6187540562678,4548.09216118755,-53.2449834050904
365.131906287737,220.951343596367,-115.625472628958,-170.018429776654,6.69796782838239,13.6625577819796,8394.78607566591,-37.595666902911
13.7571553106172,99.0309029735217,-67.5402279383561,-99.5977461754374,3.23785485065309,18.8643602674201,2906.50265101646,-36.5668207813324
-84.1195761344716,4.67279575933935,-124.443637579359,-65.9271008320502,31.7507413670246,1.28612992991111,261.603602043833,-111.444132395394
208.93499261266,108.658920739035,-122.76283773614,-148.822664759537,-26.2319953313272,53.4359720343491,5140.57415916306,-60.8157344045467
-269.686699412006,79.2450132985396,-147.398135238604,-110.87084376526,-48.3136109206534,27.2144345707202,-3605.99246551393,-18.5954799863248
197.452246066168,127.641473108459,-97.5802538093558,-97.1142631607581,-7.06896107571083,30.7850884030486,4446.83764304986,-30.8182564745948
-45.7524107571371,122.869947519852,-112.121431613523,-141.120016165129,-12.4693897427933,45.2963139893691,622.33598903042,-61.8040158673393
13.1617572717623,150.026581668622,8.54944937410983,-100.415098775506,3.69117388255836,48.989785488433,4043.74440984871,139.693074086041
85.0029975796497,141.05939864667,-76.2848292896233,-181.603094098435,7.17861161166365,39.0067562375989,3357.26575509401,10.2854939031095
-86.828352512377,118.755082915079,-144.146187731771,-35.1197031419288,26.062723248795,25.9010840041883,-420.724870011807,-92.2530727984413
482.459533184854,92.509988336984,-23.2169392678297,-63.4112154108298,7.4479153422435,69.5279947347881,12257.2420258688,72.8006130379217
314.166603931822,70.6147261905935,-211.046205753868,-10.4834662334179,-21.7460563107015,104.447602880391,7054.97050579001,-192.144526053931
78.5299265483918,137.114406264503,-41.627805014341,-166.333217123931,-33.8417496616312,50.0516860042844,3368.7705753522,19.6815640349814
-283.392749992629,132.084665226837,-154.619474152991,-171.799237351021,-47.9196551037021,34.2338585002872,-3374.29722048102,-15.3851494067931
193.808006489184,134.466191653497,-134.557765102596,-150.89614899415,-23.9443029094691,15.3583805751259,6256.66924175121,60.0023281906651
-34.473803456498,141.450602896381,-99.1979379825934,-77.2364585655341,-48.4006456661155,50.4348542841326,2625.71995942818,12.6946349186765
-42.8531987276547,151.366033273131,-141.37709578564,-168.323787131736,-14.9872073724255,42.1008119256294,2004.77664017248,-3.17764321633126
205.709541391985,82.6944009090839,-44.196416914885,6.33018454273406,-30.7099111137213,75.9121330878115,7756.53561477333,138.908125368478
297.238068453153,174.697013448531,-95.6998223448536,-115.714467368074,12.3865305913569,58.3890116818657,7310.52311769038,-78.2171880961505
186.497989813171,96.566810135897,-97.9444844476166,-94.3843446199462,-12.8237298764216,13.2378647852875,5346.78018175802,-4.12153783382746
86.323286573228,157.954330717184,-44.8560586661624,-99.1763166273158,-41.0071549974091,47.3598889521818,5778.91856213001,116.885013006977
165.862171828645,124.644138593834,-116.907425532991,-125.171080304528,4.55764759559679,43.533281178301,4507.16397344574,-53.325764720983
183.496103515354,103.865899700002,-57.3633704343811,-133.379920568957,-22.4597408110494,18.4578810585372,3848.40699148635,-9.20267748419428
53.5575423428163,87.2674095076654,-39.148498859111,-65.8746143893222,-21.0187447087446,40.0780511368357,2720.6245764038,37.9983744960409
29.8532018596597,44.4791374469933,-50.2908261429275,-50.8509148126177,-8.78361547895474,31.4740421931929,2748.20466270639,10.743162161496
145.537623038646,43.1873987021681,-35.9439068243955,-57.6423466959386,3.66950542734412,39.968244137679,2239.97629726765,-54.416834742442
230.378775211924,18.9741965880748,-62.3301687296334,-29.7908257177623,6.12216992840695,46.2754536455759,6886.90128785619,-32.4827049579471
463.435406983779,143.753054869259,-71.6884638946212,-145.414024461752,89.166274919924,-5.41457504751088,9350.34862666896,-76.0665304712602
89.0720963708882,-12.4588960716428,-77.5635624015267,-87.4120906647477,54.8008738413882,7.93418734247825,3639.73223776396,-14.9401064380909
250.497674334427,123.264663467242,-49.3170403104741,-126.944981869819,-2.30038209303711,33.812422151168,6149.56360239934,-50.0918987928162
202.159167526825,167.987972660572,-71.3961179743201,-184.606048419688,-37.8936549769278,48.6773845229036,6298.91789883585,-24.7976215455419
-600.777574303575,130.881320156936,-84.2735425239953,-79.8761408818682,35.9733498569112,32.2019535814034,-2671.2731911648,-3.30228736894787
358.872859956355,48.6760969117095,-72.8750023753237,-154.49642544883,18.1482941549912,53.5405731179217,2927.75633149524,-79.9171827250175
512.280795946688,105.995339337242,-92.1526799479834,-118.547096208729,15.7553353084222,54.8167941390493,15228.3021179968,-79.8874107955207
-221.327936404428,87.030464555879,-97.1697505612192,-68.755781835891,2.14312707944919,46.9269382839557,-1772.1063346513,-38.8973932210138
363.299591881834,101.465753956771,-174.933909558546,-18.0962761359406,94.8931002576064,38.903208500109,9605.10845273049,-181.190431038238
437.253264923391,113.064820934524,-90.0589651829305,-147.453876557003,-20.1366774789494,50.7383068391937,10725.4154442817,10.3342041477372
845.074827809571,129.132430218894,-12.2988299413992,-45.452397144807,54.9237967657828,35.0794700062361,16923.7047430898,-11.3853736200836
195.697636128709,207.819020816878,-43.4023811086954,-236.82208158623,-15.5704133965992,38.024541811581,6372.06112030995,-5.6322766842859
220.321904689947,85.0108189377588,-70.2839744214816,-76.3587010885676,51.6464352482544,5.74062004233929,5737.14031907148,3.8252766111691
228.478057397962,47.7964740347379,-53.568340254089,-71.3863774485362,-17.7582661378765,40.1627374416566,8185.02985716364,114.079887937944
34.7151365561003,90.715090734906,-28.5125200492912,-62.6118394179139,36.643641911709,58.8682002418791,5604.92643673847,25.2564110296662
201.139974914768,61.0899972625848,-36.3365454947707,-119.628575685114,27.2106928542562,31.6943161166491,6581.01950743061,-76.7618308257079
215.754982217419,149.215359265567,-42.3047490528879,-107.580663018892,22.4080969677307,50.4910715501064,6747.78224446142,20.4986296310308
370.211567969673,98.047263864908,-83.1625352656047,-150.582023484398,-43.4997261897661,57.1350539854102,9263.31285439841,67.7243049339304
