(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
90.5156636088977,142.784652109432,-79.497614253356,-162.02303350353,30.1520953310683,10.2411624748529,1558.31902390234,-115.431015377486
84.2345315493731,37.7787740061758,-48.7053163153432,-47.144385697291,78.3814934329712,14.3998819209519,914.897611378616,-76.9961472763607
372.769361104132,183.067990105221,-89.111231966468,-174.825569176286,-20.5319625017,75.4767864369351,6894.7161919889,-101.04814224349
334.140992500339,7.23162394530846,-74.1129192294684,-182.993351595651,97.8117276351841,3.10905123899283,7012.88327468888,-89.8992085014215
-11.9468700274374,113.778395069297,-122.492619240758,-150.648057000406,-54.1523652615433,31.8690690112126,2765.40045392244,95.5404321327223
291.926055238291,132.776023537313,-4.48153793312667,-246.138085059501,53.0656205588893,48.0511156313441,10169.4916530133,23.4899661117906
218.58355837654,101.113941859177,-104.425688833391,-146.144613519224,60.5040457522337,15.6814832933887,2361.49760503363,-126.961540306977
-625.433365066885,156.536515749001,-125.878178242383,-159.974847509584,16.1853372427286,1.90029371515266,-6851.4481564879,-30.4681812256313
179.277479675686,84.1744259022726,-96.0806896339218,-106.265670939691,31.3110994570889,50.936490021958,4367.91324771084,-184.558068291881
-46.9076186433958,118.968424541818,-2.26446565288643,-119.412990337674,49.5004977101271,86.8771216763125,3336.88470700338,-32.7260916004598
345.303132480505,110.019690888992,-105.37401012989,-96.1337022068619,10.0960759059308,33.9518198337009,4514.70447332514,-41.4703833426465
-113.284577851242,114.732733895507,-89.9809710288828,-45.430483777367,3.1995644075796,35.2208985633667,1681.11546866061,-53.845395377517
-18.5739965065732,99.1957539370705,-58.6274125764321,-73.2845553632906,-44.6370092864381,78.3518984759767,2075.54306027166,-1.6613495691854
347.660518005279,112.74842350062,-73.4267444074444,-219.318544312722,-2.37693749452592,37.7000603666675,9487.44093693045,-39.3035737716418
279.856388274653,61.9506238425529,-78.0869097018003,-76.5547634290524,-10.7077646377729,33.1069968898664,7018.48640414952,1.0592028701758
251.484766432899,131.690782746329,-94.6486878740147,-97.2055289070995,-2.0708521806373,59.4854677064941,7362.31186737527,-17.0543832363801
176.611044010759,73.2822666113716,-71.4059491688822,-162.94411487417,15.6945792609913,40.9680162643199,7296.11209947179,68.0137980585368
-232.302366747579,63.2592374978849,-83.6031611206708,-121.913124720129,15.5674154516746,47.8604470259452,668.113421599453,-102.263245793507
37.4983202969161,124.782505221257,-122.539647493293,-200.31507658324,42.7831661090895,57.856535552819,4077.21538032171,-169.821652478655
-11.5228561814074,4.04326165012026,-87.0507130072219,-110.730238354387,-6.52106007503608,67.1673545295344,209.71643152264,-14.7509540924439
817.031562521617,66.1284766830067,-56.298960951739,25.4856624536114,28.4155430435203,124.682561628473,16294.9751390838,-113.156807849038
19.7812942662567,64.3902064494832,-43.7815019398258,-16.0585077908181,-13.1267923953401,68.1930792084459,9592.12397478057,-32.1915977669669
