(Intercept),NAC1,PC,SPI1,GP,FWA,MR,TSP1
213.866646454877,91.7911291905766,-51.5126505143271,-141.2653000625,-7.7511295491131,49.5421671687072,5815.01281396057,-0.06588201932027
138.8365819623,62.5411988347259,-61.9014813227695,-71.0813121239771,-4.41093171999091,34.8048339425586,3999.01200084636,9.47102770389756
-26.6905833196506,98.3052093598817,-93.3388311138879,-96.6131586364327,-22.3486353471526,61.5742269735231,787.176175854955,-5.78979214599531
361.163302330897,38.049079464754,-90.1251469851559,9.18620031740284,15.017937405617,37.3978761885846,7920.36741384237,-16.4272153644051
259.790273011429,57.9230587725178,-27.7503048326325,-69.089110486646,16.3251073100255,22.1817683680347,6568.54913805471,-35.5517624490312
188.003309004969,52.888916376658,-67.6419203673431,-123.671796215494,-4.32610662245861,32.6731928810041,4009.2598127385,-59.4917707462155
369.021945149201,105.268181578627,-88.3724590187339,-142.083580292225,-32.2309749156284,68.7805741911507,8732.33565055801,-52.4549683839141
152.45529945111,198.860869755445,-88.0107912273234,-129.986291886136,-78.3064787811891,83.2915195338574,6358.5129458315,69.5298457334284
-34.7995661258901,76.0050217779099,-169.324522693962,-145.074136670781,-8.59935476249666,35.566695181129,669.131884017377,-56.9606233210798
-130.910984329465,122.775139742604,-120.335171895102,-123.993921842135,-20.0568956341485,52.0288220200164,87.3822441537995,14.9866939865315
394.027788375526,85.1523901422879,-87.6479804202172,-26.940745814376,-3.3932451231085,70.5598025191139,9646.67053823149,27.3324213589731
237.458926799336,141.502694257761,-75.2681279297976,-136.389147939859,-17.2229942389531,69.9777170706511,6258.34037727473,7.62928978720447
573.817640543362,82.2120114047866,-46.3304030157742,-21.3447134441885,35.0433326128405,45.7123235994659,14618.9842700949,-32.7640522519068
386.183461621302,59.814676226466,-153.294621950947,-123.04001933441,43.3816332938486,92.6746098235199,7453.44989174543,-90.4024288774235
-441.736603388781,49.1637155208009,-45.8681488517395,-70.6623322797532,28.4584943860536,3.37269666304019,-4369.12268519153,23.0468831514881
39.4960828198891,74.817731987976,-54.9300012340536,-202.089697626943,24.7679262958118,56.038948540634,3821.39944174452,-12.9944814619812
315.438816807859,92.1430859274769,-64.8371871451225,-122.36719432399,3.77577839506557,34.8169998252133,4928.89348223223,-120.035144472466
109.867051053792,56.2648956644407,-89.5350622631613,-99.940796910214,40.050950965946,54.1308251360933,5181.13332335472,-159.218750515778
180.908888953651,64.3872941443697,-23.0030537280982,-172.059321607114,25.066123680881,49.0213081105467,5179.00506656113,113.968688546825
152.684282496775,41.5250918520578,3.86215952943166,-38.9834199577454,-20.3045535322599,56.1290671576135,5155.93579076564,99.3293680320348
-248.987024136557,135.410799503996,-147.810112695224,-214.189965481495,-39.2354731532687,78.812723286188,-3245.27559894519,20.5304929197009
